timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774189327209,8.54559383310166,488.01242,488.04102,-0.0,1.4142135,1.3088883,487.92154,2,0,1,0
7212000,7212000,47.39774189151324,8.54559383527687,488.01288,488.04147,-0.0,1.4142162,1.3088902,487.92154,2,0,1,0
8204000,8204000,47.39774185957557,8.545593831849704,488.03284,488.0601,-0.0,1.2351928,1.18383,487.93054,2,0,1,0
9192000,9192000,47.39774192361979,8.545593841290538,488.02472,488.0508,-0.0,1.1890931,1.149409,487.92416,2,0,1,0
10192000,10192000,47.39774191307792,8.545593883115703,488.0203,488.04565,-0.0,1.1397761,1.1295222,487.926,2,0,1,0
11192000,11192000,47.39774184989808,8.545593873882401,488.01266,488.03806,-0.0,1.1433178,1.1264211,487.91815,2,0,1,0
12204000,12204000,47.397741877999906,8.545593793552614,488.01645,488.04233,-0.0,1.1210909,1.1183075,487.92188,2,0,1,0
13204000,13204000,47.39774189450621,8.54559373574601,488.00076,488.02805,-0.0,1.1064599,1.1141027,487.92474,2,0,1,0
14204000,14204000,47.397741885749134,8.545594004521499,488.00333,488.03162,-0.0,1.115768,1.1162813,487.9113,2,0,1,0
15204000,15204000,47.39774187576631,8.545593963044208,487.98965,488.0202,-0.0,1.1038353,1.1113719,487.9101,2,0,1,0
16204000,16204000,47.39774190249523,8.545593896754983,487.9658,487.9994,-0.0,1.1141269,1.1134347,487.87735,2,0,1,0
17204000,17204000,47.39774190590594,8.545593934273526,487.95135,487.99103,-0.0,1.1032224,1.1091973,487.8563,2,0,1,0
18192000,18192000,47.39774192896931,8.545593992658587,487.9477,487.99167,-0.0,1.113021,1.1102953,487.84943,2,0,1,0
19204000,19204000,47.39774189430961,8.545594035011176,487.96375,488.0141,-0.0,1.1027737,1.1069052,487.83875,2,0,1,0
20204000,20204000,47.39774195374404,8.545597153560053,487.96204,488.0166,-0.0,1.113434,1.107938,487.83875,2,0,1,0
21192000,21192000,47.39774190127008,8.545599692717465,487.95895,488.01587,-0.0,1.1251487,1.1102583,487.83875,2,0,1,0
22192000,22192000,47.39774183403757,8.545601757457698,487.94348,488.00485,-0.0,1.112418,1.1066283,nan,2,0,0,0
23204000,23204000,47.397741914608986,8.545603938570837,487.93124,487.9985,-0.0,1.1026565,1.1038074,nan,2,0,0,0
24192000,24192000,47.39774194589026,8.545604703952092,487.93692,488.00763,-0.0,1.1117767,1.1041625,nan,2,0,0,0
25204000,25204000,47.39774191027021,8.545604806565796,487.93234,488.00778,-0.0,1.1022935,1.1017681,nan,2,0,0,0
26204000,26204000,47.39774179870258,8.545604770048344,487.945,488.02283,-0.0,1.1119825,1.102674,nan,2,0,0,0
27204000,27204000,47.39774170862635,8.545604767512678,487.95242,488.03226,-0.0,1.1021069,1.1003177,nan,2,0,0,0
28204000,28204000,47.39774166492778,8.545604636379663,487.9546,488.03516,-0.0,1.1120443,1.1031886,nan,2,0,0,0
29192000,29192000,47.39774161588377,8.545604696470997,487.9564,488.03757,-0.0,1.1232201,1.1041708,nan,2,0,0,0
30204000,30204000,47.39774163120022,8.545604653691266,487.95602,488.03778,-0.0,1.1121081,1.1024243,nan,2,0,0,0
31204000,31204000,47.397741544469916,8.545604643101239,487.95166,488.03424,-0.0,1.1019772,1.100446,487.85672,2,0,1,0
32192000,32192000,47.39774166107478,8.545604623174818,487.96533,488.04807,-0.0,1.1119791,1.1015625,487.86664,2,0,1,0
33204000,33204000,47.39774169284641,8.545604620270156,487.97794,488.05914,-0.0,1.1022532,1.1000112,487.87875,2,0,1,0
