timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.70405287,0.011103425,0.013332495,0.7099356,-0.076961994,-0.0013719134,-0.027705165,-0.0078837825,-0.00016773002,-0.024413407,8.672261e-09,4.2847313e-11,-3.1882986e-11,0.0,0.0,2.8188204e-08,0.23094428,0.011651795,0.42082718,0.0,0.0,0.0,0.0,0.0,0.00085435587,0.002190073,0.0021896427,0.00084036135,10.265062,10.265101,0.20553853,0.40364584,0.40364608,2.4542227,9.999995e-07,9.999859e-07,9.881525e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7039863,0.008824498,0.011411391,0.7100671,-0.17774497,0.00071563374,-0.0035561917,-0.038516425,0.0018978433,-0.0034864934,2.0509331e-05,-1.9171564e-06,7.1140434e-08,0.0,0.0,-6.100466e-07,0.23094428,0.011651795,0.42082718,0.0,0.0,0.0,0.0,0.0,0.00054665277,0.0050314288,0.0050309035,0.00053782325,0.80792314,0.8080526,0.25229964,0.16645803,0.16646317,0.64182746,9.645893e-07,9.641785e-07,5.689232e-07,4.0000004e-06,4.0000004e-06,3.9862293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.704368,-0.004012142,-0.0006228226,0.70982337,-0.012848886,-0.006103801,0.002719603,-0.016120167,-0.0004163397,0.0013209638,0.00013729495,-4.602575e-06,1.6993096e-07,0.0,0.0,-1.0363471e-05,0.23094428,0.011651795,0.42082718,0.0,0.0,0.0,0.0,0.0,0.00046309715,0.003732577,0.003732494,0.00045621605,0.8345847,0.8346413,0.31456143,0.14384606,0.14385813,0.6259329,5.0956965e-07,5.0936296e-07,1.9525784e-07,4.0000004e-06,4.0000004e-06,3.8128921e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7043867,-0.008269836,-0.004958989,0.709751,0.11999011,0.0045018937,0.019683754,0.030506307,0.000973378,0.009189954,0.00013143427,-3.713295e-06,1.5730181e-07,0.0,0.0,-1.0345126e-05,0.23094428,0.011651795,0.42082718,0.0,0.0,0.0,0.0,0.0,0.00035624346,0.002425845,0.002425866,0.00035083946,0.81994885,0.8197333,0.32300913,0.2367253,0.23669279,0.73435646,2.4191738e-07,2.419488e-07,7.544211e-08,4.0000004e-06,4.0000004e-06,3.2394478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7044197,-0.007266914,-0.0029048896,0.70974064,0.12934376,0.012072713,0.024484066,0.044066794,0.0036584777,0.016354594,7.6224824e-05,-5.1455017e-06,1.3065231e-07,0.0,0.0,1.0792147e-06,0.23094428,0.011651795,0.42082718,0.0,0.0,0.0,0.0,0.0,0.0002828119,0.001240233,0.0012402799,0.00027846888,0.5084902,0.5086467,0.28188393,0.17436025,0.1743691,0.772274,9.156083e-08,9.16432e-08,3.5741547e-08,4.0000004e-06,4.0000004e-06,2.4569345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7046024,-0.0049717394,-0.00015256241,0.7095849,0.08384383,-0.00044237264,0.034162484,0.033836614,-0.001116246,0.028913507,3.3773777e-05,-6.1204655e-06,1.2595122e-07,0.0,0.0,1.3657492e-05,0.23094428,0.011651795,0.42082718,0.0,0.0,0.0,0.0,0.0,0.00023257908,0.00059524144,0.00059529004,0.00022922807,0.31965744,0.3198113,0.23377165,0.13494493,0.13496591,0.7507308,3.1301013e-08,3.1327875e-08,1.9485611e-08,4.0000004e-06,4.0000004e-06,1.7609894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.70453656,-0.0036963755,0.0015629957,0.70965636,0.046378605,-0.021603944,0.04593774,0.021515755,-0.0020819025,0.0322358,1.434933e-05,-6.051453e-06,9.762926e-08,0.0,0.0,4.2073534e-05,0.23094428,0.011651795,0.42082718,0.0,0.0,0.0,0.0,0.0,0.00019704599,0.0002810982,0.00028114114,0.0001941932,0.19855943,0.19863255,0.1930551,0.10666338,0.1066761,0.7100904,1.0829064e-08,1.0835634e-08,1.1732622e-08,4.0000004e-06,4.0000004e-06,1.2340611e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70787364,-0.0034324115,0.0017407289,0.7063286,0.010849027,-0.00059089495,0.0134553565,0.0007563281,-0.0023103266,0.015575779,1.185198e-05,-5.382884e-06,-1.5073688e-07,0.0,0.0,7.061907e-05,0.21519175,0.010857037,0.42942402,0.0,0.0,0.0,0.0,0.0,0.00024752686,0.00017348983,0.00017352239,0.0002499307,0.0379815,0.037987113,0.035727624,0.25545228,0.2554525,0.42418128,8.802122e-09,8.807195e-09,1.0756636e-08,4.0000004e-06,4.0000004e-06,9.315698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70708466,-0.002876712,0.0015430672,0.7071214,0.022415526,-0.008982025,0.034516927,0.0062671215,-0.0031179527,0.015652757,1.0335393e-05,-4.133244e-06,-8.6759803e-07,0.0,0.0,0.00010069894,0.21519175,0.010857037,0.42942402,0.0,0.0,0.0,0.0,0.0,0.00013620363,0.00010832384,0.00010833642,0.0001372271,0.055035215,0.05504203,0.035380676,0.19117731,0.1911785,0.32247633,8.458913e-09,8.463885e-09,1.0434816e-08,4.0000004e-06,4.0000004e-06,7.706675e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7069108,-0.0026583804,0.0022190928,0.7072943,0.012626842,-0.00076528563,0.037077896,-0.0048209643,-0.005273854,0.015437504,5.24927e-06,-3.0148801e-06,-1.1271503e-06,0.0,0.0,0.00015834215,0.21519175,0.010857037,0.42942402,0.0,0.0,0.0,0.0,0.0,0.000109456276,7.175464e-05,7.1759285e-05,0.00010998761,0.03684739,0.0368501,0.032497205,0.13826108,0.13826148,0.27112705,6.975901e-09,6.9798287e-09,9.637835e-09,4.0000004e-06,4.0000004e-06,5.778539e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
