timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6992000,6992000,0.70548034,-0.0041251224,0.0012704427,0.70871633,0.7049317,7.1887457e-10,-1.1233466e-09,0.70927525,1
7000000,7000000,0.7103681,-0.004087614,0.0013133094,0.7038173,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
7492000,7492000,0.7089749,-0.004034609,0.0015039471,0.7052206,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
7992000,7992000,0.708089,-0.003955155,0.0012576232,0.7061111,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
8492000,8492000,0.70750743,-0.003833286,0.0015673488,0.7066939,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
8992000,8992000,0.7072082,-0.0030714143,0.0015091717,0.7069971,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
9492000,9492000,0.70702505,-0.0030137592,0.001716998,0.7071801,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
9992000,9992000,0.70698273,-0.0029856928,0.0019306829,0.7072219,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
10488000,10488000,0.70704174,-0.0027900643,0.0023673102,0.70716244,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
10992000,10992000,0.70688903,-0.0025701015,0.0028349038,0.7073142,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
11492000,11492000,0.7070882,-0.0025293706,0.0030975437,0.7071141,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
11992000,11992000,0.70719165,-0.0026034596,0.0031291256,0.70701027,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
12492000,12492000,0.707181,-0.002036834,0.0031573714,0.70702267,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
12992000,12992000,0.7073739,-0.0016032351,0.0028045645,0.70683223,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
13488000,13488000,0.70723796,-0.0011511395,0.002495925,0.7069703,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
13992000,13992000,0.7067979,-0.00061102293,0.002202917,0.7074118,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
14492000,14492000,0.7068193,-0.00026680998,0.002288407,0.7073905,0.999976,6.852652e-11,-4.830741e-10,-0.006939763,2
