timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,5.4061882e-08,0.000104671235,0.002164124,0.0038747115,0.0071993284,7.588336e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,5.2576404e-08,0.0001025337,0.0021254567,0.006467789,0.022861067,0.00027018585,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,3.43104e-08,7.7553705e-05,0.0016088309,0.0023178605,0.033087492,0.0091869235,512,0,1.3338265,1.7503711,0.0,nan,nan,0.0010480245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,2.073136e-08,5.4222703e-05,0.0011746088,0.0004252896,0.01175835,0.004985303,512,0,1.2165947,1.3251063,0.0,nan,nan,0.0022210018,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,1.2609266e-08,4.162728e-05,0.0010079865,0.0001741843,0.02770958,0.0201723,512,0,0.988017,1.1131356,0.0,nan,nan,0.0044428837,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1488000,1488000,7.938038e-09,3.4096767e-05,0.0007633879,0.000121020574,0.02963557,0.023650514,512,0,0.86889696,0.9855937,0.0,nan,nan,0.0045832526,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1688000,1688000,4.913772e-09,2.8303986e-05,0.0006157804,0.00058556016,0.031917907,0.0283731,512,0,0.76255554,0.8750814,0.0,nan,nan,0.0003258759,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1888000,1888000,3.0949328e-09,2.469675e-05,0.00057605415,0.0013174698,0.032102823,0.030963693,512,0,0.6933184,0.8269038,0.0,nan,nan,0.00055761175,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2088000,2088000,1.9828463e-09,2.2104672e-05,0.0005605369,0.0027488598,0.035314783,0.033328824,512,0,0.65856856,0.7973032,0.0,nan,nan,0.0011313336,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2288000,2288000,1.3051169e-09,2.0718313e-05,0.00048203854,0.004894577,0.044411033,0.037207536,512,0,0.64921695,0.7820336,0.0,nan,nan,0.005573727,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2488000,2488000,9.467204e-10,2.1617652e-05,0.00053557014,0.0071205227,0.05573971,0.04166826,512,0,0.65237504,0.7780775,0.0,nan,nan,0.00053606863,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2688000,2688000,6.93988e-10,2.0863488e-05,0.0004891163,0.008037076,0.06152519,0.04320808,512,0,0.6549748,0.7637004,0.0,nan,nan,0.000784549,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2888000,2888000,5.642147e-10,2.0895342e-05,0.00040825055,0.007219931,0.054763902,0.03818079,67109376,0,0.6498347,0.77400243,3.8336344e-05,nan,nan,0.0020515062,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3088000,3088000,4.6222187e-10,2.066478e-05,0.00047448842,0.007912957,0.056460954,0.037801832,67109376,0,0.18707262,0.78815943,0.00011025901,nan,nan,0.0011729597,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3288000,3288000,3.8336362e-10,1.9891357e-05,0.00044586678,0.0010126274,0.008519681,0.0051972545,67109376,0,0.17573303,0.8049149,0.00026919175,nan,nan,0.00037027991,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3488000,3488000,3.7957354e-10,2.0205138e-05,0.00042194818,0.0041658403,0.049361154,0.025832832,67109376,0,0.16151692,0.8225399,0.00046189912,nan,nan,0.004425846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3688000,3688000,3.8923542e-10,2.1171207e-05,0.00045504753,0.003880479,0.06686322,0.043551426,67109376,0,0.14768349,0.8401322,4.0351377e-05,nan,nan,0.005434132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3888000,3888000,3.6392053e-10,2.0453965e-05,0.00045191406,0.0035792673,0.070672415,0.051897492,67109376,0,0.13732944,0.83184534,0.0003180579,nan,nan,0.0020851821,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4088000,4088000,3.3769493e-10,1.936702e-05,0.00040083993,0.0038039195,0.07053572,0.05470366,67109376,0,0.1299864,0.8457361,0.00027920207,nan,nan,0.0028285559,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4288000,4288000,3.0951552e-10,1.8823775e-05,0.00042048132,0.004316819,0.07027612,0.05487892,67109376,0,0.12468785,0.85786515,0.0006118527,nan,nan,0.0014092557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4488000,4488000,3.2219652e-10,1.925561e-05,0.00051549205,0.0045361267,0.06878664,0.05314557,67109376,0,0.12046754,0.86841416,0.00032131103,nan,nan,0.004523478,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4688000,4688000,2.9293332e-10,1.8903042e-05,0.00046805912,0.004473488,0.06537916,0.049998574,67109376,0,0.11669275,0.87714577,0.0011431093,nan,nan,0.0020370197,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4888000,4888000,3.4613395e-10,1.9330728e-05,0.00048158123,0.0040480336,0.05891563,0.044737116,67109395,0,0.11305239,0.8844595,0.0074893176,nan,nan,0.0015942736,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5088000,5088000,3.6786232e-10,2.0441885e-05,0.00048265266,0.0046213022,0.046841968,0.039167847,67109395,0,0.10783317,0.86250055,0.015050379,nan,nan,0.0034798777,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5288000,5288000,3.875863e-10,2.079676e-05,0.00045848786,0.0016258432,0.022194665,0.023621816,67109395,0,0.15020423,0.86679727,0.0013758878,nan,nan,0.00071321166,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5488000,5488000,3.4645053e-10,1.9220794e-05,0.00042837585,0.000431716,0.015662836,0.017982125,67109395,0,0.14199878,0.87001306,0.0022629641,nan,nan,0.004570276,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5688000,5688000,3.612708e-10,2.03136e-05,0.00046918265,0.00083887804,0.013344528,0.017956913,67109399,0,1.0003003,0.8375299,0.038603675,1.1754944e-38,1.1754944e-38,0.0005621562,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
5888000,5888000,3.7643108e-10,2.096073e-05,0.0004964078,7.2949486e-05,0.0046019084,0.008952993,67109399,0,1.0032523,0.7782241,0.0012805993,1.1754944e-38,1.1754944e-38,0.00068185996,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6088000,6088000,3.50851e-10,2.0706933e-05,0.00051703025,0.00024916526,0.0041342587,0.0033975218,67109399,0,0.8208048,0.71547544,0.0016554162,0.006127943,0.0005878913,0.0008040141,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6288000,6288000,3.323111e-10,1.9674071e-05,0.0005295424,0.00053535774,0.0029184273,0.004622126,67109399,0,0.8283719,0.6851933,0.014800327,0.006127943,0.0005878913,0.0014262382,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6488000,6488000,2.9477804e-10,1.8781715e-05,0.00044802416,0.0014125525,0.006917873,0.0036545144,67109399,0,0.71844757,0.6539537,0.024678906,0.014480583,0.002092031,0.0019891309,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6688000,6688000,2.543244e-10,1.8192723e-05,0.00041776447,0.0002623233,0.0014205145,0.0011194162,67109399,0,0.7311013,0.63776743,0.006351058,0.014480583,0.002092031,0.000461313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6888000,6888000,3.0172675e-10,1.8834276e-05,0.0004180662,0.0018139062,0.014781614,0.009027168,67109399,0,0.65292424,0.6128922,0.0155500835,0.021169562,0.0031450957,0.0028076835,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7088000,7088000,3.0014638e-10,1.8822991e-05,0.0004587038,0.000615122,0.005729235,0.003663018,67109399,0,0.6701397,0.6056532,0.0017309465,0.021169562,0.0031450957,0.0014826518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7288000,7288000,3.0747982e-10,1.9055677e-05,0.00043439123,0.0014890181,0.014291462,0.011319862,67109399,0,0.60809517,0.5763863,0.012017998,0.0177607,0.002755056,0.00062093884,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7488000,7488000,2.8906746e-10,1.7865283e-05,0.00041489583,0.001065912,0.004690686,0.004273316,67109399,0,0.6286958,0.5752825,0.052012563,0.0177607,0.002755056,0.001995482,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7688000,7688000,3.2846745e-10,1.8688692e-05,0.00048945454,0.0019283537,0.019649837,0.016066866,67109399,0,0.5760548,0.5569715,0.011653894,0.02339183,0.0021618914,0.0013895091,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7888000,7888000,3.6805314e-10,1.982615e-05,0.00048707135,0.00066200516,0.008373469,0.008632099,67109399,0,0.59898967,0.5598754,0.0052923863,0.02339183,0.0021618914,0.0038979577,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8088000,8088000,3.7389575e-10,2.0310104e-05,0.00042966614,0.000595368,0.0045720064,0.0059219883,67109399,0,0.55250525,0.5430143,0.0050451118,0.01129016,0.0014422806,2.5846726e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8288000,8288000,3.6658926e-10,2.0176956e-05,0.00043685694,0.00050101406,0.0034319435,0.0041028475,67109399,0,0.57702154,0.54874986,0.016162772,0.01129016,0.0014422806,0.0036385835,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
