timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,7.095397e-08,0.000111787536,0.00238508,0.003874717,0.007199321,7.588334e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,6.896679e-08,0.00010943864,0.0023398502,0.006467796,0.022861062,0.00027018558,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,4.4737742e-08,8.194652e-05,0.0017452248,0.0023179,0.03308756,0.009186927,512,0,1.3338265,1.7503711,0.0,nan,nan,0.0010480245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,2.6976874e-08,5.6853827e-05,0.0012563028,0.00042525423,0.011758348,0.0049853004,512,0,1.2165949,1.3251063,0.0,nan,nan,0.0022210018,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1292000,1292000,1.6510636e-08,4.3398046e-05,0.001066658,0.00017414289,0.027709695,0.020172335,512,0,0.98801774,1.1131356,0.0,nan,nan,0.0044428837,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,1.0146171e-08,3.4896493e-05,0.00078739744,0.00013385309,0.030323172,0.024398526,512,0,0.8695706,0.94937074,0.0,nan,nan,0.0017640856,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,6.2515206e-09,2.8928293e-05,0.0006316954,0.0005798455,0.031479057,0.0282191,512,0,0.7596104,0.8761121,0.0,nan,nan,0.0003258794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,3.9035566e-09,2.5046143e-05,0.00058580504,0.0013246917,0.03163366,0.03070065,512,0,0.6909399,0.82807493,0.0,nan,nan,0.00055587216,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,2.4726021e-09,2.2364911e-05,0.0005633277,0.0027976339,0.035273477,0.03325109,512,0,0.657491,0.79867435,0.0,nan,nan,0.0011295342,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,1.6129047e-09,2.0936908e-05,0.00048957794,0.0049886624,0.044898223,0.037409153,512,0,0.64931786,0.7835817,0.0,nan,nan,0.005576585,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,1.1233918e-09,2.1692058e-05,0.0005346635,0.0072175944,0.056526605,0.042066645,512,0,0.6530896,0.77977765,0.0,nan,nan,0.0005326089,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2692000,8.0518286e-10,2.1011745e-05,0.0004887895,0.008073175,0.062110715,0.0435601,512,0,0.65567875,0.76552755,0.0,nan,nan,0.0007861567,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2892000,6.278473e-10,2.0893214e-05,0.00040678427,0.007168915,0.05473909,0.03824581,512,0,0.65022326,0.7760717,0.0,nan,nan,0.0020512277,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3092000,3092000,5.00419e-10,2.082257e-05,0.0004748275,0.0077467854,0.055392183,0.037242476,67109376,0,0.18695079,0.7902655,9.113779e-05,nan,nan,0.0011727962,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3292000,4.0671078e-10,1.9967296e-05,0.0004439634,0.0011398742,0.009479079,0.004712819,67109376,0,0.17557608,0.8070309,0.0003050876,nan,nan,0.00037022744,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3492000,3.9259915e-10,2.010529e-05,0.00042142387,0.00426302,0.050518908,0.026518768,67109376,0,0.1614247,0.82463646,0.0004980183,nan,nan,0.004425216,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,3.976384e-10,2.1371052e-05,0.00046310938,0.0039284253,0.0676397,0.044097662,67109376,0,0.1476269,0.84219927,8.70473e-05,nan,nan,0.0054282197,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3892000,3.67073e-10,2.0414345e-05,0.00044877018,0.00360108,0.07110344,0.052288238,67109376,0,0.13728468,0.8339244,0.000334853,nan,nan,0.002083176,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4092000,4092000,3.406965e-10,1.9327279e-05,0.0003979307,0.0038121212,0.07071552,0.054931525,67109376,0,0.12994328,0.8479978,0.00028692762,nan,nan,0.0028357743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4292000,4292000,3.15931e-10,1.8952032e-05,0.000448003,0.0043151504,0.070280336,0.054965705,67109376,0,0.124643356,0.86001843,0.0006513806,nan,nan,0.0014141086,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4492000,4492000,3.220001e-10,1.92004e-05,0.0005107509,0.0045274524,0.06867024,0.05311142,67109376,0,0.12042324,0.87047136,0.00029540603,nan,nan,0.0045158234,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4692000,4692000,2.92244e-10,1.88524e-05,0.00046598015,0.0044596666,0.06517924,0.04988935,67109376,0,0.11665089,0.87910885,0.001134455,nan,nan,0.0020255584,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4892000,4892000,3.4991474e-10,1.9286374e-05,0.0004909988,0.004031026,0.058717255,0.04508177,67109395,0,0.11301465,0.85896146,0.007383687,nan,nan,0.0055246516,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5092000,5092000,3.6520886e-10,2.0438012e-05,0.00048115602,0.004648666,0.046586312,0.03892971,67109395,0,0.10780255,0.86440104,0.015001429,nan,nan,0.0034686658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5292000,5292000,3.8577533e-10,2.075595e-05,0.0004547827,0.0015788155,0.022023771,0.02346146,67109395,0,0.15011922,0.86860365,0.001255842,nan,nan,0.0007184123,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5492000,5492000,3.4676517e-10,1.9218596e-05,0.00043141333,0.00042933592,0.015495273,0.017767904,67109395,0,0.14191177,0.8719673,0.0022281464,nan,nan,0.0045558224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
