timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4892000,4892000,0.70989937,-0.00468557,-0.00022266975,0.7042876,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
4896000,4896000,0.7099087,-0.004663732,-0.00019554466,0.7042783,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
5392000,5392000,0.7081414,-0.004153822,0.0007668954,0.7060581,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
5892000,5892000,0.7083691,-0.0040145665,0.0011744067,0.70582986,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
6392000,6392000,0.70842654,-0.004515588,0.0010381693,0.70576936,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
6892000,6892000,0.70864207,-0.004179623,0.0018823269,0.70555335,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
7392000,7392000,0.7089927,-0.0033181456,0.0024076,0.7052039,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
7892000,7892000,0.7085526,-0.0026903118,0.0022904533,0.70564926,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
8392000,8392000,0.7080403,-0.0027307838,0.0024329359,0.7061627,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
8892000,8892000,0.70764536,-0.0020981005,0.0022678552,0.7065611,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
9392000,9392000,0.7072906,-0.0021535344,0.0021451241,0.70691645,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
9892000,9892000,0.707118,-0.0019903244,0.0023120434,0.70708907,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
10392000,10392000,0.7069224,-0.0017946084,0.0026610498,0.70728385,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
10892000,10892000,0.7065989,-0.0018098088,0.0029977981,0.70760566,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
11392000,11392000,0.7065815,-0.0017534917,0.003195595,0.70762235,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
11888000,11888000,0.70661026,-0.0019685286,0.003230394,0.70759284,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
12388000,12388000,0.70656633,-0.00160525,0.0031750808,0.7076379,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
12892000,12892000,0.7066417,-0.0013521439,0.0028884874,0.7075644,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
13388000,13388000,0.70654184,-0.00098062,0.0026616696,0.7076657,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
13888000,13888000,0.706278,-0.0005431421,0.0023626096,0.7079305,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
14392000,14392000,0.7062884,-0.00036103837,0.0023866207,0.70792013,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
14888000,14888000,0.7062293,-9.145482e-05,0.0023287144,0.7079793,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
15388000,15388000,0.70590377,-7.575966e-05,0.0020910082,0.70830476,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
15888000,15888000,0.7055731,0.00012222934,0.0021281114,0.708634,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
16392000,16392000,0.705116,0.0003393782,0.0019845266,0.7090892,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
16892000,16892000,0.7050271,0.0007714999,0.0016624401,0.70917803,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
17388000,17388000,0.70465857,0.0008787512,0.001520936,0.7095444,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
17892000,17892000,0.704431,0.0011289747,0.0014899749,0.70977,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
18388000,18388000,0.70404637,0.0013335076,0.0015062877,0.71015126,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
18888000,18888000,0.7042357,0.0040459004,-0.005647308,0.7099323,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
19388000,19388000,0.6996244,0.033928048,-0.0349373,0.7128492,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
19892000,19892000,0.6945811,0.0036965362,-0.008611878,0.71935344,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
20388000,20388000,0.6904774,0.004331854,-0.0059639094,0.7233165,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
20888000,20888000,0.6952736,0.0046508983,-0.004932739,0.7187133,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
21392000,21392000,0.7063708,0.006934386,-0.006720808,0.70777625,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
21892000,21892000,0.71617013,0.008046663,-0.0077296332,0.69783664,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
22388000,22388000,0.71886575,0.002270573,-0.002220155,0.6951418,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
22888000,22888000,0.7165629,0.0024133995,-0.0021215493,0.697515,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
23392000,23392000,0.71391165,0.0019419921,-0.0026373907,0.7002282,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
23892000,23892000,0.71380526,0.0028788436,-0.0019846673,0.70033556,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
24392000,24392000,0.7136095,0.0024177656,-0.0021241973,0.7005363,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
24888000,24888000,0.71360373,0.0023238817,-0.002055112,0.7005428,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
25388000,25388000,0.7133127,0.0022606489,-0.0019347008,0.7008396,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
25892000,25892000,0.7132693,0.002188043,-0.0018868454,0.70088416,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
26392000,26392000,0.7132914,0.0019204973,-0.001803007,0.7008627,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
26892000,26892000,0.71331215,0.0019133297,-0.0018332946,0.70084155,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
27388000,27388000,0.7131699,0.0015954,-0.0014841338,0.7009879,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
27892000,27892000,0.7131647,0.0026177396,0.0021653804,0.70098835,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
28392000,28392000,0.7130515,0.002165244,0.0026725766,0.7011032,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
28892000,28892000,0.713149,0.0018552506,0.0025970067,0.7010052,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
29392000,29392000,0.71337914,0.0014216504,0.002594203,0.70077205,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
29888000,29888000,0.713524,0.0011562458,0.0024977883,0.7006254,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
30388000,30388000,0.7135059,0.0008302563,0.0025470087,0.70064414,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
30888000,30888000,0.71370524,0.0005627175,0.0025600658,0.70044124,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
31392000,31392000,0.71394306,-3.773739e-05,0.002215227,0.7002003,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
31888000,31888000,0.7141595,-0.0003466304,0.0022320081,0.6999794,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
32392000,32392000,0.7143171,-0.0006727184,0.0023581989,0.6998179,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
32888000,32888000,0.71457326,-0.0011498998,0.0021388722,0.6995564,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
33392000,33392000,0.7146685,-0.0015505254,0.001960479,0.69945896,0.99997365,3.8864384e-10,-4.428663e-11,-0.0072580185,2
