timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5604000,5604000,47.397742111756095,8.545593864453423,487.99677,488.04102,-0.0,1.4142135,1.3213793,487.907,2,0,1,0
5612000,5612000,47.39774210571283,8.545593863881374,487.99725,488.0415,-0.0,1.4142162,1.3213811,487.90723,2,0,1,0
6604000,6604000,47.397742035082196,8.545593913707501,488.02484,488.06732,-0.0,1.2348847,1.1878945,487.92737,2,0,1,0
7604000,7604000,47.39774201949592,8.545593669037954,488.0274,488.0666,-0.0,1.150182,1.143471,487.9359,2,0,1,0
8604000,8604000,47.3977419109516,8.545593857225686,488.02396,488.06134,-0.0,1.1402736,1.1341896,487.92996,2,0,1,0
9604000,9604000,47.39774190696866,8.545593879583278,488.0196,488.05515,-0.0,1.1152025,1.1207758,487.93506,2,0,1,0
10604000,10604000,47.39774185905764,8.54559391320284,488.0164,488.05115,-0.0,1.1210884,1.1211807,487.92444,2,0,1,0
11604000,11604000,47.39774183432407,8.545593853258254,488.0071,488.04147,-0.0,1.1064197,1.1141462,487.92865,2,0,1,0
12604000,12604000,47.39774187981966,8.545593779893261,488.00266,488.03696,-0.0,1.1157874,1.1164644,487.90762,2,0,1,0
13604000,13604000,47.39774189695649,8.545593797405354,487.99313,488.029,-0.0,1.103832,1.1112822,487.9191,2,0,1,0
14604000,14604000,47.39774188595335,8.545593983131692,487.9881,488.0252,-0.0,1.1141438,1.1133767,487.90134,2,0,1,0
15604000,15604000,47.3977418809915,8.545593885681921,487.96124,488.00214,-0.0,1.1030511,1.1109561,487.88492,2,0,1,0
16604000,16604000,47.39774191076269,8.545593845372792,487.9384,487.9839,-0.0,1.1135116,1.1125184,487.84686,2,0,1,0
17604000,17604000,47.39774191010876,8.545593990150936,487.92105,487.97467,-0.0,1.1029238,1.1084512,487.8245,2,0,1,0
18604000,18604000,47.397741905528086,8.545593946497574,487.90732,487.967,-0.0,1.1133958,1.1094714,487.80963,2,0,1,0
19604000,19604000,47.397741943307565,8.545594785875547,487.93423,488.0032,-0.0,1.1027004,1.1058084,487.80563,2,0,1,0
20604000,20604000,47.39774195238471,8.54559838863799,487.92648,488.00024,-0.0,1.113292,1.1064976,487.80563,2,0,1,0
21604000,21604000,47.3977418543498,8.54560038501237,487.91187,487.9925,-0.0,1.1027583,1.1032583,nan,2,0,0,0
22604000,22604000,47.39774185954239,8.54560274823514,487.8932,487.97943,-0.0,1.1127592,1.1039282,nan,2,0,0,0
23604000,23604000,47.397741933856395,8.545604431347101,487.88855,487.98303,-0.0,1.1025634,1.1028732,nan,2,0,0,0
24604000,24604000,47.397741942377,8.545604743732921,487.89264,487.99182,-0.0,1.1119576,1.1037818,nan,2,0,0,0
25604000,25604000,47.39774188690473,8.545604857870273,487.8975,488.00278,-0.0,1.1021044,1.1013646,nan,2,0,0,0
26604000,26604000,47.397741775771344,8.545604801014589,487.9111,488.01913,-0.0,1.1114876,1.1025257,nan,2,0,0,0
27604000,27604000,47.39774169800666,8.54560475377647,487.92194,488.0322,-0.0,1.1018463,1.1004051,nan,2,0,0,0
28604000,28604000,47.39774164121065,8.545604676092385,487.9244,488.03546,-0.0,1.111519,1.1017574,nan,2,0,0,0
29604000,29604000,47.397741607821494,8.545604762895119,487.9294,488.04083,-0.0,1.1018714,1.0997987,nan,2,0,0,0
30604000,30604000,47.39774158096066,8.545604696297564,487.93045,488.04196,-0.0,1.1116577,1.1012472,487.8315,2,0,1,0
31604000,31604000,47.397741544926205,8.54560471310473,487.93365,488.04507,-0.0,1.101783,1.101004,487.84198,2,0,1,0
32604000,32604000,47.39774165260281,8.545604616617137,487.95142,488.0617,-0.0,1.1124175,1.1025234,487.84683,2,0,1,0
