timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.70510495,-0.004097574,0.0012809857,0.70909,0.70456487,-1.3863223e-09,1.5372443e-09,0.70963967,1
7004000,7004000,0.70510167,-0.0040937723,0.0012796638,0.70909333,0.70456487,-1.3863223e-09,1.5372443e-09,0.70963967,1
7500000,7500000,0.7089408,-0.0040234243,0.0015108151,0.7052549,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
8000000,8000000,0.70808804,-0.003935397,0.0012622583,0.70611215,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
8500000,8500000,0.7075151,-0.0037729945,0.0015859931,0.70668644,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
9000000,9000000,0.70719653,-0.0031031873,0.0015226934,0.70700866,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
9500000,9500000,0.7070459,-0.0030007763,0.001722278,0.70715916,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
10000000,10000000,0.70696545,-0.0029821154,0.0019340898,0.7072392,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
10500000,10500000,0.7070171,-0.0027901353,0.00238025,0.70718694,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
11000000,11000000,0.70688224,-0.0025160615,0.0028240366,0.7073212,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
11500000,11500000,0.70710444,-0.0025286935,0.0030760525,0.707098,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
12000000,12000000,0.70719486,-0.0026211145,0.003137221,0.7070069,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
12500000,12500000,0.7071732,-0.0020188838,0.0031471837,0.70703053,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
13000000,13000000,0.7073731,-0.0015940577,0.0027838554,0.7068332,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
13500000,13500000,0.7072313,-0.001113228,0.0024738717,0.7069771,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
14000000,14000000,0.70680225,-0.0005989449,0.0021986987,0.7074076,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
14500000,14500000,0.7068005,-0.00022840564,0.0022919315,0.7074092,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
14996000,14996000,0.70668036,-4.5874658e-05,0.0022633756,0.7075294,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
15496000,15496000,0.7062035,-3.0517785e-05,0.0019763466,0.70800614,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
16000000,16000000,0.7057777,0.00018154431,0.0019040048,0.7084308,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
16496000,16496000,0.7052356,0.000573694,0.0017042794,0.7089708,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
17000000,17000000,0.7050502,0.0009630026,0.0012931449,0.7091557,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
17500000,17500000,0.7046049,0.0010768425,0.0012861975,0.70959795,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
17996000,17996000,0.70436555,0.001417112,0.0014189014,0.7098346,0.99997187,3.113428e-10,2.2224539e-10,-0.007506222,2
