timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
28000000,-0.0052266885,0.16222759,0.014270453,0.0
28200000,-0.008735616,0.14515477,0.01419021,0.0
28400000,-0.0137117235,0.12914687,0.014164976,0.0
28600000,-0.016859625,0.11184005,0.014150215,0.0
28800000,-0.020345952,0.095027745,0.014154315,0.0
29000000,-0.023869596,0.079056464,0.014155769,0.0
29200000,-0.027408315,0.06421082,0.014181359,0.0
29400000,-0.030920334,0.049765594,0.014217126,0.0
29600000,-0.034746155,0.03595506,0.014252288,0.0
29800000,-0.038627446,0.022300867,0.014306059,0.0
30000000,-0.04094228,0.016703315,0.014300358,0.0
30200000,-0.042277455,0.01610278,0.014304891,0.0
30400000,-0.042427875,0.016023243,0.014301429,0.0
30600000,-0.042427875,0.016023243,0.014301429,0.0
30796000,-0.042427875,0.016023243,0.014301429,0.0
31000000,-0.042427875,0.016023243,0.014301429,0.0
31196000,-0.042427875,0.016023243,0.014301429,0.0
31400000,-0.042427875,0.016023243,0.014301429,0.0
31600000,-0.042427875,0.016023243,0.014301429,0.0
31800000,-0.042427875,0.016023243,0.014301429,0.0
32000000,-0.042427875,0.016023243,0.014301429,0.0
32200000,-0.042427875,0.016023243,0.014301429,0.0
32400000,-0.042427875,0.016023243,0.014301429,0.0
32600000,0.0,0.0,0.0,0.0
32800000,0.0,0.0,0.0,0.0
32996000,0.0,0.0,0.0,0.0
33200000,0.0,0.0,0.0,0.0
33396000,0.0,0.0,0.0,0.0
