timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.3514358e-05,1.2678405e-05,-9.544487e-06,0.0,0.0,0.0,0.0019220042,0.0036378969,-0.0038346648,-0.0038685128,0.005762764,0.003219529,0.0,-0.9400435,0.14272428,-0.8767499,1.5780698,1.5779731,nan,0.1,0.70622146,3.5000029,7.071068,0.45001847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.024230653,0.0005587626,-0.009642848,0.0,0.0,0.0,-0.13018252,-0.0009447805,-0.011015621,-0.017894955,0.005762764,0.003219529,0.0,-0.28155214,-0.080367975,0.27632147,1.5773971,1.5779731,nan,0.1,0.8984944,1.5665959,4.5310273,0.45336363,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.078149326,0.0071309158,-0.0022417235,0.0,0.0,0.0,-0.22015373,0.023214009,-0.012643875,-0.0008160617,0.005762764,0.003219529,0.0,-0.33049604,-0.032244615,-0.016343843,1.5775754,1.5779731,488.03345,0.107597955,0.8696194,0.94936866,1.9159684,0.47106114,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.106843546,0.0066556763,-0.0029597867,0.0,0.0,0.0,-0.25859955,0.015916748,-0.006514876,0.0040780506,0.005762764,0.003219529,0.0,-0.35149357,0.1184086,-0.052072167,1.5775982,1.5779731,488.03345,0.10038353,0.55716664,0.82262796,1.2400249,0.5039458,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.11604602,0.0020109778,-0.006260907,0.0,0.0,0.0,-0.227416,0.005615317,-0.0032822872,0.0013553835,0.005762764,0.003219529,0.0,-0.257848,0.039363712,0.005932461,1.5772111,1.5779731,488.03345,0.1,0.65324426,0.780041,1.5493026,0.53751624,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.061939478,-0.002644064,-0.00046453456,0.0,0.0,0.0,-0.062131364,-0.01008836,-0.0018095997,0.0055429693,0.005762764,0.003219529,0.0,0.10858219,-0.10768984,-0.07543626,1.5767976,1.5779731,488.03345,0.10177404,0.52648497,0.7931981,1.2727664,0.5616393,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.02989678,-0.0029572353,0.006396935,0.0,0.0,0.0,0.10382208,-0.003793355,0.0108894985,0.018430043,0.005762764,0.003219529,0.0,0.296623,0.025839783,-0.051437005,1.5768447,1.5779731,488.03345,0.1,0.60040104,0.8254827,1.26384,0.5720081,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.09219304,2.8261147e-06,0.010588143,0.0,0.0,0.0,0.19280815,0.0034351547,0.017065674,0.019748587,0.005762764,0.003219529,0.0,0.20580412,0.05446487,-0.054160193,1.5768199,1.5779731,488.03345,0.1,0.6647773,0.8543475,1.2469919,0.5674097,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.1183961,0.0010878538,0.018656394,0.0,0.0,0.0,0.22061911,0.0116411615,0.026360892,0.025063422,0.005762764,0.003219529,0.0,0.13739936,-0.018826375,0.029300274,1.5768588,1.5779731,488.03345,0.1,0.5187523,0.8714639,0.9753689,0.5518407,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.11697686,0.0060061016,0.024313858,0.0,0.0,0.0,0.20465444,0.01202031,0.029554332,0.02345823,0.005762764,0.003219529,0.0,0.12748264,0.08902167,-0.026300611,1.5765204,1.5779731,488.03345,0.1,0.5728947,0.8761607,0.98551726,0.52998847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
