timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,-0.011155235,-0.00012466568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05935669,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-0.026270749,0.00046122292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03213501,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,-0.059436213,0.0048705866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018676758,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,-0.07334827,0.0037892421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009613037,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.03682399,-0.00012353138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043640137,0.0,0.0,nan,0.0,0.0,-0.00013434887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.010396011,0.00039618605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079589844,0.0,0.0,nan,0.0,0.0,-0.00013446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.013367476,0.0005725093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005126953,0.0,0.0,nan,0.0,0.0,6.556511e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488000,4488000,0.0,0.0,0.0,0.01821898,-0.0005266334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163452,0.0,0.0,nan,0.0,0.0,8.428097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.016734652,0.002162776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02407837,0.0,0.0,nan,0.0,0.0,-0.0038887262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.013730985,0.0010112738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08251953,0.0,0.0,nan,0.0,0.0,-0.0017896891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.008232398,0.0054272464,-0.015423776,0.0036052119,0.00080239796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009857178,0.0,0.0,nan,0.0,0.0,-0.00154984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.028466882,0.009619082,0.019309847,0.012122403,0.0029751216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03543091,0.0,0.0,nan,0.0,0.0,0.01937604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.043188326,-0.01687427,0.004774503,0.017688887,-0.0019911185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06738281,0.0,0.0,nan,0.0,0.0,0.023448706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.036552187,-0.01695663,0.01586724,0.015219786,-0.0060818144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03540039,0.0,0.0,nan,0.0,0.0,0.024444938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.015192123,-0.0027193807,0.028388537,0.0078124376,0.00069827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020202637,0.0,0.0,nan,0.0,0.0,-0.0066170692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.021570373,-0.02343536,0.044546522,0.007890577,-0.003771364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013122559,0.0,0.0,nan,0.0,0.0,-0.01388526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8988000,8988000,0.0020292578,-0.016990129,0.048878156,0.0045481534,-0.0018944489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010223389,0.0,0.0,nan,0.0,0.0,0.004638076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.012205297,-0.0063561285,0.045177653,0.0076895994,0.00020288637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02420044,0.0,0.0,nan,0.0,0.0,-0.017961621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.021461174,0.0017428024,0.042121235,0.005804734,-0.003426625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022888184,0.0,0.0,nan,0.0,0.0,0.0041965246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.0064920997,0.008803037,0.04862377,-1.49402895e-05,-0.002055668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056396484,0.0,0.0,nan,0.0,0.0,-0.012586474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
