timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2224000,2224000,1311004,0.0010581441,-0.0014973914,9.715792e-06,0.34906584,8.7487635e-05,8.748474e-05,4.6328307e-05,1311004,0.0,0.0,0.0003626196,0.4,0.0003845029,0.0003845029,0.00038237157,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2432000,2432000,1311004,0.0017866362,-0.002418121,1.47285955e-05,0.34906584,7.973366e-05,7.973129e-05,3.7081332e-05,1311004,0.0,0.0,0.00043014708,0.4,0.00038667727,0.00038667727,0.00038273254,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2644000,2644000,1311004,0.0025713297,-0.0033175074,1.8182058e-05,0.34906584,6.975306e-05,6.975133e-05,2.9629118e-05,1311004,0.0,0.0,0.00029929425,0.4,0.0003898332,0.0003898332,0.00038186635,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3064000,3064000,1311004,0.0036631234,-0.004418143,2.0397281e-05,0.34906584,4.9134527e-05,4.9132992e-05,1.899172e-05,1311004,0.0,0.0,0.00069927005,0.4,0.000393409,0.000393409,0.0003749488,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1311004,0.0038441292,-0.0045673638,2.090643e-05,0.34906584,4.0802828e-05,4.080154e-05,1.2877024e-05,1311004,0.0,0.0,0.0019197147,0.4,0.0003948647,0.0003948647,0.00035630184,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3824000,3824000,1311004,0.0037358121,-0.004383935,1.9890082e-05,0.34906584,2.8309998e-05,2.8308492e-05,9.2023865e-06,1311004,0.0,0.0,0.0030408057,0.4,0.00039711356,0.00039711356,0.00033489487,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4204000,4204000,1311004,0.003308783,-0.0039146785,1.6340231e-05,0.34906584,1.963865e-05,1.9637277e-05,6.691517e-06,1311004,0.0,0.0,0.0041179447,0.4,0.0003981517,0.0003981517,0.00030821408,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4584000,4584000,1311004,0.0026988604,-0.003280795,1.0730832e-05,0.34906584,1.3427765e-05,1.3426775e-05,4.9952905e-06,1311004,0.0,0.0,0.0053614164,0.4,0.00039886343,0.00039886343,0.0002791741,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5024000,5024000,1311004,0.0020347422,-0.002756879,4.8363554e-06,0.34906584,8.979755e-06,8.979183e-06,3.6652095e-06,1311004,0.0,0.0,0.0064080902,0.4,0.00039941203,0.00039941203,0.00024520746,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5464000,5464000,1311004,0.0014477981,-0.0023061533,-4.5890576e-07,0.34906584,5.88936e-06,5.88911e-06,2.762449e-06,1311004,0.0,0.0,0.007463884,0.4,0.00039976533,0.00039976533,0.00021307723,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5784000,5784000,1311004,0.0011998914,-0.0020663112,-2.8439574e-06,0.34906584,4.747882e-06,4.747739e-06,2.2822292e-06,1311004,0.0,0.0,0.008636595,0.4,0.00039994036,0.00039994036,0.00019177854,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6592000,6592000,1311004,0.00053657714,-0.0013375944,-9.376372e-06,0.34906584,1.9921545e-06,1.9921665e-06,1.471289e-06,1311004,0.0,0.0,0.009952544,0.4,0.00039939425,0.00039939425,0.0001440876,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6972000,6972000,1311004,0.00035477977,-0.0011451272,-1.1137472e-05,0.34906584,1.306087e-06,1.3061012e-06,1.2221906e-06,1311004,0.0,0.0,0.011174364,0.4,0.00039945883,0.00039945883,0.00012591838,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7292000,7292000,1311004,0.00029198383,-0.0010355888,-7.884919e-06,0.34906584,1.0629956e-06,1.0630049e-06,1.1769985e-06,1311004,0.0,0.0,0.012206209,0.4,0.00039949705,0.00039949705,0.00011282963,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7852000,7852000,1311004,0.0002894073,-0.0009952526,-4.5296558e-05,0.34906584,1.0619843e-06,1.0619929e-06,1.1729827e-06,1311004,0.0,0.0,0.013239875,0.4,0.00039954064,0.00039954064,9.8713805e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
