timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
220000,220000,1.0385467,-0.6615996,-12.3847475
224000,224000,0.7911521,-0.89427495,-13.283198
272000,272000,-0.1591392,-1.1085018,-8.846329
320000,320000,-0.16541745,0.20829508,-8.985629
372000,372000,0.35221413,1.6159555,-11.067909
420000,420000,-0.39344004,-0.044487946,-7.4991193
472000,472000,0.58050054,0.092103,-12.093822
516000,516000,-0.21833722,-1.3632824,-8.203118
568000,568000,-0.2036537,0.10908688,-10.821873
620000,620000,-0.06627432,1.1709803,-9.289614
672000,672000,0.119887374,-1.1036304,-9.981553
716000,716000,0.12885267,0.8605408,-10.244682
772000,772000,-0.114613175,-0.51898307,-9.372565
820000,820000,0.24466781,0.41619873,-10.355703
872000,872000,-0.053152855,-0.26024538,-9.321524
920000,920000,0.13628519,0.2524863,-10.081607
972000,972000,-0.017246611,-0.11294906,-9.686366
1020000,1020000,-0.031951603,0.03939706,-9.746735
1072000,1072000,0.039336238,-0.05589543,-9.923417
1120000,1120000,-0.02458779,-0.10792354,-9.615007
1172000,1172000,0.22301438,0.03018969,-9.9553
1216000,1216000,0.04339233,-0.07106774,-9.770052
1272000,1272000,0.29163143,0.0075385734,-9.877255
1316000,1316000,0.22820635,-0.10627689,-9.828245
1372000,1372000,0.055366375,-0.01125133,-9.805439
1416000,1416000,0.08100303,-0.028830547,-9.851995
1472000,1472000,0.044475913,-0.0045456584,-9.839105
1516000,1516000,-0.07153017,0.05282007,-9.626501
1568000,1568000,0.033966023,0.036356892,-9.777581
1620000,1620000,-0.08149285,-0.025852602,-9.810315
1672000,1672000,0.026876597,0.004826403,-9.828335
1720000,1720000,0.09878504,0.00830486,-9.81783
1772000,1772000,-0.0597329,0.10413124,-9.758939
1820000,1820000,0.061758153,-0.03652993,-9.854632
1872000,1872000,-0.17438585,0.0036110445,-9.799758
1916000,1916000,0.0053229313,-0.048700146,-9.811025
1972000,1972000,-0.0013170957,-0.017304208,-9.804344
2020000,2020000,0.080739394,-0.034377232,-9.776888
2072000,2072000,0.08659559,-0.023514213,-9.818478
2120000,2120000,-0.069802865,0.035891347,-9.7819605
2172000,2172000,0.029007576,0.007939076,-9.827293
2216000,2216000,-0.31744814,-0.024230685,-9.833455
2272000,2272000,0.064679064,0.00059619243,-9.851295
2320000,2320000,0.027563468,0.030385157,-9.791021
2368000,2368000,0.04720193,0.014168085,-9.888357
2420000,2420000,0.033729747,-0.061830774,-9.868869
2472000,2472000,0.7809338,0.087513536,-9.655795
2520000,2520000,0.036548235,-0.031286392,-9.796386
2568000,2568000,-0.2510005,-0.0272811,-9.686512
2620000,2620000,0.10653747,-0.016724324,-9.819125
2672000,2672000,0.0078127505,-0.05182503,-9.709071
2720000,2720000,0.04584269,-0.04392429,-9.847314
2768000,2768000,0.104847014,-0.019786255,-9.8078375
2816000,2816000,-0.010362009,0.03174357,-9.759649
2872000,2872000,0.04088761,0.013090521,-9.849957
2920000,2920000,-0.03688865,-0.011544198,-9.804145
2968000,2968000,0.081071086,0.0031918138,-9.940699
3020000,3020000,0.09600141,0.017637566,-9.724218
3072000,3072000,0.18778154,0.0865681,-9.833143
3120000,3120000,-0.02431199,0.028189177,-9.774066
3172000,3172000,-0.15170904,-0.0091363555,-9.73263
3220000,3220000,0.08911835,0.02487569,-9.815229
3272000,3272000,0.09035536,-0.02689703,-9.750321
3320000,3320000,0.09148704,0.0102963485,-9.792835
3368000,3368000,0.0890851,-0.0070228623,-9.703492
3420000,3420000,0.074956,0.20181686,-9.757559
3472000,3472000,0.09253995,0.027555766,-9.747842
3520000,3520000,-0.15694705,0.021154944,-9.85461
3572000,3572000,0.00071709766,-0.023377487,-9.852371
3620000,3620000,0.019170908,-0.014192098,-9.804857
3672000,3672000,0.11413211,0.029238854,-9.777572
