timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,7.020867e-08,0.00011333216,0.002576267,0.003839046,0.009202213,8.7043154e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,6.829828e-08,0.00011127927,0.002524614,0.006158872,0.024464676,0.00030406498,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,4.4463917e-08,8.552096e-05,0.001928313,0.0018392226,0.033350646,0.009081658,512,0,1.3338261,1.7503711,0.0,nan,nan,0.0010480245,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,2.6945571e-08,6.2547326e-05,0.0014219942,0.00039904987,0.011627375,0.0047036987,512,0,1.2165945,1.3251061,0.0,nan,nan,0.00222423,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,1.646464e-08,5.073084e-05,0.0012385317,0.00014439713,0.026208567,0.019398523,512,0,0.9880187,1.1131351,0.0,nan,nan,0.004454458,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,1.0218275e-08,4.284748e-05,0.0009392608,0.00011904214,0.026743399,0.022239134,512,0,0.88623714,0.94936866,0.0,nan,nan,0.0017942986,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,6.409166e-09,3.8382466e-05,0.00078153895,0.00051125285,0.028775623,0.025980484,512,0,0.7754092,0.8761789,0.0,nan,nan,0.0003680899,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,4.088466e-09,3.4420354e-05,0.00072652835,0.0011594754,0.02853535,0.02808449,512,0,0.7043644,0.82831645,0.0,nan,nan,0.00049146416,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,2.6626135e-09,3.120522e-05,0.00071315886,0.0024310893,0.031822015,0.030376121,512,0,0.6695258,0.79913235,0.0,nan,nan,0.0010498099,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,1.8459526e-09,3.0071216e-05,0.0006254257,0.0043603675,0.039812118,0.03385611,512,0,0.66096586,0.7841657,0.0,nan,nan,0.005675015,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
