timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.35274495e-05,1.2664534e-05,-9.54449e-06,0.0,0.0,0.0,0.0019257625,0.0036359315,-0.0038346653,-0.0038685135,0.0057660853,0.0032136051,0.0,-0.93989486,0.14369327,-0.8767499,1.5770357,1.576939,nan,0.1,0.70622146,3.5000029,7.071068,0.45001847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.024230039,0.00058366114,-0.009642875,0.0,0.0,0.0,-0.13018334,-0.0008111582,-0.01101573,-0.017895062,0.0057660853,0.0032136051,0.0,-0.28163478,-0.080079705,0.2763224,1.5763626,1.576939,nan,0.1,0.89849454,1.5665959,4.5310307,0.45336366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.07844976,0.0073222015,-0.0022323886,0.0,0.0,0.0,-0.2208053,0.02361777,-0.012645182,-0.0008149574,0.0057660853,0.0032136051,0.0,-0.3306624,-0.03189807,-0.016339187,1.5765413,1.576939,488.03345,0.10753949,0.88623714,0.94936866,1.948982,0.4710701,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.10623004,0.0067319544,-0.0029987406,0.0,0.0,0.0,-0.25740522,0.016057974,-0.0065496434,0.003998024,0.0057660853,0.0032136051,0.0,-0.3508721,0.11869758,-0.052118734,1.5765635,1.576939,488.03345,0.1,0.5671019,0.8008894,1.2562886,0.5022035,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.11551547,0.002062826,-0.006290909,0.0,0.0,0.0,-0.22681208,0.0057117636,-0.0032918702,0.001338081,0.0057660853,0.0032136051,0.0,-0.25837773,0.039597213,0.005946431,1.576176,1.576939,488.03345,0.1,0.6650374,0.78049535,1.5695997,0.53771293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.061165914,-0.0026115985,-0.00051670126,0.0,0.0,0.0,-0.06123617,-0.0100849485,-0.0018339565,0.005495078,0.0057660853,0.0032136051,0.0,0.108171016,-0.107786596,-0.07543998,1.5757638,1.576939,488.03345,0.10187273,0.5365351,0.7937589,1.2938141,0.56181985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.029764026,-0.0029811175,0.006393075,0.0,0.0,0.0,0.1034253,-0.0038309307,0.010901942,0.018461484,0.0057660853,0.0032136051,0.0,0.29610503,0.025665423,-0.051450975,1.5758125,1.576939,488.03345,0.1,0.61153466,0.8262874,1.2836922,0.5723003,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.09190291,-4.0234918e-05,0.010588835,0.0,0.0,0.0,0.19247128,0.003406533,0.017082732,0.019790558,0.0057660853,0.0032136051,0.0,0.20584448,0.054408874,-0.054156467,1.575786,1.576939,488.03345,0.1,0.67630565,0.8550826,1.2648424,0.567627,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.11750395,0.0010631464,0.018644158,0.0,0.0,0.0,0.21950677,0.011601926,0.026367344,0.025094321,0.0057660853,0.0032136051,0.0,0.13691749,-0.018846706,0.029294686,1.5758252,1.576939,488.03345,0.1,0.5270337,0.8721046,0.9886743,0.55200434,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.11650875,0.005972462,0.024298538,0.0,0.0,0.0,0.20424014,0.011962095,0.029557534,0.02345627,0.0057660853,0.0032136051,0.0,0.127555,0.08896407,-0.026300611,1.5754856,1.576939,488.03345,0.1,0.58164877,0.8771724,0.9978908,0.5303803,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
