timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7200000,7200000,0.7094765,-0.003868293,0.0016252797,0.7047167,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
7208000,7208000,0.7094718,-0.0038500966,0.0016406345,0.70472145,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
7700000,7700000,0.7080052,-0.003851178,0.0017047784,0.7061947,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
8196000,8196000,0.7075921,-0.0037279874,0.0015296589,0.7066096,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
8700000,8700000,0.7072325,-0.0032735234,0.001576028,0.70697176,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
9200000,9200000,0.70704454,-0.0032804613,0.001495449,0.7071599,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
9700000,9700000,0.7070181,-0.0030011856,0.0017468696,0.707187,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
10200000,10200000,0.7069209,-0.0028551035,0.002298513,0.70728314,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
10700000,10700000,0.7069682,-0.0028932467,0.0025458983,0.70723486,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
11200000,11200000,0.7069253,-0.0024917787,0.0029481545,0.7072777,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
11700000,11700000,0.7072385,-0.0026282948,0.003152006,0.70696324,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
12196000,12196000,0.70729315,-0.002278139,0.0030877667,0.70690995,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
12700000,12700000,0.7072291,-0.001853784,0.0030957875,0.7069753,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
13200000,13200000,0.7073701,-0.0015196291,0.002759128,0.7068364,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
13700000,13700000,0.7072377,-0.00084719097,0.002311117,0.70697165,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
14200000,14200000,0.70692074,-0.00056814164,0.0022284,0.70728904,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
14696000,14696000,0.70678395,-0.00020366746,0.0021929934,0.70742613,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
15196000,15196000,0.70654327,-7.010362e-05,0.0021321257,0.7076667,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
15700000,15700000,0.70607847,0.00015857808,0.0020011086,0.70813084,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
16200000,16200000,0.7056063,0.00027709245,0.001895936,0.70860153,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
16700000,16700000,0.70522887,0.0007442718,0.0015662212,0.70897764,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
17200000,17200000,0.70492065,0.0010242019,0.0013063495,0.7092843,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
17700000,17700000,0.704606,0.0011881029,0.0012618662,0.7095967,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
18200000,18200000,0.70418906,0.0013388909,0.0012631804,0.71001023,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
18700000,18700000,0.703983,0.0014715572,0.0013721415,0.710214,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
19196000,19196000,0.7021363,0.020890718,-0.02609277,0.7112577,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
19700000,19700000,0.69618237,0.017951114,-0.020708099,0.7173417,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
20196000,20196000,0.69079566,0.0010497074,-0.0042215134,0.723037,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
20700000,20700000,0.6919103,0.006187508,-0.0067169904,0.7219257,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
21200000,21200000,0.7015783,0.005204483,-0.0053624124,0.7125532,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
21700000,21700000,0.7124638,0.009079837,-0.008761872,0.70159554,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
22200000,22200000,0.71839863,0.004397585,-0.00474739,0.6956016,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
22700000,22700000,0.7175118,0.0030947016,-0.002927144,0.6965334,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
23200000,23200000,0.71389925,0.00224715,-0.002862137,0.70023906,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
23696000,23696000,0.7132842,0.0027069512,-0.0024552967,0.7008655,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
24200000,24200000,0.7130116,0.0027540026,-0.0021714838,0.70114356,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
24696000,24696000,0.71306586,0.002542979,-0.0020512599,0.7010895,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
25200000,25200000,0.71286595,0.0024687077,-0.0020735962,0.70129293,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
25700000,25700000,0.71275765,0.0022435735,-0.0017260275,0.70140475,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
26200000,26200000,0.71277624,0.0020750968,-0.001558858,0.70138675,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
26696000,26696000,0.7128415,0.0017987874,-0.0015113069,0.70132124,0.9999751,-4.3421648e-11,-2.2139819e-10,-0.0070660124,2
