timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.4090293e-05,1.0224292e-05,-9.209601e-06,0.0,0.0,0.0,0.002217809,0.003105907,-0.0038327626,-0.0038578715,0.0057534226,0.002391119,0.0,-0.8606564,0.21125299,-0.8978145,1.5786865,1.5785795,nan,0.1,0.70622146,3.5000029,7.071068,0.45001844,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.025596973,0.0007982374,-0.009887737,0.0,0.0,0.0,-0.13776426,0.001070299,-0.011586163,-0.018378513,0.0057534226,0.002391119,0.0,-0.27744383,-0.09112008,0.24219781,1.5779868,1.5785795,nan,0.1,0.89849466,1.5665959,4.5310383,0.45337692,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.083603464,0.008516437,-0.0017992035,0.0,0.0,0.0,-0.2339348,0.0267717,-0.010462564,0.0012347164,0.0057534226,0.002391119,0.0,-0.36133218,-0.0501343,-0.029133694,1.5781376,1.5785795,488.0336,0.10756012,0.8862657,0.94942904,1.9488045,0.47117597,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.11259003,0.0084614465,-0.0010867445,0.0,0.0,0.0,-0.27174968,0.020283233,-0.002740619,0.007529099,0.0057534226,0.002391119,0.0,-0.32254478,0.08777233,-0.010520282,1.5781386,1.5785795,488.0336,0.1,0.5672156,0.8010749,1.253861,0.50243443,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.121916346,0.0039410815,-0.003075205,0.0,0.0,0.0,-0.23859066,0.009392859,0.0012341349,0.0050320895,0.0057534226,0.002391119,0.0,-0.24719375,0.021751972,-0.030762576,1.5777694,1.5785795,488.0336,0.1,0.66507244,0.780981,1.5651166,0.53805715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.062804826,-0.001556611,0.0035880066,0.0,0.0,0.0,-0.061240423,-0.008834549,0.0033665602,0.009067939,0.0057534226,0.002391119,0.0,0.107309416,-0.06436478,0.0027547888,1.577396,1.5785795,488.0336,0.10025936,0.1420795,0.7942158,0.8405462,0.56181437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,0.04369062,-0.0025403874,0.011284813,0.0,0.0,0.0,0.11175052,-0.0029733381,0.01622125,0.021654878,0.0057534226,0.002391119,0.0,0.24827425,0.043509394,-0.03036304,1.5775678,1.5785795,488.0336,0.1,0.16669172,0.82681334,0.61622894,0.572414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.07533326,-0.00043147843,0.01616831,0.0,0.0,0.0,0.1381973,0.0019770018,0.022027092,0.02197125,0.0057534226,0.002391119,0.0,0.12888421,0.037682913,-0.031016827,1.5776582,1.5785795,488.0336,0.1,0.18068442,0.8560444,0.5015517,0.56794226,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4488000,4488000,1200000,47.3977419,8.5455939,0.07358727,-0.0009195055,0.023351615,0.0,0.0,0.0,0.12831642,0.0077374536,0.030211853,0.025255065,0.0057534226,0.002391119,0.0,0.18484956,-0.012194127,0.043419126,1.5777049,1.5785795,488.0336,0.1,0.12046754,0.86841416,0.35167828,0.5507684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.055928916,0.0032802536,0.028456058,0.0,0.0,0.0,0.08891225,0.0065480014,0.033486944,0.023112632,0.0057534226,0.002391119,0.0,0.077776335,0.04369474,-0.014956171,1.5631888,-0.014516165,488.0336,0.1,0.1415189,0.8780796,0.31337085,0.530628,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
