timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7228000,7228000,0.7077726,-0.005422825,0.002950674,0.7064134,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
7232000,7232000,0.70776445,-0.005429965,0.002932205,0.70642155,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
7728000,7728000,0.706683,-0.006169605,0.0024829134,0.70749915,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
8228000,8228000,0.7066097,-0.005657243,0.0018056995,0.7075786,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
8728000,8728000,0.70577407,-0.0029131742,0.0026215483,0.7084262,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
9224000,9224000,0.7052389,-0.0016649754,0.0040328354,0.70895636,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
9724000,9724000,0.70474404,-0.0012575077,0.0032520466,0.70945317,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
10228000,10228000,0.704191,-0.00017667159,0.0042586247,0.70999783,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
10728000,10728000,0.70403624,-0.00086567097,0.005600679,0.7101415,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
11228000,11228000,0.7038622,-0.0018114635,0.0041997624,0.71032184,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
11728000,11728000,0.70411444,-0.003085056,0.003156798,0.7100728,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
12228000,12228000,0.7040575,-0.0037859587,0.0028330937,0.7101273,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
12728000,12728000,0.70420295,-0.0032718806,0.0027678066,0.7099859,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
13228000,13228000,0.70453733,-0.004020388,0.0023546289,0.7096517,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
13728000,13728000,0.7050003,-0.004918205,0.0028059192,0.70918447,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
14228000,14228000,0.70554036,-0.0057712374,0.0026303504,0.7086414,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
14728000,14728000,0.70616364,-0.0064065945,0.0010011642,0.70801896,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
15224000,15224000,0.7063806,-0.006670346,-0.00043954753,0.70780075,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
15728000,15728000,0.70620364,-0.007186524,-0.0011941859,0.70797133,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
16224000,16224000,0.7060818,-0.0076182685,-0.0010826311,0.7080886,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
16728000,16728000,0.7060834,-0.007396704,-0.001366066,0.7080888,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
17228000,17228000,0.7059944,-0.0075046318,-0.0010397158,0.7081769,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
17728000,17728000,0.7060319,-0.007404723,-0.00043962474,0.7081412,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
18228000,18228000,0.705889,-0.0073137,-0.00011520621,0.7082848,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
18728000,18728000,0.7058204,0.0030862738,0.009836065,0.70831585,0.99974024,7.5533135e-11,-2.9249636e-10,-0.022792486,2
