timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.69188565,0.006459557,-0.0010463379,0.7219774,-0.019549873,0.030445026,0.011376349,0.0004247833,0.0029783095,-0.002975077,-1.8051233e-09,-1.9435853e-09,-6.8446217e-12,0.0,0.0,1.7857557e-08,0.21571626,0.01088352,0.42834318,0.0,0.0,0.0,0.0,0.0,0.00092477194,0.0021463735,0.0021465605,0.00084936706,10.255341,10.255332,0.20501581,0.34013355,0.34013346,2.4531283,9.999982e-07,9.999995e-07,9.903586e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.6919535,0.0043546,-0.0008953755,0.7219284,-0.1340152,0.058793902,0.08319282,-0.019580318,0.01366796,0.049432654,1.1166852e-05,-9.910334e-06,-1.1239197e-07,0.0,0.0,1.4937592e-06,0.21571626,0.01088352,0.42834318,0.0,0.0,0.0,0.0,0.0,0.00056407176,0.004880038,0.004880351,0.00051851204,0.7225616,0.7227281,0.25102818,0.14532855,0.1453317,0.6702648,9.621095e-07,9.62142e-07,5.7992685e-07,4.0000004e-06,4.0000004e-06,3.9890742e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.6922264,-0.008981271,-0.003272728,0.72161716,0.082252674,0.082143016,0.0502254,0.002492477,0.031102562,0.07953076,8.395525e-05,-6.397063e-05,-5.843708e-07,0.0,0.0,2.1365036e-05,0.21571626,0.01088352,0.42834318,0.0,0.0,0.0,0.0,0.0,0.0004797081,0.005194488,0.005194553,0.0004415395,1.3810596,1.3810027,0.31216615,0.2885337,0.2885354,0.61669874,6.021948e-07,6.021655e-07,1.9720314e-07,4.0000004e-06,4.0000004e-06,3.810436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.6921551,-0.011710699,0.006387605,0.7216255,0.15355274,-0.07758499,0.033912547,0.050997473,-0.0081156455,0.056032747,2.1732303e-05,-9.731718e-05,-5.1484767e-07,0.0,0.0,6.9146525e-05,0.21571626,0.01088352,0.42834318,0.0,0.0,0.0,0.0,0.0,0.00037011644,0.0022916389,0.002292539,0.00034059637,0.7428103,0.7429684,0.31890798,0.20679994,0.2068174,0.71421605,2.3644306e-07,2.364942e-07,7.668838e-08,4.0000004e-06,4.0000004e-06,3.2344572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.69217676,-0.007522137,0.010795262,0.72160816,-0.054176666,-0.122626476,0.03681656,0.0007820747,-0.03226009,0.034883782,-2.114455e-05,-6.5014094e-05,-7.0789474e-07,0.0,0.0,0.000101477235,0.21571626,0.01088352,0.42834318,0.0,0.0,0.0,0.0,0.0,0.00029355127,0.0011809455,0.0011817064,0.0002701579,0.46387905,0.4639162,0.27790576,0.15443079,0.15444145,0.75178516,8.971175e-08,8.97242e-08,3.6221163e-08,4.0000004e-06,4.0000004e-06,2.4512597e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.6923966,-0.005507122,0.00732903,0.721459,-0.04450805,-0.108023115,0.058519024,-0.011670251,-0.03494786,0.05284038,-9.17221e-06,-2.4442055e-05,-3.974056e-07,0.0,0.0,0.00012759487,0.21571626,0.01088352,0.42834318,0.0,0.0,0.0,0.0,0.0,0.00024124599,0.00057231775,0.0005726136,0.0002222393,0.29582083,0.29579192,0.23057885,0.121249974,0.12124831,0.7320996,3.0780818e-08,3.0780082e-08,1.9700687e-08,4.0000004e-06,4.0000004e-06,1.7564485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.692446,-0.005115582,0.0034143105,0.72144353,-0.068762824,-0.024612013,0.0056816246,-0.037222456,-0.025384076,0.044346478,7.2499597e-06,-4.202301e-06,-1.4169943e-07,0.0,0.0,0.00017117438,0.21571626,0.01088352,0.42834318,0.0,0.0,0.0,0.0,0.0,0.00020425064,0.00035561516,0.00035573854,0.0001882263,0.27279794,0.27276728,0.19042985,0.16175991,0.16175102,0.6933068,1.3101764e-08,1.3101386e-08,1.1841204e-08,4.0000004e-06,4.0000004e-06,1.2306905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70708865,-0.006459025,0.0024486661,0.70709115,0.0392454,-0.07960102,0.10334199,0.0071684937,-0.016850352,0.038316805,1.33484255e-05,-1.3020391e-06,9.362066e-10,0.0,0.0,0.00019451154,0.21429904,0.010812003,0.4298486,0.0,0.0,0.0,0.0,0.0,0.0002607289,0.00024966372,0.00024976727,0.0002588002,0.05109517,0.051085304,0.049438987,0.5061294,0.5061291,0.53099746,7.1770834e-09,7.1762503e-09,1.0663105e-08,4.0000004e-06,4.0000004e-06,8.9861953e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7054578,-0.0013673459,0.0042256443,0.7087381,-0.020442823,-0.04380938,0.088136464,0.0040767724,-0.012406322,0.05127238,6.1242617e-06,1.7799886e-06,-2.011466e-06,0.0,0.0,0.00026057262,0.21429904,0.010812003,0.4298486,0.0,0.0,0.0,0.0,0.0,0.0001396466,0.00013807765,0.00013808633,0.00013841088,0.056197118,0.05619211,0.034946807,0.21818832,0.21818876,0.3549855,6.92435e-09,6.923578e-09,1.0363747e-08,4.0000004e-06,4.0000004e-06,7.331714e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7044377,-0.0009481747,0.003327356,0.70975745,0.08165949,0.023839273,0.048930693,0.020364635,-0.0110023245,0.07133858,4.3956525e-06,3.950768e-06,-4.546134e-06,0.0,0.0,0.00032470928,0.21429904,0.010812003,0.4298486,0.0,0.0,0.0,0.0,0.0,0.00011096693,9.767175e-05,9.7681586e-05,0.00010984565,0.06681144,0.06682162,0.03628243,0.18808672,0.1880885,0.30413216,6.4039836e-09,6.403332e-09,9.608538e-09,4.0000004e-06,4.0000004e-06,6.1376267e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
