timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
2080000,2074000,197388,0.0069281897,-0.21457267,0.42856097,0
2100000,2096000,197388,0.0032237736,-0.21567568,0.42538232,0
2124000,2118000,197388,0.0019949188,-0.21760839,0.42876288,0
2144000,2140000,197388,0.0072046956,-0.21336019,0.42947274,0
2168000,2162000,197388,0.009742766,-0.21161175,0.42606384,0
2188000,2184000,197388,0.0014218637,-0.21183062,0.43513787,0
2212000,2206000,197388,0.0047794576,-0.21232735,0.42823046,0
2232000,2228000,197388,0.0063826656,-0.2129544,0.42638928,0
2256000,2250000,197388,0.008255178,-0.21614307,0.43380633,0
2276000,2272000,197388,0.0028670172,-0.21254478,0.427895,0
2300000,2294000,197388,0.0039070384,-0.22019346,0.42575026,0
2320000,2316000,197388,0.008747088,-0.21499656,0.43059242,0
2344000,2338000,197388,0.0044344976,-0.2190233,0.4317721,0
2364000,2360000,197388,0.0054792855,-0.21386147,0.42940637,0
2388000,2382000,197388,0.005245136,-0.21892749,0.4317125,0
2408000,2404000,197388,0.007665678,-0.2192995,0.42972088,0
2432000,2426000,197388,0.008144537,-0.21860057,0.42456222,0
2452000,2448000,197388,0.008007171,-0.21368486,0.43290332,0
2476000,2470000,197388,0.008148618,-0.21712792,0.42987576,0
2496000,2492000,197388,0.006052901,-0.21410191,0.4304905,0
2520000,2514000,197388,0.005890133,-0.21356423,0.4289196,0
2540000,2536000,197388,0.0045036552,-0.21747103,0.4229323,0
2564000,2558000,197388,0.0039931526,-0.2124584,0.42756963,0
2584000,2580000,197388,0.0018328595,-0.21410023,0.42659712,0
2608000,2602000,197388,0.010771233,-0.21676095,0.42893338,0
2628000,2624000,197388,0.008623527,-0.22033817,0.4345652,0
2652000,2646000,197388,0.0039189346,-0.21591982,0.43189377,0
2672000,2668000,197388,0.0045393826,-0.21644098,0.42896867,0
2696000,2690000,197388,0.0072265696,-0.21438767,0.4272461,0
2716000,2712000,197388,0.0032908667,-0.21555826,0.43198493,0
2740000,2734000,197388,0.0036074112,-0.21483478,0.42736828,0
2760000,2756000,197388,0.0031525826,-0.21192843,0.42675412,0
2784000,2778000,197388,0.0037332838,-0.21650511,0.42751732,0
2804000,2800000,197388,0.0043156417,-0.21584779,0.42868513,0
2828000,2822000,197388,0.0072524208,-0.21682188,0.42770895,0
2848000,2844000,197388,0.008778498,-0.21742392,0.42729324,0
2872000,2866000,197388,0.0073534227,-0.2186225,0.43167752,0
2892000,2888000,197388,0.0061957114,-0.21718279,0.42702207,0
2916000,2910000,197388,0.008594848,-0.21774313,0.42660138,0
2936000,2932000,197388,0.006550188,-0.21850719,0.42942023,0
2960000,2954000,197388,0.0034139547,-0.21352628,0.4279948,0
2980000,2976000,197388,0.0075199166,-0.21513095,0.4311691,0
3004000,2998000,197388,0.007442734,-0.2132312,0.42704284,0
3024000,3020000,197388,0.00030832598,-0.21272624,0.43037188,0
3048000,3042000,197388,0.0075287684,-0.21178074,0.42496175,0
3068000,3064000,197388,0.0053397864,-0.21815223,0.42925256,0
3092000,3086000,197388,0.006508224,-0.21717492,0.43027368,0
3112000,3108000,197388,0.0066732,-0.2173807,0.4221725,0
3136000,3130000,197388,0.0077651087,-0.21799684,0.4319861,0
3156000,3152000,197388,0.006960183,-0.2145652,0.43271506,0
3180000,3174000,197388,0.004959274,-0.2171702,0.42925322,0
3200000,3196000,197388,0.0023287598,-0.21431026,0.4298832,0
3224000,3218000,197388,0.009039711,-0.21240239,0.43507177,0
3244000,3240000,197388,0.004416981,-0.22251637,0.42831385,0
3268000,3262000,197388,0.009567907,-0.22128382,0.42621493,0
3288000,3284000,197388,0.0062554646,-0.21659543,0.429948,0
3312000,3306000,197388,0.008259425,-0.21430966,0.43109298,0
3332000,3328000,197388,0.007035687,-0.22066948,0.42950636,0
3356000,3350000,197388,0.010031958,-0.21771213,0.42812425,0
3376000,3372000,197388,0.006615026,-0.2165669,0.4296806,0
3400000,3394000,197388,0.008309883,-0.2125012,0.42904124,0
3420000,3416000,197388,0.012548992,-0.21176559,0.43015736,0
3444000,3438000,197388,0.010980061,-0.21527155,0.4298824,0
3464000,3460000,197388,0.0059029115,-0.2169776,0.4292333,0
3488000,3482000,197388,0.012586452,-0.21583028,0.43050653,0
3508000,3504000,197388,0.008172032,-0.2176745,0.42659408,0
3532000,3526000,197388,0.00628187,-0.21299797,0.42754343,0
3552000,3548000,197388,0.0060177427,-0.21747296,0.4289278,0
3576000,3570000,197388,0.000116168754,-0.2164733,0.43256962,0
3596000,3592000,197388,0.0029500595,-0.21661416,0.43064147,0
3620000,3614000,197388,0.0058611133,-0.21446683,0.43070036,0
3640000,3636000,197388,0.010852985,-0.2183454,0.4267982,0
3664000,3658000,197388,0.0059101665,-0.2194557,0.42109662,0
3684000,3678000,197388,0.009898835,-0.22049972,0.43033695,0
3708000,3702000,197388,0.005166346,-0.21747008,0.43153876,0
3728000,3724000,197388,0.011523904,-0.21207401,0.42917842,0
3752000,3746000,197388,0.009168328,-0.21808308,0.4267921,0
3772000,3768000,197388,0.0074682934,-0.2162714,0.42828533,0
3796000,3790000,197388,0.0030924496,-0.2153062,0.4297995,0
3816000,3812000,197388,0.005273276,-0.2154859,0.43035722,0
3840000,3834000,197388,0.0037523222,-0.21257056,0.42972004,0
3860000,3856000,197388,0.008095659,-0.21456826,0.42762387,0
3884000,3878000,197388,0.009204833,-0.21743628,0.42128795,0
3904000,3900000,197388,0.0043426403,-0.22171488,0.42580816,0
3928000,3922000,197388,0.0065777167,-0.21973225,0.42848665,0
3948000,3944000,197388,0.0030757277,-0.21408394,0.42923617,0
3972000,3966000,197388,0.0071553225,-0.21997115,0.4306857,0
3992000,3988000,197388,0.006003918,-0.21636339,0.42645133,0
4016000,4010000,197388,0.00882718,-0.21528873,0.434667,0
4036000,4032000,197388,0.007651579,-0.21481176,0.4335708,0
4060000,4054000,197388,0.0051450776,-0.21614145,0.4313081,0
4080000,4076000,197388,0.014126208,-0.21514584,0.42875147,0
4104000,4098000,197388,0.005683288,-0.21308425,0.4307791,0
4124000,4120000,197388,0.010309417,-0.21415253,0.4251086,0
4148000,4142000,197388,0.0067924988,-0.21842399,0.4336493,0
4168000,4164000,197388,0.0058798776,-0.21589029,0.42351168,0
4192000,4186000,197388,0.007403147,-0.21568626,0.4323597,0
4212000,4208000,197388,-0.0015595783,-0.21874529,0.43634576,0
4236000,4230000,197388,0.0041389563,-0.21491602,0.42579788,0
4256000,4252000,197388,0.0057540834,-0.21739145,0.42526662,0
4280000,4274000,197388,0.0014309555,-0.21584019,0.43160415,0
4300000,4296000,197388,0.0071717985,-0.21331544,0.42567524,0
4324000,4318000,197388,0.0012257402,-0.22088295,0.42646042,0
4344000,4340000,197388,0.007904002,-0.21627484,0.42491084,0
4368000,4362000,197388,0.004914962,-0.21750072,0.43112475,0
4388000,4384000,197388,0.0126713775,-0.2188839,0.433322,0
4412000,4406000,197388,0.006659163,-0.21765608,0.4284562,0
4432000,4428000,197388,0.008511203,-0.2131846,0.42903543,0
4456000,4450000,197388,0.005182502,-0.22055621,0.4262222,0
4476000,4472000,197388,0.0060988506,-0.21589714,0.42988604,0
4500000,4494000,197388,0.003973578,-0.21527153,0.4273302,0
4520000,4516000,197388,0.0075493613,-0.21680553,0.4278345,0
4544000,4538000,197388,0.0066582956,-0.22039269,0.4238397,0
4564000,4560000,197388,0.008042957,-0.2156651,0.42969343,0
4588000,4582000,197388,0.008155447,-0.21265608,0.42945534,0
4608000,4604000,197388,0.010058137,-0.21528992,0.43279755,0
4632000,4626000,197388,0.00800691,-0.21643572,0.43238515,0
4652000,4648000,197388,0.0035849267,-0.21364158,0.4274463,0
4676000,4670000,197388,0.011345002,-0.21547508,0.4295778,0
4696000,4690000,197388,0.00941311,-0.21610542,0.43124598,0
4720000,4714000,197388,0.0061736386,-0.21946877,0.42598426,0
4740000,4736000,197388,0.008028049,-0.21330164,0.4292871,0
4764000,4758000,197388,0.0073410003,-0.21690744,0.4303108,0
4784000,4780000,197388,0.0091528315,-0.22041503,0.42463183,0
4808000,4802000,197388,0.005177344,-0.21340322,0.43200588,0
4828000,4824000,197388,0.00415436,-0.21390226,0.4321805,0
4852000,4846000,197388,0.009322937,-0.21365875,0.43287593,0
4872000,4868000,197388,0.0034090404,-0.21180949,0.42754102,0
4896000,4890000,197388,0.006269751,-0.21923396,0.4331063,0
4916000,4912000,197388,0.0044817356,-0.2145768,0.42723787,0
4940000,4934000,197388,0.002959297,-0.21305002,0.4318766,0
4960000,4956000,197388,0.0013975808,-0.21479505,0.43202442,0
4984000,4978000,197388,0.008989908,-0.21786906,0.42934933,0
5004000,5000000,197388,0.0037502511,-0.22097775,0.4299639,0
5028000,5022000,197388,0.006938395,-0.21775422,0.42469078,0
5048000,5044000,197388,0.0056266272,-0.21264721,0.42740986,0
5072000,5066000,197388,0.008792432,-0.21923694,0.4281558,0
5092000,5088000,197388,0.008324208,-0.21894363,0.42861956,0
5116000,5110000,197388,0.007510519,-0.21025267,0.42859975,0
5136000,5132000,197388,0.0033386643,-0.21449706,0.43237984,0
5160000,5154000,197388,0.0022159861,-0.21582521,0.425595,0
5180000,5176000,197388,0.006412655,-0.2183255,0.42930627,0
5204000,5198000,197388,0.007404565,-0.21519865,0.42665797,0
5224000,5220000,197388,0.008252362,-0.21889052,0.42588872,0
5248000,5242000,197388,0.005332622,-0.21555258,0.428073,0
5268000,5264000,197388,0.006776492,-0.2152671,0.42690083,0
5292000,5286000,197388,0.008572418,-0.2102528,0.4309066,0
5312000,5308000,197388,0.008954577,-0.21509442,0.42808807,0
5336000,5330000,197388,0.0020870815,-0.2169607,0.4271161,0
5356000,5352000,197388,0.004452082,-0.21610253,0.43066496,0
5380000,5374000,197388,0.0058929436,-0.2167355,0.42893744,0
5400000,5396000,197388,0.007956635,-0.21582933,0.432073,0
5424000,5418000,197388,0.0053171115,-0.21121979,0.43204802,0
5444000,5440000,197388,0.0047633955,-0.2104819,0.42177016,0
5468000,5462000,197388,0.0058852145,-0.21546704,0.43553314,0
5488000,5484000,197388,0.0076542078,-0.21523453,0.42672417,0
5512000,5506000,197388,0.010021427,-0.21482195,0.431288,0
5532000,5528000,197388,0.006803149,-0.21363723,0.4293267,0
5556000,5550000,197388,0.0066541564,-0.21495613,0.4253056,0
5576000,5572000,197388,-6.483763e-05,-0.21649739,0.42587507,0
5600000,5594000,197388,0.0058865817,-0.21803638,0.4289772,0
5620000,5616000,197388,0.004111205,-0.21965292,0.42767495,0
5644000,5638000,197388,0.006093327,-0.21552256,0.42851692,0
5664000,5660000,197388,0.01023358,-0.21789043,0.43079698,0
5688000,5682000,197388,0.008232247,-0.21498793,0.42645007,0
5708000,5704000,197388,0.009748597,-0.21583793,0.4280425,0
