timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
716000,716000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2700009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220807,1.2220808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315936,0.0,0.0,nan,0.0,0.0,0.25730383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.7890965,0.7890963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296154,0.0,0.0,nan,0.0,0.0,0.25448152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.529854,0.52986276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946518,0.0,0.0,nan,0.0,0.0,0.2544055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.52131236,0.52134454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86543,0.0,0.0,nan,0.0,0.0,0.25418857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.55551994,0.55554676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880477,0.0,0.0,nan,0.0,0.0,0.25374013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54736376,0.54735696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93226,0.0,0.0,nan,0.0,0.0,0.2532803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.52142656,0.52144444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991675,0.0,0.0,nan,0.0,0.0,0.25287545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.4909628,0.49099606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023631,0.0,0.0,nan,0.0,0.0,0.25254372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47562158,0.47564566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0424385,0.0,0.0,nan,0.0,0.0,0.25227347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.46229076,0.4623027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036462,0.0,0.0,nan,0.0,0.0,0.25205126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.44402388,0.4440207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.020943,0.0,0.0,nan,0.0,0.0,0.25186664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43202305,0.43201107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.007876,0.0,0.0,nan,0.0,0.0,0.25171134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.4208004,0.42078733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9848995,0.0,0.0,nan,0.0,0.0,0.25157923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.4017192,0.40171692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.966345,0.0,0.0,nan,0.0,0.0,0.094547406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
