timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
584000,584000,10.041097,0.42739904,0.4294574
596000,596000,9.488086,0.8291458,-0.16684695
604000,604000,9.040288,3.072689,0.03797749
616000,616000,0.40111455,-4.508552,0.46404365
624000,624000,-10.6686125,-2.7189498,0.13277842
636000,636000,-9.271442,2.766374,-0.82735443
644000,644000,-7.643069,1.4938227,-1.1286565
656000,656000,-9.9782,-1.7523685,0.6835035
660000,660000,-10.35113,-1.4978467,0.9088887
676000,676000,-10.375738,3.5506468,-0.2953206
684000,684000,-9.972308,1.3839078,-0.13413736
696000,696000,-4.005464,-3.286458,-0.5471765
704000,704000,7.2279096,-2.2607458,-0.48784888
716000,716000,10.501621,1.5283278,0.8667364
724000,724000,8.718931,0.9141698,0.17806426
736000,736000,10.055501,-0.48612386,0.6121331
744000,744000,10.757244,-0.19672486,-0.019222973
756000,756000,10.453015,-0.052833833,-0.666941
764000,764000,6.0181556,-0.41399056,0.48784444
776000,776000,-10.945426,0.06909365,0.86456025
784000,784000,-11.272326,1.5960658,-0.48222783
796000,796000,-7.4644756,0.061071727,-1.0619543
804000,804000,-9.326021,-0.32458153,-0.15134169
816000,816000,-9.895411,1.9430913,0.16969283
824000,824000,-2.0950615,-1.6742933,0.43138734
836000,836000,11.874015,-0.9216035,-0.30377916
844000,844000,10.952131,3.0492082,0.08308007
856000,856000,7.7538843,-0.27375844,0.675386
864000,864000,4.3324037,-4.0300536,0.26474497
876000,876000,-7.9887013,-0.6785534,-0.47839418
884000,884000,-9.213508,1.0650058,-0.63321936
892000,892000,-5.710574,4.279019,-0.4364666
904000,904000,3.5410256,-2.4613895,-0.32415655
916000,916000,2.4923532,-1.0986997,0.84059435
924000,924000,-0.84571564,0.17876033,0.54028565
936000,936000,0.68025464,-0.5898917,-0.22721554
944000,944000,-0.050521467,0.13259512,-0.3151457
956000,956000,-0.4855097,1.1057563,0.09700531
964000,964000,0.11486591,0.22067492,-0.08825441
976000,976000,-0.43377548,1.2687829,-0.12896265
984000,984000,-0.7701565,2.0204768,0.04842891
996000,996000,0.7728722,-2.346,0.15803733
1004000,1004000,0.14127667,0.050913915,0.08285098
1016000,1016000,-0.020237954,0.21547282,-0.33244175
1020000,1020000,0.0681292,-0.042228013,-0.34786537
1036000,1036000,-0.083677255,-0.68657666,0.29969057
1040000,1040000,-0.25428766,-0.45321995,0.15974255
1056000,1056000,-0.09451728,0.69581574,-0.1987978
1064000,1064000,0.3122286,0.24964517,0.17037888
1076000,1076000,-0.023775417,-0.08239301,0.010872944
1084000,1084000,0.35293284,1.530842,0.31474072
1096000,1096000,0.1669845,-0.2850304,0.5388613
1104000,1104000,0.026720429,-2.478349,-0.5048259
1116000,1116000,-0.10641116,-0.34962383,-0.2033832
1124000,1124000,-0.38187847,-0.341104,0.4953644
1136000,1136000,-0.12366549,0.050767403,0.0065228217
1144000,1144000,-0.18034014,0.67766416,0.037085887
1156000,1156000,0.65712786,0.08276507,-0.39818692
1164000,1164000,0.54763776,-1.194276,-0.58266795
1176000,1176000,-0.28415373,-0.023640811,0.48902512
1184000,1184000,0.23543431,0.30715224,0.35497743
1196000,1196000,-0.3920971,1.0987207,0.13049768
1204000,1204000,-0.41577154,-0.2537869,0.29168257
1216000,1216000,0.17960772,-0.51625043,-0.51763594
1224000,1224000,0.427593,-0.34916618,-0.46368492
1236000,1236000,-0.13107553,0.6105005,0.53032666
1244000,1244000,-0.48587543,0.48905924,0.12636147
1256000,1256000,0.17021868,-0.3900335,0.06858427
1264000,1264000,-0.41191474,-0.8485207,0.09311253
1276000,1276000,0.23161532,-0.22786824,-0.22978626
1284000,1284000,0.23862737,0.3830169,-0.023999777
1296000,1296000,-0.13741918,0.97021925,0.6664946
1304000,1304000,0.32489702,0.18177608,-0.25289237
1316000,1316000,-0.32347825,-0.869291,-0.14213234
1324000,1324000,-0.061347906,-0.12938106,-0.14616989
1336000,1336000,0.64538985,1.0876042,-0.35909215
1344000,1344000,0.34677112,0.25267017,0.100311264
1356000,1356000,-0.51500356,-1.3667687,0.02968735
1364000,1364000,-0.37639543,-0.49871743,-0.30009735
1372000,1372000,0.37281933,0.75368714,-0.25871238
1384000,1384000,-0.057028268,0.19184496,0.1584414
1396000,1396000,0.19626993,-0.27067965,0.27234745
1404000,1404000,-0.789001,-0.17331076,0.070495166
1416000,1416000,0.27897394,-0.26623788,-0.054270074
1424000,1424000,0.5381812,0.72347087,0.4397029
1436000,1436000,0.53088003,-0.17636788,-0.34807047
1444000,1444000,-0.9326695,-0.91004395,0.09476385
1456000,1456000,-0.5486616,-0.3327166,-0.04286677
1464000,1464000,0.16620357,-0.11636066,-0.17652272
1476000,1476000,0.5779698,2.2962928,0.30549648
1484000,1484000,0.9349783,2.491485,-0.342266
1496000,1496000,-0.4859188,-2.9452498,-0.18176456
1504000,1504000,-0.17936005,-1.0961915,0.3470538
1516000,1516000,-0.040311534,0.36078766,0.09901122
1524000,1524000,0.18550074,0.7110089,0.5591138
1536000,1536000,-0.3511609,-0.14483482,-0.45898524
1540000,1540000,-0.16875221,-0.23292026,-0.27853823
1556000,1556000,-0.040253114,-0.6547031,-0.26372483
1564000,1564000,0.5357039,0.25368804,-0.20155995
1576000,1576000,-0.053436205,0.58504385,-0.08706331
1584000,1584000,-0.19610238,-0.13662727,0.106723905
1596000,1596000,-0.11183207,0.09475725,0.43518138
1604000,1604000,-0.03499258,2.761884,0.37565428
1616000,1616000,0.057313237,-2.304815,-0.46597224
1624000,1624000,-0.24895465,-1.1122214,-0.13876033
1636000,1636000,0.2432599,-0.6313087,0.49159634
1644000,1644000,0.0022263203,-0.48906168,0.028565258
1656000,1656000,0.13559386,0.34455714,-0.45044115
1664000,1664000,0.060534004,0.5135841,-0.32097572
1676000,1676000,0.043781612,0.19627239,0.3859952
1684000,1684000,-0.0768891,-0.6993009,-0.17464916
1696000,1696000,0.042888086,-0.0008744305,-0.2729446
1704000,1704000,0.5651824,0.9046067,0.12666723
1716000,1716000,-0.40304974,0.23658474,0.2263813
1724000,1724000,-0.4921989,0.054659676,-0.42509425
1736000,1736000,0.17322469,-0.7962262,-0.076181956
1744000,1744000,-0.37674806,-0.6308828,0.3063274
1756000,1756000,-0.12662996,0.50229436,-0.09732655
1764000,1764000,1.0048654,0.4787896,-0.44409043
1776000,1776000,0.5559889,0.58487445,0.5156163
1784000,1784000,-0.5341324,2.4096477,0.71911794
1796000,1796000,-0.72334653,-2.8689122,-0.34288022
1800000,1800000,-0.7456072,-2.8401434,-0.4056518
1816000,1816000,0.6705572,0.92547876,-0.16705015
1824000,1824000,0.49066442,0.13653432,-0.32998264
1836000,1836000,-0.41560456,2.4772642,-0.019597191
1844000,1844000,-0.17116116,-0.62282896,0.10517515
1856000,1856000,0.21662968,-1.4180814,0.040507134
1864000,1864000,0.28380808,1.0213215,-0.1918116
1876000,1876000,-0.45527926,-0.31272084,0.2745855
1884000,1884000,0.1515075,-0.9271841,0.059459735
1896000,1896000,0.6806208,0.31424478,-0.0953745
1900000,1900000,0.60732216,0.263004,0.120971866
1916000,1916000,-0.45239154,-0.28752586,-0.048112296
1924000,1924000,-0.623235,-0.06404977,-0.15946816
1936000,1936000,-0.38344514,-0.3291867,-0.027669515
1944000,1944000,0.14757317,0.33017856,0.44764176
1956000,1956000,0.6384607,0.31713235,-0.06104833
1964000,1964000,-0.49446654,0.3125506,-0.057738617
1976000,1976000,-0.027593195,-0.5965754,-0.27641702
1984000,1984000,0.22802417,-0.11309476,-0.53009343
1996000,1996000,-0.010595739,0.8424828,0.31848174
2004000,2004000,0.014027441,3.2453406,0.4682536
2016000,2016000,-0.37934333,-2.8816106,0.09731102
2024000,2024000,0.07883439,-2.7298787,-0.8323375
2036000,2036000,0.49850598,0.83966213,0.3733936
2044000,2044000,0.04587745,1.2737979,0.2454488
2056000,2056000,0.19138718,0.20474648,-0.11163123
2064000,2064000,-0.102255285,-0.49446434,0.359877
2076000,2076000,-0.42110828,-0.5828148,-0.4854191
2084000,2084000,0.31212738,-0.18500483,-0.41392803
2096000,2096000,0.42345485,0.16898906,0.433109
2104000,2104000,0.18966693,0.41132843,0.22378352
2116000,2116000,-0.5152525,-0.40748307,-0.4379398
2124000,2124000,-0.119220845,-0.57179713,0.2585097
2136000,2136000,0.38012272,0.45596692,0.13094485
2144000,2144000,0.24465205,0.24768138,-0.1897441
2156000,2156000,-0.24919884,-0.039757278,0.38650307
2164000,2164000,0.05650966,-1.0237849,-0.098206826
2176000,2176000,0.13337904,0.3650011,0.1300938
2184000,2184000,-0.3279149,0.42878315,-0.05444684
2196000,2196000,-0.31408647,0.0014903414,0.10201989
2204000,2204000,0.5203888,-0.27851427,0.11824557
2216000,2216000,-0.18603204,-0.017443907,-0.26391482
2224000,2224000,-0.12331324,0.29146144,-0.108198516
2232000,2232000,-0.2598252,0.6317782,-0.1341892
2244000,2244000,0.04007684,-0.65738595,-0.20651898
2256000,2256000,0.4764399,-0.52897733,0.27864486
2264000,2264000,0.5630836,-0.3473302,0.16777866
2276000,2276000,0.116053104,0.7819333,0.20298131
2284000,2284000,-0.40326196,0.79474115,0.011927779
2296000,2296000,-0.40107635,-0.797437,-0.6635763
2304000,2304000,-0.5366758,-0.3553457,0.32085076
2316000,2316000,0.37909395,0.28784195,0.10534917
2324000,2324000,0.6281168,-0.35383964,-0.64874077
2332000,2332000,0.2082076,0.15940017,0.3482501
2344000,2344000,-0.59137774,0.00081658206,-0.16259135
2356000,2356000,0.048260886,-0.4660991,0.60509205
2364000,2364000,-0.22920357,0.66761905,-0.30664477
2376000,2376000,0.31500793,0.29213333,-0.5287985
2384000,2384000,0.9044862,0.19768791,0.105929196
2396000,2396000,0.024255535,-1.2972842,0.24334815
2404000,2404000,-0.58300316,-0.3273493,0.26384807
2416000,2416000,-0.14927246,0.6183334,0.16132732
2424000,2424000,0.5744206,0.502525,-0.009570497
2436000,2436000,0.1842928,-0.22575411,-0.07136819
2444000,2444000,-0.041820183,-1.0075703,0.10795498
2456000,2456000,-0.1245428,-0.084860876,-0.036627207
2464000,2464000,-0.5385639,0.808167,-0.6820038
2472000,2472000,-0.4665735,0.8614908,-0.21462138
2484000,2484000,0.361551,-0.44074553,-0.018546376
2496000,2496000,0.441974,-0.9954799,0.104507424
2504000,2504000,0.020387394,0.22680414,0.19469735
2516000,2516000,0.3739408,0.6834593,-0.14424106
2524000,2524000,-0.13787797,0.51411873,0.035754256
2536000,2536000,-0.38798735,-0.20955604,-0.13150135
2544000,2544000,-0.19582175,1.7842603,0.4736202
2556000,2556000,-0.42434886,-1.4013066,-0.00245195
2564000,2564000,0.26220152,-1.3398964,-0.196384
2576000,2576000,-0.031469177,0.19269492,0.33808938
2580000,2580000,-0.3566607,0.07327776,0.1283687
2596000,2596000,0.43677318,0.01749779,-0.24018991
2604000,2604000,0.31823003,0.48661315,0.12245804
2616000,2616000,-0.34745216,-0.23733719,-0.43441477
2624000,2624000,0.1758912,-0.21692306,0.15257281
2636000,2636000,0.31074795,0.34262422,0.33529776
2644000,2644000,-0.0849163,0.2279605,0.80645114
2656000,2656000,0.13284348,0.07378923,-0.5783794
2664000,2664000,0.4933299,0.12890734,-0.6732902
2676000,2676000,-0.8846528,-0.8054225,0.2673576
2684000,2684000,-0.14091185,-0.5657602,0.38835505
2696000,2696000,0.35251564,0.60176367,-0.47328138
2704000,2704000,0.35336673,0.380396,-0.29749286
2716000,2716000,-0.2993629,0.3605916,0.45933196
2724000,2724000,-0.46658564,-0.4129829,0.50617987
2736000,2736000,0.7011772,-0.41750622,-0.19241765
2744000,2744000,0.68766356,0.59331477,0.30062738
2756000,2756000,-0.45851594,0.27082118,-0.59919643
2764000,2764000,-0.09772308,-0.6645056,-0.3135596
2776000,2776000,0.06847356,-0.24877732,0.2150896
2784000,2784000,-0.44790637,-0.04706125,0.53863263
2796000,2796000,0.44532478,0.6949431,-0.38018492
2804000,2804000,0.5518922,0.38676828,0.07240967
2816000,2816000,-0.13497369,-1.1677485,-0.43706438
2824000,2824000,-0.5139578,0.14897358,-0.008916307
2832000,2832000,0.03526807,0.62071,0.2751609
2844000,2844000,0.5550622,0.22373648,-0.20441777
2856000,2856000,-0.4635874,-0.26735148,0.53006727
2864000,2864000,-0.10176272,-0.38588133,0.24982373
2876000,2876000,0.17146634,0.6093358,-0.83937234
2884000,2884000,-0.6099588,0.4524945,-0.24826133
2896000,2896000,0.49141762,0.10924393,0.27714273
2904000,2904000,-0.62586033,-0.055560034,0.32099947
2916000,2916000,-0.1042521,-1.1631032,0.41588083
2924000,2924000,0.5223466,0.15543139,-0.44454923
2936000,2936000,0.116941944,0.8672972,-0.108954124
2944000,2944000,-0.2420676,0.059926864,0.06154481
2956000,2956000,-0.101533175,-0.65583235,0.3893455
2964000,2964000,0.08559221,-0.19445603,0.7858527
2976000,2976000,0.23781651,0.12183838,-0.6069262
2984000,2984000,-0.23233819,0.4802533,-0.943844
2996000,2996000,-0.026173437,-0.6675492,0.025905391
3004000,3004000,0.1568628,-0.19725096,0.22265689
3016000,3016000,-0.14531185,0.39822343,0.07120526
3024000,3024000,-0.120225936,0.63147485,-0.4102684
3036000,3036000,-0.20812619,-0.37374568,0.4579644
3040000,3040000,-0.08292981,-0.48626384,0.32902676
3056000,3056000,-0.014754681,-0.105309464,-0.2622308
3064000,3064000,-0.66963273,0.83938324,-0.2421735
3072000,3072000,-0.13525364,0.38366467,0.7048545
3084000,3084000,0.3131764,0.4661866,-0.14162083
3096000,3096000,-0.11070947,-1.0611385,-0.19617485
3104000,3104000,0.27933097,-0.6391059,-0.065552145
3116000,3116000,0.3186326,0.73206383,-0.16205978
3124000,3124000,-0.30650356,0.72982365,0.19572955
3136000,3136000,-0.09199107,-0.79296607,0.24673261
3144000,3144000,-0.12696321,-0.34370866,-0.025305249
3156000,3156000,0.2058387,0.2139494,-0.009710484
3164000,3164000,0.51200694,0.6586804,-0.62066233
3172000,3172000,-0.49534172,0.19551235,0.7077053
3180000,3180000,-0.31112087,-0.5332698,0.73226434
3196000,3196000,0.15881233,-0.003244011,-0.7725696
3204000,3204000,0.13001439,0.11126208,-0.20563966
3216000,3216000,0.09770747,0.13294299,0.37003654
3224000,3224000,-0.08501182,-0.159878,0.1887348
3236000,3236000,0.17922619,-0.5672944,-0.5023307
3244000,3244000,-0.13053988,0.27039784,-0.15621789
3256000,3256000,0.19933817,0.5387527,0.24161993
3264000,3264000,-0.4537623,0.092426084,-0.12445295
3276000,3276000,0.18984364,-0.93321,0.12188243
3284000,3284000,-0.077977695,-0.52483976,-0.49013627
3296000,3296000,-0.38607413,0.8700028,0.4003958
3304000,3304000,-0.5261675,1.0144577,0.23539755
3316000,3316000,-0.086325586,-0.40115964,0.10992701
3324000,3324000,0.34671643,-1.034863,0.6375847
3336000,3336000,0.6022852,-0.065521754,-0.04618123
3340000,3340000,0.013344176,0.17503628,-0.12417021
3356000,3356000,0.0051348107,0.9828662,-0.24747728
3364000,3364000,0.1578617,-0.3167128,-0.4425747
3376000,3376000,-0.033141416,-0.79867226,0.30060017
3380000,3380000,-0.15475997,0.9235632,0.43381053
3396000,3396000,0.091893725,-1.3396919,0.059863787
3404000,3404000,-0.30756953,-1.4831055,0.06780721
3416000,3416000,0.23317453,-0.42648137,-0.1603566
3424000,3424000,-0.044544753,-0.4867518,-0.00083058217
3436000,3436000,0.03683899,0.6841251,0.1084661
3444000,3444000,1.0702581,1.0530344,0.11709447
3452000,3452000,-0.42335376,0.06320401,0.24488446
3464000,3464000,-0.23874655,-1.2042453,0.26630342
3476000,3476000,0.46762437,-0.16663834,-0.41537076
3484000,3484000,0.26953384,0.4435044,-0.36453065
3496000,3496000,0.2720809,0.91399175,-0.22028649
3504000,3504000,0.60151243,-0.4234322,-0.27295294
3516000,3516000,-0.9530995,-0.43217057,0.3828505
3524000,3524000,-0.08986492,0.47088376,-0.09329443
3532000,3532000,0.50088537,0.7298912,-0.5580202
3544000,3544000,-0.010879392,2.3957715,0.13820727
3556000,3556000,-0.22963561,-2.576057,0.34009317
3564000,3564000,-0.54835653,-2.750911,0.16890879
3576000,3576000,0.2505881,1.1947552,-0.25625488
3584000,3584000,0.050639782,0.54013777,0.08635702
3596000,3596000,-0.36558455,0.38712686,-0.04827847
3604000,3604000,0.1240654,-0.38097706,0.23750642
3616000,3616000,0.1293496,-0.8306376,0.30308735
3624000,3624000,-0.24117362,-0.36494502,0.25999188
3636000,3636000,0.38056523,0.5188397,-0.68920964
3644000,3644000,-0.088155776,0.6524874,-0.25715226
3656000,3656000,0.31090084,-0.5858227,0.019703312
3664000,3664000,0.008147017,0.85093105,0.7025382
3676000,3676000,-0.12954754,-0.42988184,-0.2162778
3684000,3684000,0.2794144,-1.8726586,-0.29087192
3696000,3696000,-0.16407342,0.43893427,0.14512761
3704000,3704000,-0.13077694,-0.020996502,-0.15325752
3716000,3716000,0.20522602,-0.3041711,0.053976193
3724000,3724000,0.4106343,0.24321406,0.14249854
3736000,3736000,-0.46863663,0.24425705,0.033736367
3744000,3744000,-0.47727743,-0.78895336,-0.6994381
3756000,3756000,0.674535,-0.02378244,-0.15368846
3764000,3764000,0.11980865,0.23938583,0.76825714
3776000,3776000,-0.3061679,0.66986746,0.30245686
3784000,3784000,-0.4042574,0.039384935,-0.37802613
3796000,3796000,-0.18547192,-0.853699,0.12987824
3804000,3804000,0.14496455,-0.35178518,0.53126
3816000,3816000,0.008219221,0.8134612,-0.07614556
3820000,3820000,-0.32882953,0.82989395,-0.13192692
3836000,3836000,0.29534507,-0.26491383,0.23805027
3844000,3844000,0.04872471,1.3338491,-0.6201032
3852000,3852000,-0.09706176,1.8687901,-0.49149138
3864000,3864000,-0.26193792,-2.6155195,0.042694606
3876000,3876000,0.23647122,0.40207323,0.11790279
3884000,3884000,1.1759095,-0.36255002,-0.20266668
3896000,3896000,-0.2395028,-0.2519585,0.007119968
3900000,3900000,-0.22405238,0.10314572,0.26107854
3916000,3916000,-0.59131056,0.05577959,0.28220963
3924000,3924000,-0.389725,-0.61235166,-0.081513174
3936000,3936000,0.33830872,-0.21443497,0.02348608
3944000,3944000,0.3370155,0.31107756,-0.17422225
3956000,3956000,0.16959004,0.51987255,-0.37848938
3964000,3964000,-0.13951223,0.5054514,0.08790948
3976000,3976000,-0.7619464,-0.7924144,-0.043895025
3984000,3984000,0.7674576,-1.2621471,0.18490748
3996000,3996000,-0.1913644,0.6352253,0.42802992
4004000,4004000,-0.8529634,0.75009125,-0.1929353
4016000,4016000,-0.0104767345,0.07515566,-0.12677334
4024000,4024000,0.31612396,-0.917616,0.40586635
4036000,4036000,0.23062661,0.4337809,-0.098696806
4044000,4044000,0.34418216,0.31965846,-0.27075514
4056000,4056000,-0.436249,-0.16566,0.6882977
4064000,4064000,-0.8130332,-1.1356931,0.10504505
4076000,4076000,0.20157793,-0.048117384,-0.3374644
4084000,4084000,0.028948301,0.72345394,0.06225862
4096000,4096000,0.35410634,0.3282981,-0.46834534
4104000,4104000,-0.66346234,-0.09702109,0.16026066
4116000,4116000,0.17294377,-0.32188517,0.1319247
4124000,4124000,0.0666233,0.037440725,-0.2266793
4136000,4136000,0.13167185,0.53029644,0.2986351
4144000,4144000,0.057486743,0.20382078,0.35270825
4156000,4156000,-0.24228947,-1.3293775,-0.1317196
4164000,4164000,0.31406224,-0.41699857,-0.15455613
4176000,4176000,-0.10001645,0.96998966,-0.14688891
4184000,4184000,-0.0687887,0.85128325,-0.076447986
4196000,4196000,-0.34274003,-0.40764534,0.32822362
4204000,4204000,-0.41723797,-0.7967638,-0.1609485
4216000,4216000,0.2540828,-0.080886625,0.030037465
4224000,4224000,0.17595093,0.19318941,0.16799524
4236000,4236000,0.03460999,0.42631972,-0.21490166
4244000,4244000,0.17861627,0.44803768,-0.14497618
4256000,4256000,0.038237687,-0.55920035,0.20490317
4264000,4264000,-0.9413352,-0.53438777,-0.4164181
4276000,4276000,0.3216864,0.5839365,0.21850635
4284000,4284000,0.6651104,0.428382,0.1416791
4296000,4296000,0.4602958,-0.039509363,-0.29568088
4304000,4304000,-0.33952147,-0.14533092,-0.09631845
4316000,4316000,0.19430958,-0.028122308,0.23562337
4324000,4324000,0.54344106,-0.008627896,0.5998288
4336000,4336000,-0.3817588,0.20825759,-0.60070884
4340000,4340000,-0.74650514,0.23306133,-0.4385879
4356000,4356000,0.016467996,-0.13265345,0.4133386
4364000,4364000,-0.764273,-0.106790505,0.46549287
4376000,4376000,0.23033784,0.0840161,-0.31278116
4384000,4384000,-0.31927282,0.17840672,0.036910105
4396000,4396000,0.34574702,-0.2502627,-0.16701148
4404000,4404000,0.54660314,-0.6590157,0.19234039
4416000,4416000,-0.19204038,3.7101502,0.034888152
4424000,4424000,0.038497087,0.85768545,-0.25468165
4436000,4436000,-0.01412859,-2.58254,-0.35156995
4444000,4444000,-0.40721983,-1.7329164,-0.20574471
4456000,4456000,0.13734905,0.5856832,0.3795506
4464000,4464000,0.16801216,1.3387764,0.21162607
4476000,4476000,-0.18592915,2.2858446,0.080332555
4484000,4484000,-0.019890476,-2.771821,-0.49316314
4496000,4496000,-0.051368978,-0.9811122,0.05963688
4504000,4504000,0.080187246,0.78502214,0.13733444
4516000,4516000,0.42377073,0.5669786,-0.00033861914
4524000,4524000,0.1740704,0.120913334,-0.21008769
4536000,4536000,-0.3250362,-0.64561224,0.17935565
4544000,4544000,-0.09239406,-0.6535053,0.45472535
4556000,4556000,-0.053310797,0.046554055,-0.374959
4564000,4564000,0.0050310744,1.1139069,0.2692373
4576000,4576000,-0.55328596,0.3175033,-0.13961202
4584000,4584000,0.026429366,-0.1703726,0.03911133
4596000,4596000,0.36787042,1.6780072,-0.2074616
4604000,4604000,0.2773135,-1.8290468,-0.12662168
4616000,4616000,-0.79521286,-0.35679856,0.24479076
4624000,4624000,0.0840827,0.8044211,-0.1394172
4636000,4636000,0.16921325,-0.85868657,0.015855746
4644000,4644000,0.02839734,-0.37183416,0.1950816
4656000,4656000,0.6746118,0.6548257,-0.473721
4664000,4664000,0.24170373,0.21561098,-0.157467
4676000,4676000,-0.28817436,-0.3873681,-0.00049303164
4684000,4684000,-0.3534664,-0.5561322,-0.15969801
4696000,4696000,-0.34056383,2.049243,0.8114397
4704000,4704000,-0.075035594,2.899836,0.34284234
4716000,4716000,0.5388087,-2.6674166,-0.5887316
4724000,4724000,-0.3253047,-1.403738,-0.14832474
4736000,4736000,-0.42972034,0.22534083,-0.046157114
4744000,4744000,0.4375206,0.36244792,-0.12416563
4756000,4756000,0.5846259,0.5152225,-0.13203073
4764000,4764000,0.3421809,0.16615327,-0.58392954
4776000,4776000,-1.0993825,-0.622246,0.2520072
4784000,4784000,0.33192018,-0.70669335,0.40728673
4796000,4796000,0.52882016,0.42249265,-0.20514189
4804000,4804000,0.45657375,0.6052531,-0.0026339355
4816000,4816000,-0.02140074,0.41896772,-0.38027185
4824000,4824000,-0.16533907,-0.19859211,-0.04911666
4836000,4836000,-0.7412418,-0.7799721,0.33016202
4844000,4844000,-0.48357445,0.23976313,0.4003722
4856000,4856000,0.7047001,0.5817509,0.684879
4864000,4864000,0.33071306,0.15930651,-0.3873073
4876000,4876000,-0.21877505,-0.9010454,-0.5439484
4880000,4880000,-0.20083241,-0.8174579,-0.28001976
4896000,4896000,0.17195746,0.26572,0.024420073
4904000,4904000,0.11327099,0.72347945,0.108996704
4916000,4916000,-0.035992324,-0.70714766,0.18852955
4924000,4924000,-0.15688257,-0.7168263,-0.08273229
4936000,4936000,0.22052445,0.51726353,0.2748073
4944000,4944000,0.01421642,0.2579853,-0.50244296
4956000,4956000,-0.3294005,-0.112167455,-0.15933795
4964000,4964000,0.20962787,-0.194492,0.41310158
4976000,4976000,-0.2610439,-0.011029116,0.18837221
4984000,4984000,-0.12095834,0.7526563,0.16457085
4992000,4992000,-0.28839168,0.065137126,-0.34299368
5000000,5000000,0.27953595,-0.028199477,-0.19926044
5016000,5016000,-0.061714593,-0.6204366,0.36723024
5024000,5024000,-0.7015669,0.85833853,-0.19270538
5036000,5036000,0.72832906,0.085498944,-0.1404524
5044000,5044000,0.655096,-0.38251317,-0.3141779
5056000,5056000,-1.0251133,1.2633798,0.604484
5064000,5064000,0.22398865,1.5717758,0.16355959
5076000,5076000,0.028739188,-2.615066,0.2661075
5084000,5084000,-0.39977205,0.3540981,0.18703072
5096000,5096000,-0.20334516,0.4523746,-0.32157028
5104000,5104000,0.114920326,-0.26333138,-0.32831213
5116000,5116000,0.304593,-0.8415251,0.5373979
5124000,5124000,0.6480826,-0.44241172,0.029028988
5136000,5136000,0.6309261,1.3116747,-0.42574272
5144000,5144000,-0.07892463,0.574646,-0.11017753
5156000,5156000,-0.5645236,-0.9767728,-0.23697732
5160000,5160000,-0.2100546,-0.55206394,0.044210263
5176000,5176000,-0.38457653,0.30823904,0.57189906
5184000,5184000,-0.20332113,0.08131463,0.42643923
5196000,5196000,0.16676019,-0.167011,-0.4143054
5204000,5204000,0.35052264,-0.45671892,0.24059336
5216000,5216000,-0.65358907,-0.679209,0.30100918
5224000,5224000,0.1911334,0.5218711,0.26919794
5236000,5236000,0.7406131,0.28877604,-0.4729974
5244000,5244000,-0.4716005,-0.4470114,0.5233811
5256000,5256000,-0.29323462,0.08629553,-0.24537796
5264000,5264000,0.15003471,0.20819144,-0.5676975
5276000,5276000,0.38353157,0.52052295,-0.22613792
5280000,5280000,0.22256874,0.26262048,0.010476744
5296000,5296000,0.085048385,-0.3621857,0.5765232
5304000,5304000,-0.19992402,-0.97930306,0.007225196
5316000,5316000,-0.18988065,0.5429576,-0.3178348
5324000,5324000,-0.40069696,0.47283357,-0.09001787
5336000,5336000,0.16631088,0.5397694,0.18415053
