timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2368000,2368000,1310996,0.00016602951,-0.0012080827,-9.336267e-08,0.34906584,7.97499e-05,7.975038e-05,3.707902e-05,1310996,0.0,0.0,0.00026012887,0.4,0.00038667727,0.00038667727,0.00038273464,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3420000,3420000,1310996,0.000252146,-0.0022687716,5.0150857e-07,0.34906584,3.3996075e-05,3.3996334e-05,1.2539853e-05,1310996,0.0,0.0,0.0007465213,0.4,0.00039578928,0.00039578928,0.0003571142,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3700000,3700000,1310996,0.00019901722,-0.0023799962,5.0069247e-07,0.34906584,2.8361079e-05,2.8361279e-05,9.7014945e-06,1310996,0.0,0.0,0.0020104814,0.4,0.0003969109,0.0003969109,0.00033893296,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1310996,0.0001010012,-0.002413758,4.0575375e-07,0.34906584,1.9651974e-05,1.9652054e-05,6.3154785e-06,1310996,0.0,0.0,0.0030127054,0.4,0.00039750812,0.00039750812,0.0003027111,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1310996,4.7396414e-05,-0.0021663206,3.1077684e-07,0.34906584,1.3456577e-05,1.3456582e-05,4.7800145e-06,1310996,0.0,0.0,0.0040296237,0.4,0.00039895313,0.00039895313,0.00027423757,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5088000,5088000,1310996,7.250986e-06,-0.0018041912,2.0140229e-07,0.34906584,8.980932e-06,8.980925e-06,3.3556341e-06,1310996,0.0,0.0,0.0053264666,0.4,0.00039873258,0.00039873258,0.00023519162,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5600000,5600000,1310996,-1.0776668e-06,-0.0011621079,8.088992e-08,0.34906584,4.754366e-06,4.754361e-06,2.4481935e-06,1310996,0.0,0.0,0.0063353684,0.4,0.00039988125,0.00039988125,0.00019999199,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6348000,6348000,1310996,-1.3953588e-05,-0.000684093,-9.023102e-08,0.34906584,2.472637e-06,2.4726387e-06,1.6128984e-06,1310996,0.0,0.0,0.0073632128,0.4,0.00039935383,0.00039935383,0.0001539038,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6600000,1310996,-2.6827036e-05,-0.00048266613,-2.1060868e-07,0.34906584,1.6148791e-06,1.6148822e-06,1.423469e-06,1310996,0.0,0.0,0.00840734,0.4,0.00040021128,0.00040021128,0.00014108725,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1310996,-3.0452667e-05,-0.00040698794,-2.5618394e-07,0.34906584,1.3095157e-06,1.3095164e-06,1.1849094e-06,1310996,0.0,0.0,0.009609663,0.4,0.00040027176,0.00040027176,0.00012328979,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7348000,7348000,1310996,-3.2891894e-05,-0.00034509858,1.9118881e-06,0.34906584,1.0634867e-06,1.063485e-06,1.1765934e-06,1310996,0.0,0.0,0.010680599,0.4,0.00039950857,0.00039950857,0.00011072118,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8200000,8200000,1310996,-1.8912007e-05,-0.00032407333,-3.3522294e-05,0.34906584,1.0445714e-06,1.0445684e-06,1.1658121e-06,1310996,0.0,0.0,0.012289297,0.4,0.0004003639,0.0004003639,9.1877155e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8600000,8600000,1310996,-4.5239212e-05,-0.00024269582,-3.914407e-05,0.34906584,1.0150292e-06,1.0150259e-06,1.1495424e-06,1310996,0.0,0.0,0.013766957,0.4,0.00040037654,0.00040037654,8.409636e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9000000,9000000,1310996,-5.1417795e-05,-0.00013421549,-6.430188e-05,0.34906584,9.687635e-07,9.687591e-07,1.124784e-06,1310996,0.0,0.0,0.015649593,0.4,0.00040038503,0.00040038503,7.599399e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9800000,9800000,1310996,-5.6618373e-05,0.0002236687,-5.2665415e-05,0.34906584,8.186465e-07,8.1864e-07,1.0447845e-06,1310996,0.0,0.0,0.01849041,0.4,0.00040039443,0.00040039443,6.1034858e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10200000,10200000,1310996,-0.00010492999,0.00050205324,-0.00018081957,0.34906584,7.185978e-07,7.185901e-07,9.926463e-07,1310996,0.0,0.0,0.020753225,0.4,0.00040039694,0.00040039694,5.3887565e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
