timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011224186,4.2138272e-05,5.9455822e-09,-0.04423644,-0.089869134,-9.710325,-0.015928315,-0.0039163935,0.008427463,11.827698,11.827698
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041202776,2.7527738e-05,9.910398e-10,-0.01242552,-0.061399806,-9.707763,0.002594053,0.0005557254,-0.0010504096,11.827698,11.827698
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003373064,2.637119e-05,5.249781e-10,-0.03298887,-0.051828936,-9.730676,-0.001576004,-0.0005097698,-0.00032948173,11.827698,11.827698
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028215852,2.6674776e-05,4.995643e-10,-0.033392243,-0.042295545,-9.725781,-0.00058679655,-0.001358992,-0.0012858179,11.827698,11.827698
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002795709,2.4604347e-05,4.3330978e-10,-0.014546366,-0.02922066,-9.75297,0.0016145713,0.0018262555,0.001155556,11.827698,11.827698
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030691037,2.5361902e-05,4.9460747e-10,-0.04869083,0.010263112,-9.738702,0.0020007999,-0.0010099107,-0.00018310815,11.827698,11.827698
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00062504783,3.368054e-05,1.9707822e-09,-0.009935716,-0.057819303,-9.6839,0.002543192,0.0016807207,-0.0012357864,11.827728,11.827728
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005302645,2.743446e-05,6.567928e-10,-0.028441668,-0.024581028,-9.692748,-0.0009018424,0.0014358764,0.0010239949,11.827728,11.827728
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00049994944,2.6621115e-05,4.776132e-10,-0.017739456,0.0021641625,-9.659588,0.0005899019,-0.0009861977,0.00046560477,11.827728,11.827728
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005988346,2.8308837e-05,5.5110133e-10,0.06980307,-0.008278417,-9.691654,0.0010209654,0.00012455837,0.0003774382,11.827728,11.827728
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00062782905,2.8346252e-05,5.336288e-10,-0.015623727,0.022265436,-9.710245,1.0566301e-05,0.0007137051,-0.00038925358,11.827728,11.827728
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005333943,2.8446024e-05,5.899853e-10,-0.025290899,-0.012214188,-9.746439,-5.2019095e-05,-0.0001019562,0.00209902,11.827728,11.827728
