timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4400000,4400000,0.70363015,-0.0012846098,0.0028580783,0.71055955,0.7036942,1.5843868e-12,-4.939297e-11,0.710503,1
4404000,4404000,0.7036247,-0.0012724777,0.002863242,0.71056485,0.7036942,1.5843868e-12,-4.939297e-11,0.710503,1
4900000,4900000,0.7090593,-0.0013568919,0.0027830186,0.7051421,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
5400000,5400000,0.7087767,-0.0010253849,0.0023527823,0.7054283,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
5900000,5900000,0.7086242,-0.0010487136,0.0022880232,0.70558167,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
6400000,6400000,0.7084038,-0.0010734021,0.002061764,0.7058036,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
6900000,6900000,0.7082191,-0.0007801574,0.0019627619,0.7059896,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
7400000,7400000,0.7082026,-0.000561304,0.0018418132,0.7060067,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
7900000,7900000,0.7076364,-0.0009889327,0.0018812286,0.70657367,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
8400000,8400000,0.7071432,-0.0011802971,0.00168297,0.7070674,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
8900000,8900000,0.7067582,-0.0008828373,0.0015122326,0.7074531,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
9400000,9400000,0.7064631,-0.0009662531,0.0012489032,0.7077482,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
9900000,9900000,0.70627874,-0.00073871255,0.0010410871,0.7079328,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
10400000,10400000,0.70597255,-0.00030459653,0.0007225389,0.7082388,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
10900000,10900000,0.7053387,0.00024400644,0.00047563814,0.70887023,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
11400000,11400000,0.70495325,0.00065008755,0.00049147767,0.7092534,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
11900000,11900000,0.70448804,0.00079673855,0.00023594646,0.7097154,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
12400000,12400000,0.70398515,0.001228775,0.000111313944,0.71021366,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
12900000,12900000,0.70363635,0.0014695491,-0.00016747574,0.7105588,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
13400000,13400000,0.7032266,0.0017043775,-0.000254344,0.7109638,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
13900000,13900000,0.70273185,0.001969172,-0.0003087308,0.71145207,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
14400000,14400000,0.7025442,0.0021251885,-0.00020575387,0.711637,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
14900000,14900000,0.7023943,0.0022900323,-0.00015043287,0.7117845,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
15400000,15400000,0.7019769,0.0021986556,-0.0003376084,0.71219635,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
15900000,15900000,0.7017223,0.0021698598,1.35098635e-05,0.71244735,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
16400000,16400000,0.70131683,0.002073769,0.00015739651,0.71284676,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
16900000,16900000,0.701354,0.0021812178,0.00019409646,0.71280974,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
17400000,17400000,0.7011422,0.0020215572,0.00035088227,0.71301854,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
17900000,17900000,0.7011155,0.0022000175,0.00047848953,0.71304417,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
18400000,18400000,0.7009296,0.0023628597,0.00051198987,0.7132264,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
18900000,18900000,0.7009548,0.0027102665,0.00018608937,0.7132006,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
19400000,19400000,0.70111,-0.0017419735,-0.0046905545,0.71303564,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
19900000,19900000,0.7061564,0.00028846526,-0.0023192733,0.7080521,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
20400000,20400000,0.7162751,-0.009843299,0.012759548,0.697632,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
20900000,20900000,0.7241698,-0.012507816,0.014871055,0.6893479,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
21400000,21400000,0.72585016,-0.0006066091,0.0009711305,0.6878519,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
21900000,21900000,0.72423124,0.0026956087,-0.00062636536,0.6895517,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
22400000,22400000,0.7240247,0.0023279442,-0.0012324305,0.689769,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
22900000,22900000,0.72416776,0.0023285486,-0.00066415267,0.68961966,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
23400000,23400000,0.72421837,0.0022031262,-0.0005710577,0.68956697,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
23900000,23900000,0.7243702,0.0024273954,-0.0006080838,0.68940675,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
24400000,24400000,0.7244163,0.0023639412,-0.0005011623,0.6893586,0.99998474,-2.7883054e-10,3.830067e-10,-0.0055216383,2
