timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2364000,2364000,1310996,0.00016354928,-0.001186635,-1.1512068e-07,0.34906584,7.992832e-05,7.992881e-05,3.7395002e-05,1310996,0.0,0.0,0.00025622357,0.4,0.00038569453,0.00038569453,0.0003818032,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3416000,3416000,1310996,0.00025217113,-0.00226353,4.7079047e-07,0.34906584,3.426898e-05,3.4269226e-05,1.2649105e-05,1310996,0.0,0.0,0.0007512335,0.4,0.00039543034,0.00039543034,0.00035706666,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3704000,3704000,1310996,0.00019882924,-0.0023730611,4.703518e-07,0.34906584,2.8532304e-05,2.8532502e-05,9.676451e-06,1310996,0.0,0.0,0.0020049943,0.4,0.00039588654,0.00039588654,0.00033831652,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4204000,4204000,1310996,0.00010127461,-0.0024171046,3.781247e-07,0.34906584,1.9804935e-05,1.980503e-05,6.3633343e-06,1310996,0.0,0.0,0.0030122807,0.4,0.0003973443,0.0003973443,0.0003030287,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4584000,4584000,1310996,4.759463e-05,-0.0021683495,2.828305e-07,0.34906584,1.353486e-05,1.3534888e-05,4.7692747e-06,1310996,0.0,0.0,0.00402314,0.4,0.00039805693,0.00039805693,0.00027400083,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1310996,7.870445e-06,-0.0018111994,1.7489664e-07,0.34906584,9.052649e-06,9.052671e-06,3.3771703e-06,1310996,0.0,0.0,0.0053220503,0.4,0.00039866427,0.00039866427,0.00023556726,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5596000,5596000,1310996,-4.180143e-07,-0.0011678656,5.3941623e-08,0.34906584,4.7932626e-06,4.793291e-06,2.4625276e-06,1310996,0.0,0.0,0.00632784,0.4,0.00039984,0.00039984,0.00020043527,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6344000,6344000,1310996,-1.3372444e-05,-0.0006869054,-1.1840427e-07,0.34906584,2.4927142e-06,2.492745e-06,1.6212231e-06,1310996,0.0,0.0,0.0073615997,0.4,0.0003993344,0.0003993344,0.00015421477,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6596000,6596000,1310996,-2.6254347e-05,-0.0004843472,-2.3931764e-07,0.34906584,1.6276579e-06,1.6276871e-06,1.4305305e-06,1310996,0.0,0.0,0.008405429,0.4,0.0004001962,0.0004001962,0.00014140668,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6976000,6976000,1310996,-2.9941217e-05,-0.00040848754,-2.8524408e-07,0.34906584,1.3197103e-06,1.3197354e-06,1.1904551e-06,1310996,0.0,0.0,0.009609194,0.4,0.00040026143,0.00040026143,0.00012358186,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
