timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.70932233,-0.00087736704,0.0019662443,0.704881,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
7008000,7008000,0.7093166,-0.0008791516,0.001954256,0.7048868,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
7504000,7504000,0.70782644,-0.00093587145,0.0019961807,0.70638305,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
8004000,8004000,0.7072939,-0.0015514178,0.0021503805,0.7069146,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
8504000,8504000,0.7069945,-0.0015993025,0.0019507956,0.70721465,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
9004000,9004000,0.7068153,-0.0012905104,0.0017974563,0.7073947,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
9500000,9500000,0.7067498,-0.0011180929,0.0015206285,0.7074611,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
10004000,10004000,0.7066121,-0.0008212284,0.0012766187,0.70759946,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
10504000,10504000,0.70645535,-0.00042268512,0.0009235119,0.70775694,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
11004000,11004000,0.7058933,0.00028761325,0.0007586832,0.70831776,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
11504000,11504000,0.70556587,0.0007016453,0.000592906,0.70864385,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
12004000,12004000,0.70501226,0.0009273506,0.00029264987,0.70919454,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
12504000,12504000,0.7044593,0.0012945959,0.00021769121,0.7097432,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
13004000,13004000,0.7041539,0.0016042357,-0.000112669084,0.7100456,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
13504000,13504000,0.7036342,0.0017432282,-0.0001561455,0.7105603,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
14004000,14004000,0.70300364,0.001974135,-0.00020548882,0.7111836,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
14504000,14504000,0.7029235,0.00221854,-2.5232392e-05,0.71126205,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
15000000,15000000,0.7027629,0.0022505366,1.9242247e-05,0.7114206,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
15500000,15500000,0.70233756,0.0020251311,-6.883951e-05,0.71184117,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
16004000,16004000,0.7020593,0.0019597989,0.00016418326,0.7121158,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
16504000,16504000,0.7017394,0.0018669803,0.0003462759,0.71243125,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
17000000,17000000,0.7018547,0.001966177,0.00033420662,0.7123174,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
17500000,17500000,0.7017355,0.0018303912,0.00060030643,0.712435,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
18004000,18004000,0.7018131,0.0020774174,0.00091631064,0.7123576,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
18504000,18504000,0.70171773,0.0020106381,0.00081317,0.7124519,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
19004000,19004000,0.7017711,0.002174788,0.00011093917,0.7123993,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
19504000,19504000,0.70247877,-0.0019459804,-0.0041567236,0.71169,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
20004000,20004000,0.7091592,-0.00029207516,-0.00074464723,0.70504797,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
20500000,20500000,0.7193124,-0.014584615,0.017147873,0.69432193,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
21004000,21004000,0.72666836,-0.00748568,0.009578539,0.68688095,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
21504000,21504000,0.7266625,-0.0012945078,0.0015564716,0.68699163,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
22004000,22004000,0.72532594,0.0021011555,-6.3235566e-06,0.6884025,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
22500000,22500000,0.725433,0.0015709634,-0.00041447577,0.68829095,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
23000000,23000000,0.7257366,0.0016061154,0.00014138983,0.6879708,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
23504000,23504000,0.7259194,0.0013251415,0.00017211624,0.6877785,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
24004000,24004000,0.72606725,0.0016542622,0.000116143325,0.6876218,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
24504000,24504000,0.72620267,0.0016679231,0.00016658496,0.6874787,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
25004000,25004000,0.72643083,0.0020034967,3.6621475e-06,0.6872367,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
25500000,25500000,0.7261752,0.0020450444,-0.0001840734,0.6875066,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
26000000,26000000,0.72624713,0.002251191,-0.00040249844,0.6874299,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
26504000,26504000,0.72636265,0.0023712679,-0.0005013245,0.6873075,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
27000000,27000000,0.7263543,0.0027346974,-0.0008311073,0.68731457,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
27504000,27504000,0.7260692,0.002599238,-0.0011000633,0.6876159,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
28000000,28000000,0.725851,0.0032596039,0.0004904579,0.68784416,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
28500000,28500000,0.72570217,0.0032401949,0.00020192577,0.6880014,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
29000000,29000000,0.7256404,0.00299096,0.00018261638,0.6880676,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
29504000,29504000,0.7257187,0.0027031095,2.9176836e-05,0.6879863,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
30000000,30000000,0.72555584,0.0028362535,-0.00019841947,0.68815744,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
30504000,30504000,0.7253927,0.0026857809,-0.00032808023,0.68833,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
31004000,31004000,0.7253779,0.0026044066,-0.0004160379,0.6883458,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
31500000,31500000,0.72540677,0.002202098,-0.00076834514,0.6883165,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
32004000,32004000,0.7254442,0.0018611941,-0.0008460799,0.68827796,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
32500000,32500000,0.72547615,0.0014611041,-0.0009436182,0.68824524,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
33000000,33000000,0.7254044,0.0010474786,-0.0012153628,0.6883211,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
33504000,33504000,0.7253065,0.0008406986,-0.0014138151,0.6884241,0.99996215,7.9897616e-11,-2.0001265e-11,-0.008707379,2
