timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7008000,0.70934224,-0.00087863446,0.0019553527,0.70486104,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
7012000,7012000,0.7093455,-0.00088095193,0.0019512993,0.70485777,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
7508000,7508000,0.7078845,-0.000909831,0.0019840624,0.70632493,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
8008000,8008000,0.70732224,-0.001529813,0.0021564225,0.70688635,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
8508000,8508000,0.70698315,-0.0016338576,0.0019755475,0.70722574,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
9008000,9008000,0.7068579,-0.0013083197,0.0018451989,0.707352,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
9508000,9508000,0.70675945,-0.0010941303,0.0015357927,0.70745146,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
10008000,10008000,0.70662856,-0.0008166687,0.0012815206,0.7075831,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
10508000,10508000,0.7064527,-0.00041757387,0.0009134859,0.70775956,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
11008000,11008000,0.70590097,0.00028432353,0.00075214566,0.7083102,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
11508000,11508000,0.7055502,0.0007009579,0.0005837452,0.7086594,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
12004000,12004000,0.7050043,0.0009264566,0.00029375398,0.7092024,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
12508000,12508000,0.70437396,0.0013039737,0.00021509718,0.70982784,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
13004000,13004000,0.70408267,0.0016107422,-0.000117664735,0.71011627,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
13508000,13508000,0.7035601,0.0017316351,-0.00016788366,0.71063364,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
14008000,14008000,0.7029642,0.0019556552,-0.00018257613,0.7112225,0.9999594,-2.282402e-10,2.9002728e-10,-0.009015278,2
