timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,-2.157145e-06,9.625481e-06,6.390277e-08,0.0,0.0,0.0,-0.0005016469,0.0025901592,3.6116555e-05,3.574868e-05,-0.00068760413,0.0026489655,0.0,0.04123106,0.012448394,0.009950187,1.5832824,1.5832516,nan,0.1,0.70622146,3.5000029,7.071068,0.45001814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.00044491078,0.002741395,-0.00469431,0.0,0.0,0.0,-0.0028921282,0.015058135,0.0020684868,-0.002054687,-0.00068760413,0.0026489655,0.0,-0.03619047,-0.08731494,0.48317286,1.582964,1.5832516,nan,0.1,0.8612335,1.566521,4.529962,0.45299906,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.545594,-0.0021751414,0.010415353,0.013104691,0.0,0.0,0.0,-0.0063612345,0.03717782,0.007883418,0.01863153,-0.00068760413,0.0026489655,0.0,-0.00028325297,-0.015725302,0.110695995,1.5830263,1.5832516,488.04385,0.103713706,0.86889553,0.9491617,1.9442822,0.46971726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.545594,-0.0033136518,0.019101735,0.017967528,0.0,0.0,0.0,-0.0060435603,0.0460287,0.0139400475,0.018857654,-0.00068760413,0.0026489655,0.0,0.016931169,0.14606401,-0.16425927,1.5830642,1.5832516,488.04385,0.1,0.5580404,0.80038273,1.2413232,0.4997112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.545594,-0.0023611062,0.01766685,0.018117953,0.0,0.0,0.0,-0.0049654464,0.023589792,0.012886452,0.00989505,-0.00068760413,0.0026489655,0.0,-0.04142638,0.06289058,-0.05000277,1.582676,1.5832516,488.04385,0.1,0.652511,0.77948755,1.5496931,0.5349176,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.545594,-0.0009832825,0.0076690726,0.02916873,0.0,0.0,0.0,0.0035180694,0.012710814,0.02607426,0.024473676,-0.00068760413,0.0026489655,0.0,0.046139672,-0.0672164,0.00329775,1.5822808,1.5832516,488.04385,0.1,0.5264066,0.79273,1.2768337,0.56041145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.545594,0.0026769561,0.0025854858,0.037686083,0.0,0.0,0.0,0.0066436534,0.0077870544,0.027140895,0.022161918,-0.00068760413,0.0026489655,0.0,0.06773414,-0.013452637,0.016174214,1.5823196,1.5832516,488.04385,0.1,0.60071903,0.8253599,1.2695385,0.5715044,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.545594,0.003858131,-0.0047834944,0.035952896,0.0,0.0,0.0,0.0059215412,-0.018124348,0.022025485,0.008369422,-0.00068760413,0.0026489655,0.0,0.01100774,-0.005331891,0.0013149641,1.5823047,1.5832516,488.04385,0.1,0.66541255,0.8543406,1.2532545,0.56713295,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.545594,0.0026932396,-0.015430114,0.034081124,0.0,0.0,0.0,0.003355457,-0.03367681,0.028002862,0.009607793,-0.00068760413,0.0026489655,0.0,-0.057674304,-0.048631992,0.039305475,1.5823541,1.5832516,488.04385,0.1,0.5190549,0.8715826,0.97909915,0.55178106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.545594,0.0013767255,-0.021521129,0.035494808,0.0,0.0,0.0,-0.00012833532,-0.04532166,0.028525567,0.007833773,-0.00068760413,0.0026489655,0.0,0.04224887,0.08513492,-0.07163367,1.5820307,1.5832516,488.04385,0.1,0.5730985,0.8768675,0.98813254,0.53039145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.545594,0.00044714435,-0.026055327,0.034186136,0.0,0.0,0.0,0.0017680605,-0.046207104,0.024837457,0.0024674474,-0.00068760413,0.0026489655,0.0,0.06268452,0.005257042,0.04470249,1.5818033,1.5832516,488.04385,0.1,0.6259976,0.8733739,0.9856105,0.5067636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.545594,0.0003455438,-0.021008825,0.031909663,0.0,0.0,0.0,0.00039227758,-0.037212282,0.023935802,-0.00047661515,-0.00068760413,0.0026489655,0.0,-0.085522175,-0.044735216,0.13974768,1.5816932,1.5832516,488.04385,0.1,0.5059922,0.8650107,0.7856763,0.4833185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.545594,0.00079818245,-0.014829656,0.037590563,0.0,0.0,0.0,-3.92293e-05,-0.027573727,0.026538959,0.006630632,-0.00068760413,0.0026489655,0.0,-0.07074834,-0.0116813155,0.017542327,1.5818114,1.5832516,488.04385,0.1,0.54597574,0.8535486,0.77082574,0.46057516,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.545594,0.00026492454,-0.009606394,0.032681808,0.0,0.0,0.0,-0.0021725558,-0.021155277,0.025645152,-0.00036291295,-0.00068760413,0.0026489655,0.0,-0.046425946,-0.0082546,0.036156673,1.5644698,-0.017414978,488.04385,0.1,0.45131904,0.841198,0.6206037,0.43915498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7496000,1200000,47.3977419,8.545594,-0.0008569303,0.0055477857,0.011373043,-0.00026826034,0.005046677,0.0,-0.0009573396,0.0134450635,0.006983968,-0.023851447,-0.0005427633,0.014663257,-0.023243852,-0.011094461,-0.033679042,0.03465352,1.5686544,-0.017414978,488.04385,0.1,0.8208543,0.7058154,0.28181314,0.20158327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.545594,-0.0006005017,0.0071760793,0.008762056,-0.00026826034,0.005046677,0.0,-0.0039430643,-0.0034510389,0.020237956,-0.0059333947,-0.0005427633,0.014663257,-0.023243852,-0.07616887,0.02773616,0.058505617,1.5702888,-0.017414978,488.04385,0.10075606,0.7243478,0.63291806,0.33677107,0.19515641,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.545594,0.0034642485,0.00018085474,0.015627092,-0.00026826034,0.005046677,0.0,0.0067482395,-0.019601991,0.02926982,0.009633894,-0.0005427633,0.014663257,-0.023243852,-0.054646507,-0.05825455,-0.07303717,1.5710961,-0.017414978,488.04385,0.100483,0.67098314,0.5912312,0.3706777,0.1949421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.3977419,8.545594,0.0037593523,-0.00065465516,0.02097173,-0.00026826034,0.005046677,0.0,0.004596786,-0.016250676,0.037370503,0.01721348,-0.0005427633,0.014663257,-0.023243852,0.031803448,0.0828503,0.046697382,1.571616,-0.017414978,488.04385,0.1,0.6432045,0.56673384,0.38673854,0.19829297,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.3977419,8.545594,0.0017350473,-0.00014092732,0.02306946,-0.00026826034,0.005046677,0.0,0.00028635314,-0.02538291,0.038257044,0.014903415,-0.0005427633,0.014663257,-0.023243852,-0.017330812,-0.01133033,-0.03857544,1.5718304,-0.017414978,488.04385,0.1,0.552816,0.53433865,0.2968171,0.1861592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1200000,47.3977419,8.545594,0.0027680576,-0.0023598291,0.03059806,-0.00026826034,0.005046677,0.0,0.006417687,-0.03543507,0.043084633,0.018423393,-0.0005427633,0.014663257,-0.023243852,-0.07601359,-0.052363813,0.032084,1.5721565,-0.017414978,488.04385,0.1,0.546851,0.52506393,0.3131491,0.1911678,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1200000,47.3977419,8.545594,0.0032013438,-0.0030952801,0.03540983,-0.00026826034,0.005046677,0.0,0.006687882,-0.034014467,0.05057164,0.020846399,-0.0005427633,0.014663257,-0.023243852,0.033763975,0.0033846619,0.020836415,1.5725926,-0.017414978,488.04385,0.1,0.54771626,0.52614415,0.3329021,0.19655217,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1200000,47.3977419,8.545594,0.0017535422,0.001120791,0.038972083,-0.00026826034,0.005046677,0.0,0.0013444874,-0.017347723,0.05872616,0.02404837,-0.0005427633,0.014663257,-0.023243852,0.03244434,0.0432814,0.011115272,1.5741999,-0.017414978,488.04385,0.1,0.5541767,0.524256,0.35551625,0.20005426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1200000,47.3977419,8.545594,-0.0011783722,0.0050612544,0.033870555,-0.00026826034,0.005046677,0.0,-0.0043666773,-0.0069220914,0.056064803,0.0096278535,-0.0005427633,0.014663257,-0.023243852,-0.014078737,0.059236996,-0.107693546,1.5751604,-0.017414978,488.04385,0.1,0.49753553,0.50351775,0.28755757,0.1853672,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1200000,47.3977419,8.545594,-0.001189402,0.009402912,0.030557502,-0.00026826034,0.005046677,0.0,-0.003132246,0.0037765584,0.052946866,0.0021183086,-0.0005427633,0.014663257,-0.023243852,-0.090813816,-0.022923917,0.02671306,1.5767109,-0.017414978,488.04385,0.1,0.50542235,0.5043578,0.30529347,0.18704785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1200000,47.3977419,8.545594,-0.00011794691,0.010618638,0.03346503,-0.00026826034,0.005046677,0.0,-0.0034915786,0.006851346,0.061334517,0.011917259,-0.0005427633,0.014663257,-0.023243852,-0.06340673,0.062765874,-0.0685156,1.5782315,-0.017414978,488.04385,0.1,0.5162818,0.50607693,0.32097003,0.18780456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1200000,47.3977419,8.545594,0.00083146576,0.010860569,0.044141397,-0.00026826034,0.005046677,0.0,-0.00076503097,0.015401659,0.08405664,0.036763135,-0.0005427633,0.014663257,-0.023243852,-0.1297307,0.025606526,0.07061002,1.5791168,-0.017414978,488.04385,0.1,0.5298386,0.508299,0.33435902,0.18773644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
