timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2372000,2372000,1311004,0.00016589883,-0.0012099764,-6.874943e-08,0.34906584,7.982183e-05,7.982232e-05,3.7124195e-05,1311004,0.0,0.0,0.00026117245,0.4,0.00038714858,0.00038714858,0.0003832164,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3420000,3420000,1311004,0.00025155593,-0.0022679707,5.4918286e-07,0.34906584,3.3919765e-05,3.3919998e-05,1.2511724e-05,1311004,0.0,0.0,0.00074428937,0.4,0.00039490158,0.00039490158,0.0003564291,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3700000,3700000,1311004,0.00019904066,-0.0023788107,5.489978e-07,0.34906584,2.8296588e-05,2.8296787e-05,9.680285e-06,1311004,0.0,0.0,0.0020082328,0.4,0.00039604335,0.00039604335,0.00033824725,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4200000,4200000,1311004,0.00010064937,-0.0024161674,4.543345e-07,0.34906584,1.9642592e-05,1.9642705e-05,6.364863e-06,1311004,0.0,0.0,0.0030122034,0.4,0.0003974398,0.0003974398,0.00030285126,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1311004,4.6966983e-05,-0.0021625957,3.5828853e-07,0.34906584,1.3421342e-05,1.3421398e-05,4.770057e-06,1311004,0.0,0.0,0.0040249745,0.4,0.0003981223,0.0003981223,0.0002737489,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5080000,5080000,1311004,7.156999e-06,-0.00180308,2.4951595e-07,0.34906584,8.9739e-06,8.973945e-06,3.3775036e-06,1311004,0.0,0.0,0.0053236275,0.4,0.00039870397,0.00039870397,0.00023538977,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5592000,5592000,1311004,-8.6066285e-07,-0.0011581995,1.2891608e-07,0.34906584,4.7502635e-06,4.7503095e-06,2.4626718e-06,1311004,0.0,0.0,0.0063328915,0.4,0.00039986396,0.00039986396,0.00020011976,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6340000,6340000,1311004,-1.3404827e-05,-0.0006806137,-4.1879776e-08,0.34906584,2.470574e-06,2.4706096e-06,1.6212641e-06,1311004,0.0,0.0,0.007361254,0.4,0.00039934562,0.00039934562,0.00015405624,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6600000,1311004,-2.6249225e-05,-0.00047897408,-1.6199608e-07,0.34906584,1.6103927e-06,1.6104206e-06,1.420596e-06,1311004,0.0,0.0,0.008391909,0.4,0.00039940365,0.00039940365,0.00014090078,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1311004,-2.9947287e-05,-0.0004038994,-2.0773926e-07,0.34906584,1.3059307e-06,1.3059529e-06,1.1825216e-06,1311004,0.0,0.0,0.009591208,0.4,0.0003994653,0.0003994653,0.00012311833,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7352000,7352000,1311004,-3.2489323e-05,-0.00034436246,1.8144177e-06,0.34906584,1.0648772e-06,1.0648947e-06,1.1789567e-06,1311004,0.0,0.0,0.010706273,0.4,0.00040031018,0.00040031018,0.00011098572,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8200000,8200000,1311004,-1.8714543e-05,-0.00031835574,-3.438112e-05,0.34906584,1.041629e-06,1.0416446e-06,1.163491e-06,1311004,0.0,0.0,0.012288142,0.4,0.0003995591,0.0003995591,9.170882e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8600000,8600000,1311004,-4.45505e-05,-0.00023983992,-4.1342417e-05,0.34906584,1.0121009e-06,1.0121151e-06,1.147273e-06,1311004,0.0,0.0,0.0137481475,0.4,0.00039957193,0.00039957193,8.39386e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9000000,9000000,1311004,-5.152873e-05,-0.00013598573,-7.029083e-05,0.34906584,9.659187e-07,9.659303e-07,1.120889e-06,1311004,0.0,0.0,0.015613189,0.4,0.0003995806,0.0003995806,7.585135e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9800000,9800000,1311004,-5.9428574e-05,0.00021626476,-5.252103e-05,0.34906584,8.1624717e-07,8.162524e-07,1.0427085e-06,1311004,0.0,0.0,0.018471757,0.4,0.00039959027,0.00039959027,6.0917562e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10200000,10200000,1311004,-0.000106817606,0.00049145764,-0.00017893541,0.34906584,7.1652016e-07,7.165218e-07,9.906909e-07,1311004,0.0,0.0,0.020728089,0.4,0.00039959283,0.00039959283,5.378531e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10600000,10600000,1311004,-0.00015420215,0.0007654231,-0.000301183,0.34906584,6.0901056e-07,6.090091e-07,9.318763e-07,1311004,0.0,0.0,0.022781838,0.4,0.00039959452,0.00039959452,4.7380126e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11000000,11000000,1311004,-0.00017847796,0.000921596,-0.00049560465,0.34906584,5.027252e-07,5.027219e-07,8.646613e-07,1311004,0.0,0.0,0.026004719,0.4,0.00039959562,0.00039959562,4.157541e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11400000,11400000,1311004,-0.00015870691,0.0010502047,-0.0005976113,0.34906584,4.0543327e-07,4.05429e-07,7.983783e-07,1311004,0.0,0.0,0.028658276,0.4,0.00039959638,0.00039959638,3.6296966e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11800000,11800000,1311004,-0.00013942014,0.0011010395,-0.00073208904,0.34906584,3.216215e-07,3.216174e-07,7.317653e-07,1311004,0.0,0.0,0.031084493,0.4,0.00039959713,0.00039959713,3.175352e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12200000,12200000,1311004,-9.947339e-05,0.0010981364,-0.00097422116,0.34906584,2.5276773e-07,2.52764e-07,6.6662534e-07,1311004,0.0,0.0,0.03378571,0.4,0.00039959716,0.00039959716,2.7710195e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12600000,12600000,1311004,-8.677954e-05,0.001088267,-0.0010706993,0.34906584,1.9800002e-07,1.9799701e-07,6.043129e-07,1311004,0.0,0.0,0.03580157,0.4,0.00039959716,0.00039959716,2.4282599e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13000000,13000000,1311004,-8.8867986e-05,0.0010486257,-0.0010347354,0.34906584,1.55331e-07,1.5532864e-07,5.45858e-07,1311004,0.0,0.0,0.038489945,0.4,0.00039959716,0.00039959716,2.132166e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13400000,13400000,1311004,-0.00010601045,0.0010058801,-0.0012305604,0.34906584,1.2236909e-07,1.2236744e-07,4.8893884e-07,1311004,0.0,0.0,0.041162495,0.4,0.00039959716,0.00039959716,1.8713468e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13800000,13800000,1311004,-9.127404e-05,0.00090660964,-0.0012932486,0.34906584,9.701121e-08,9.700986e-08,4.398316e-07,1311004,0.0,0.0,0.04330154,0.4,0.00039959716,0.00039959716,1.6522303e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14200000,14200000,1311004,-8.2109225e-05,0.0008325792,-0.0011713476,0.34906584,7.752714e-08,7.752612e-08,3.9541501e-07,1311004,0.0,0.0,0.045588244,0.4,0.00039959716,0.00039959716,1.4634062e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14600000,14600000,1311004,-4.9364535e-05,0.0007757751,-0.0011419711,0.34906584,6.252505e-08,6.252425e-08,3.5549886e-07,1311004,0.0,0.0,0.047572415,0.4,0.00039959716,0.00039959716,1.2963323e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15000000,15000000,1311004,-1.5265305e-05,0.0007166959,-0.0010826046,0.34906584,5.0892886e-08,5.0892204e-08,3.1980366e-07,1311004,0.0,0.0,0.049494136,0.4,0.00039959716,0.00039959716,1.1560067e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15400000,15400000,1311004,-5.8803157e-06,0.0006204726,-0.001131938,0.34906584,4.182659e-08,4.1825963e-08,2.8633298e-07,1311004,0.0,0.0,0.05126874,0.4,0.00039959716,0.00039959716,1.0344409e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15800000,15800000,1311004,-8.448842e-06,0.00056436803,-0.0011400151,0.34906584,3.470188e-08,3.4701497e-08,2.5822544e-07,1311004,0.0,0.0,0.053299047,0.4,0.00039959716,0.00039959716,9.257177e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16200000,16200000,1311004,9.1161155e-06,0.00048980245,-0.0011471175,0.34906584,2.9064354e-08,2.9064054e-08,2.3326685e-07,1311004,0.0,0.0,0.054940388,0.4,0.00039959716,0.00039959716,8.3409805e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16600000,16600000,1311004,-4.1199332e-06,0.0004767071,-0.0011220705,0.34906584,2.4664086e-08,2.4664015e-08,2.111113e-07,1311004,0.0005783376,-0.0005676057,0.05674264,0.4,0.00039059744,0.0003905975,7.540771e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17000000,17000000,1311004,-1.0678096e-05,0.00043084545,-0.0010438092,0.34906584,2.1727917e-08,2.1727928e-08,1.9143015e-07,1311004,0.0056445333,-0.0012542763,0.058384363,0.4,0.00035348875,0.00035348895,6.815202e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17400000,17400000,1311004,-1.6706363e-05,0.00040085355,-0.0009443274,0.34906584,2.0183785e-08,2.0183863e-08,1.7394233e-07,1311004,0.011051206,-0.0022676385,0.059694964,0.4,0.00030131303,0.00030131344,6.201594e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17800000,17800000,1311004,-1.9237264e-05,0.00038982113,-0.0008669058,0.34906584,1.951528e-08,1.9515419e-08,1.5756575e-07,1311004,0.013977946,-0.0028207046,0.060841717,0.4,0.00025193242,0.0002519329,5.6611166e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18200000,18200000,1311004,-2.1337395e-05,0.000382387,-0.0008178127,0.34906584,1.9262238e-08,1.9262417e-08,1.4379034e-07,1311004,0.016786322,-0.0034667922,0.061962493,0.4,0.00021269963,0.00021270008,5.164166e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18600000,18600000,1311004,-2.1976393e-05,0.00038098288,-0.0007385274,0.34906584,1.9177214e-08,1.9177426e-08,1.3149915e-07,1311004,0.017605888,-0.003548924,0.06307433,0.4,0.00018375598,0.00018375636,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19000000,19000000,1311004,-2.0705722e-05,0.00038156376,-0.00073033216,0.34906584,1.9155506e-08,1.915575e-08,1.2051092e-07,1311004,0.01727611,-0.0024606786,0.06385998,0.4,0.00016301172,0.000163012,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19400000,19400000,1311004,-2.1545386e-05,0.00038285606,-0.00063103536,0.34906584,1.9156818e-08,1.9157078e-08,1.106697e-07,1311004,0.01653176,-0.002659296,0.06478756,0.4,0.00014834749,0.00014834784,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19812000,19812000,1311004,-2.1373056e-05,0.00038412117,-0.00058609655,0.34906584,1.9205148e-08,1.9205412e-08,1.01579055e-07,1311004,0.016365612,-0.002439489,0.06578923,0.4,0.00013836887,0.00013836952,5.0050235e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20200000,20200000,1311004,-2.0135363e-05,0.00038505852,-0.00056558964,0.34906584,1.9170956e-08,1.917122e-08,9.348031e-08,1311004,0.015583018,-0.0017297331,0.06675952,0.4,0.00013113552,0.0001311363,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20652000,20652000,1311004,-1.8935827e-05,0.00038651313,-0.000491646,0.34906584,1.920734e-08,1.920755e-08,8.5795726e-08,1311004,0.0153522175,-0.0012690546,0.06762256,0.4,0.00012682371,0.00012682288,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21012000,21012000,1311004,-2.1504338e-05,0.00038698458,-0.00051153,0.34906584,1.9186722e-08,1.918662e-08,8.010608e-08,1311004,0.015372267,-0.0018526107,0.06857337,0.4,0.00012370614,0.000123699,5.005024e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21800000,21800000,1311004,-3.2398115e-05,0.0002239685,-0.00053723383,0.34906584,1.812413e-08,1.8118731e-08,6.886463e-08,1311004,0.02132006,-0.0012662994,0.06868312,0.4,0.000120814744,0.00012080808,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22200000,22200000,1311004,-4.0573545e-05,0.00014466784,-0.00048875465,0.34906584,1.654772e-08,1.6540799e-08,6.38366e-08,1311004,0.026128625,-0.0013968638,0.068885714,0.4,0.00011450798,0.00011450251,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22600000,22600000,1311004,-4.5967627e-05,9.6612115e-05,-0.0003998705,0.34906584,1.4722562e-08,1.4715486e-08,5.9518765e-08,1311004,0.029169668,-0.0015422684,0.06914499,0.4,0.00010645504,0.00010645039,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23000000,23000000,1311004,-5.7672176e-05,8.243899e-05,-0.0003298074,0.34906584,1.3100288e-08,1.3093988e-08,5.5584703e-08,1311004,0.030046087,-0.0022529596,0.06947559,0.4,9.908552e-05,9.9081604e-05,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23400000,23400000,1311004,-6.934788e-05,9.303247e-05,-0.000282235,0.34906584,1.1845933e-08,1.1840685e-08,5.1992753e-08,1311004,0.02929392,-0.0030257984,0.06988328,0.4,9.3482755e-05,9.347966e-05,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23800000,23800000,1311004,-8.550089e-05,0.00010907879,-0.00026451168,0.34906584,1.0927613e-08,1.0923305e-08,4.8707335e-08,1311004,0.028233701,-0.0040481845,0.07039062,0.4,8.963939e-05,8.963741e-05,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24200000,24200000,1311004,-0.00010093094,0.00013059618,-0.00021607104,0.34906584,1.0259076e-08,1.0255564e-08,4.5535554e-08,1311004,0.02691993,-0.004928793,0.07111527,0.4,8.7161636e-05,8.716063e-05,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24600000,24600000,1311004,-0.00011028241,0.00015900278,-0.00020270322,0.34906584,9.76225e-09,9.7593436e-09,4.2786258e-08,1311004,0.02538275,-0.005401404,0.07162403,0.4,8.5640444e-05,8.56403e-05,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25000000,25000000,1311004,-0.000113258575,0.00017845104,-0.00019774982,0.34906584,9.378344e-09,9.375894e-09,4.02595e-08,1311004,0.024479186,-0.005485476,0.07226591,0.4,8.476409e-05,8.476458e-05,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25412000,25412000,1311004,-0.00011251915,0.00019306324,-0.0001846872,0.34906584,9.087335e-09,9.085225e-09,3.801108e-08,1311004,0.024011847,-0.0054004733,0.07314976,0.4,8.447498e-05,8.447588e-05,5.0050235e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26200000,26200000,1311004,-0.00010625373,0.00022157488,-0.00014485123,0.34906584,8.572158e-09,8.570519e-09,3.380939e-08,1311004,0.02340878,-0.0051850094,0.074449144,0.4,8.403559e-05,8.4036896e-05,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26832000,26832000,1311004,-9.705267e-05,0.00023350731,-0.00012922238,0.34906584,8.396869e-09,8.3954e-09,3.0988534e-08,1311004,0.023480395,-0.0051006014,0.07545717,0.4,8.418768e-05,8.4189116e-05,5.005024e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27400000,27400000,1311004,-7.0945505e-05,0.00025797344,-0.00016609223,0.34906584,7.947811e-09,7.946576e-09,2.8626692e-08,1311004,0.023942472,-0.0053304853,0.076603726,0.4,8.387447e-05,8.387644e-05,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27892000,27892000,1311004,-5.2326304e-05,0.00027154168,-0.00019566978,0.34906584,7.768877e-09,7.767706e-09,2.6919892e-08,1311004,0.024466855,-0.0058093406,0.0773113,0.4,8.382332e-05,8.382579e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28532000,28532000,1311004,-3.7783713e-05,0.00027673296,-0.0001955154,0.34906584,7.583612e-09,7.582521e-09,2.4821071e-08,1311004,0.024756767,-0.0063158185,0.07813754,0.4,8.345276e-05,8.345548e-05,5.0050235e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
