timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7000000,7000000,47.39774189993933,8.545593939633182,488.0114,488.04202,-0.0,1.4142135,1.3076148,487.9206,2,0,1,0
7012000,7012000,47.397741899583565,8.545593942540654,488.01187,488.04248,-0.0,1.4142162,1.3076166,487.9206,2,0,1,0
8000000,8000000,47.397741894808036,8.545594108219806,488.03537,488.0645,-0.0,1.2351301,1.1833527,487.93445,2,0,1,0
9000000,9000000,47.39774193157173,8.545593997084062,488.02356,488.05118,-0.0,1.1502844,1.1417161,487.93607,2,0,1,0
10000000,10000000,47.3977419227985,8.545593974343646,488.0137,488.0411,-0.0,1.1403009,1.129756,487.9189,2,0,1,0
11000000,11000000,47.39774191451845,8.545594024620371,488.0059,488.03418,-0.0,1.1152718,1.1201688,487.93057,2,0,1,0
12000000,12000000,47.39774188895719,8.545594131035777,488.01376,488.0425,-0.0,1.1210228,1.1203438,487.9224,2,0,1,0
13000000,13000000,47.397741905269626,8.5455941518938,488.00058,488.03024,-0.0,1.106426,1.1137799,487.92575,2,0,1,0
14000000,14000000,47.39774189772863,8.545594149404343,488.00317,488.03406,-0.0,1.1157103,1.1159568,487.91333,2,0,1,0
15000000,15000000,47.397741861540275,8.54559410974971,487.99423,488.02682,-0.0,1.1037991,1.1110405,487.91708,2,0,1,0
16000000,16000000,47.397741905919275,8.54559407537337,487.9849,488.01935,-0.0,1.1140772,1.1131071,487.89493,2,0,1,0
17000000,17000000,47.39774194867201,8.545594099444653,487.97293,488.01123,-0.0,1.1031939,1.1088599,487.87515,2,0,1,0
18000000,18000000,47.397741915291334,8.545594011091008,487.971,488.01196,-0.0,1.1135498,1.1103879,487.86902,2,0,1,0
19000000,19000000,47.39774190110341,8.545593914777921,487.96063,488.00623,-0.0,1.102751,1.1084597,487.8584,2,0,1,0
20000000,20000000,47.397742041048325,8.545593936741144,487.9562,488.00537,-0.0,1.1133935,1.1095238,487.85312,2,0,1,0
21000000,21000000,47.397742459243915,8.545592761983132,487.96738,488.02203,-0.0,1.1027591,1.1059177,487.85312,2,0,1,0
22000000,22000000,47.39774240260217,8.545592558402848,487.92578,487.98483,-0.0,1.1128781,1.1062912,nan,2,0,0,0
23000000,23000000,47.39774245779589,8.545592176863238,487.9004,487.96826,-0.0,1.1026846,1.1022505,nan,2,0,0,0
24000000,24000000,47.397742503747544,8.545591967730582,487.8911,487.96558,-0.0,1.11276,1.100888,nan,2,0,0,0
25000000,25000000,47.39774246657549,8.545591999510108,487.88004,487.96445,-0.0,1.1024281,1.0973735,nan,2,0,0,0
26000000,26000000,47.39774240351648,8.54559217781589,487.8782,487.96906,-0.0,1.1129538,1.0969408,nan,2,0,0,0
27000000,27000000,47.39774236021414,8.54559219764414,487.88358,487.9829,-0.0,1.1025895,1.0964767,nan,2,0,0,0
28000000,28000000,47.39774237824611,8.545592243587889,487.89078,487.9945,-0.0,1.1126616,1.0977373,nan,2,0,0,0
29000000,29000000,47.3977423706869,8.545592343353553,487.9044,488.01303,-0.0,1.102492,1.0967277,nan,2,0,0,0
30000000,30000000,47.39774233495385,8.545592198686672,487.90927,488.02014,-0.0,1.1120951,1.0988867,nan,2,0,0,0
31000000,31000000,47.397742279048856,8.54559225276041,487.91046,488.02405,-0.0,1.1021743,1.0979424,487.81943,2,0,1,0
32000000,32000000,47.39774239287366,8.545592273808966,487.92377,488.03842,-0.0,1.1119001,1.1001456,487.825,2,0,1,0
33000000,33000000,47.39774240917073,8.545592251529404,487.9442,488.05826,-0.0,1.1020052,1.0988462,487.84567,2,0,1,0
