timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,2.994281,3.7844164,-2.5132642,-1.256627,1.0105329e-05,1.2566472,2.5132844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17608000,17608000,0.63950723,3.93556,-2.5119135,-1.255261,0.0013707217,1.2579888,2.5146198,0.00037717732,-0.008223845,-0.005459756,0.004849475,0.008456942,0.013728334,0.008027372,-0.0019143247,-0.0023577115,0.007309942,0.19999164,0.19999745,0.20000665,0.20000687,0.19999743
18608000,18608000,0.9228233,3.666071,-2.510453,-1.2537541,0.0028820005,1.2594564,2.516056,0.009939659,-0.015663655,-0.01961942,0.0035370423,0.021805845,0.021571666,0.017412752,-0.008221794,-0.019905722,-0.001493567,0.19997269,0.19998395,0.2000172,0.20002693,0.19999929
19608000,19608000,1.8158171,3.8619595,-2.5107846,-1.2540393,0.0026964473,1.2592862,2.5157962,0.022029465,-0.017739475,-0.030614467,0.0011960843,0.03372748,0.028311208,0.028930962,-0.008701906,-0.032572255,-0.009699071,0.19997899,0.1999451,0.19998692,0.20004696,0.20004202
20608000,20608000,1.8605093,3.890954,-2.5617108,-1.301342,-0.040855587,1.2144258,2.466381,0.022490665,-0.10084528,-0.13898592,-0.039209478,0.06042856,0.15550768,0.15565269,0.038309757,-0.034088977,0.038299706,0.19940928,0.19797671,0.19933315,0.2016168,0.20166415
21608000,21608000,1.6447456,3.5939972,-2.596529,-1.3176996,-0.043942485,1.2009779,2.4335146,-0.113875955,0.118246466,0.2346263,0.07733092,-0.13446364,-0.16662034,-0.21772237,-0.0117492955,0.15955776,0.06682767,0.19491154,0.18952394,0.19842969,0.20969401,0.20744084
22608000,22608000,1.6812954,3.5845428,-2.5954447,-1.3124492,-0.0346806,1.2085465,2.4361973,-0.08615643,0.041993983,0.12296628,0.04571619,-0.08030893,-0.08631115,-0.13274787,-0.02371736,0.08424081,0.04709379,0.19425769,0.18739215,0.19768119,0.21143845,0.20923056
23600000,23600000,1.6983044,3.5901275,-2.5955567,-1.3116395,-0.03264277,1.2104106,2.4367805,-0.0600307,0.010271124,0.07566363,0.0453275,-0.03621263,-0.041392244,-0.088927604,-0.035316125,0.041450765,0.038122874,0.19420038,0.18682444,0.19736166,0.21182807,0.20978549
24608000,24608000,1.7268603,3.6113884,-2.5954053,-1.3112363,-0.031118106,1.2123464,2.4379027,-0.038329985,-0.023150729,0.031760886,0.048571486,0.006612531,-0.0058991937,-0.0588587,-0.05938851,-0.008514092,0.023725288,0.19439848,0.18646044,0.19692014,0.21192609,0.21029486
25600000,25600000,1.7358204,3.618652,-2.5944166,-1.310301,-0.029961957,1.2136837,2.4391432,-0.025451496,-0.016972989,0.02090446,0.034398362,0.006654113,0.0045300215,-0.03257997,-0.03500404,-0.00052081817,0.023277676,0.19448312,0.1864173,0.19680636,0.21189816,0.21039502
26608000,26608000,1.7459947,3.6275163,-2.593446,-1.3094124,-0.028808504,1.2150798,2.4404304,-0.008219272,-0.005649339,0.0069558593,0.011688532,0.00260352,-0.00010386438,-0.012529261,-0.013595235,-0.0021920698,0.005923384,0.19458236,0.18638048,0.19668221,0.21185681,0.2104981
27608000,27608000,1.7471801,3.6273603,-2.5920186,-1.3079802,-0.027381703,1.2165,2.4418516,0.0060755704,0.008467311,0.0002580816,-0.0067429235,-0.003279306,-0.009792754,-0.00050732953,0.004418592,-0.0017455159,-0.010280952,0.19457926,0.1863807,0.19668545,0.21185869,0.21049584
28608000,28608000,1.7466221,3.6248226,-2.5903683,-1.3062712,-0.02572569,1.2180616,2.4434133,-0.0036945788,0.024173724,0.018464148,-0.01174076,-0.025109623,-0.028163444,-0.013928742,0.016766746,0.020556428,-0.006357315,0.19454992,0.18636838,0.19670674,0.21188523,0.2104898
29608000,29608000,1.7516924,3.6284678,-2.5897613,-1.3056519,-0.024944033,1.2189232,2.4441714,0.0053755958,0.04508356,0.0353659,-0.008584579,-0.026683604,-0.04059748,-0.018657103,0.0255519,0.029616974,-0.010013673,0.194588,0.18632121,0.19663702,0.21188976,0.21056402
30608000,30608000,1.7482208,3.6218967,-2.5885837,-1.3042628,-0.023538643,1.2201341,2.4452453,-0.0034451901,0.05076282,0.029973472,-0.034319922,-0.054517653,-0.06844616,-0.03064161,0.031942353,0.031149851,-0.029001925,0.19449998,0.18625891,0.19668378,0.21198536,0.21057196
30748000,30748000,1.7482067,3.6219118,-2.5885983,-1.3042772,-0.023553073,1.2201197,2.445231,-0.0034451901,0.05076282,0.029973472,-0.034319922,-0.054517653,-0.06844616,-0.03064161,0.031942353,0.031149851,-0.029001925,0.19449998,0.18625891,0.19668378,0.21198536,0.21057196
