timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2164000,2164000,1310988,0.00017741788,-0.0016866124,-0.00017209469,0.34906584,7.259898e-05,7.259958e-05,2.3840701e-05,1310988,0.0,0.0,0.00014720704,0.4,0.00038381523,0.00038381523,0.00038171784,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1310988,2.380845e-05,-0.0022018314,-0.00063227885,0.34906584,1.7382257e-05,1.7382381e-05,2.4020837e-06,1310988,0.0,0.0,0.0015514233,0.4,0.00039493965,0.00039493965,0.00035298066,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3824000,3824000,1310988,-0.00011492211,-0.0025011555,-0.00054933445,0.34906584,1.275834e-05,1.2758544e-05,1.3970268e-06,1310988,0.0,0.0,0.0026054585,0.4,0.00039716583,0.00039716583,0.0003307526,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4204000,4204000,1310988,-0.00023328676,-0.0024097958,-0.00044571285,0.34906584,6.6874477e-06,6.6875727e-06,8.6249304e-07,1310988,0.0,0.0,0.0036330358,0.4,0.00039818746,0.00039818746,0.00030359995,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4584000,4584000,1310988,-0.00018688243,-0.0016987843,-0.00035738124,0.34906584,3.5504984e-06,3.55056e-06,6.3671365e-07,1310988,0.0,0.0,0.004823348,0.4,0.00039888787,0.00039888787,0.00027443067,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5024000,5024000,1310988,-0.00015192133,-0.0011237506,-0.00035447217,0.34906584,2.2060647e-06,2.2060933e-06,6.371238e-07,1310988,0.0,0.0,0.0059127253,0.4,0.00039942763,0.00039942763,0.00024063289,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5464000,5464000,1310988,-8.785197e-05,-0.000628299,-0.00037976392,0.34906584,1.780566e-06,1.7805805e-06,6.3576664e-07,1310988,0.0,0.0,0.007076695,0.4,0.00039977542,0.00039977542,0.00020928998,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5804000,5804000,1310988,-9.343632e-05,-0.0006109358,-0.00039508383,0.34906584,1.7752097e-06,1.7752217e-06,6.329071e-07,1310988,0.0,0.0,0.00854008,0.4,0.00039995657,0.00039995657,0.0001923371,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6604000,6604000,1310988,-8.475176e-05,-0.0003560311,-0.0004376099,0.34906584,1.6524779e-06,1.6524848e-06,6.188132e-07,1310988,0.0,0.0,0.0097587975,0.4,0.00040020255,0.00040020255,0.0001562871,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7004000,7004000,1310988,-7.229945e-05,-0.00020565726,-0.00041248766,0.34906584,1.5211787e-06,1.5211833e-06,6.0694924e-07,1310988,0.0,0.0,0.011248334,0.4,0.00040026876,0.00040026876,0.00013830178,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7404000,7404000,1310988,-6.553049e-05,-0.00017661789,-0.0004444924,0.34906584,1.3594392e-06,1.3594432e-06,5.925554e-07,1310988,0.0,0.0,0.012804308,0.4,0.00040031286,0.00040031286,0.00012028844,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7804000,7804000,1310988,9.936861e-05,-0.00028438374,-0.0005998606,0.34906584,1.1812185e-06,1.1812207e-06,5.7281693e-07,1310988,0.0,0.0,0.014790256,0.4,0.0004003424,0.0004003424,0.00010280986,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8204000,8204000,1310988,6.5648164e-05,-0.00014469732,-0.0006546426,0.34906584,9.980555e-07,9.980565e-07,5.509508e-07,1310988,0.0,0.0,0.016776139,0.4,0.00040036213,0.00040036213,8.735976e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8604000,8604000,1310988,7.78986e-06,1.1548456e-05,-0.000733083,0.34906584,8.215736e-07,8.2157345e-07,5.264018e-07,1310988,0.0,0.0,0.019549614,0.4,0.00040037537,0.00040037537,7.381468e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9004000,9004000,1310988,-3.959814e-06,0.00016831218,-0.0008009716,0.34906584,6.612327e-07,6.61231e-07,4.9967315e-07,1310988,0.0,0.0,0.02195348,0.4,0.00040038422,0.00040038422,6.2060455e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9804000,9804000,1310988,-8.296674e-06,0.00052531104,-0.00082699687,0.34906584,4.0857796e-07,4.0857353e-07,4.4221954e-07,1310988,0.0,0.0,0.024631927,0.4,0.00040039406,0.00040039406,4.430212e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10204000,10204000,1310988,-5.5398108e-05,0.0007430458,-0.00094415084,0.34906584,3.1740103e-07,3.1739606e-07,4.1111298e-07,1310988,0.0,0.0,0.02656593,0.4,0.00040039668,0.00040039668,3.7516078e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10604000,10604000,1310988,-9.6004376e-05,0.0009232095,-0.0010636575,0.34906584,2.4628068e-07,2.4627562e-07,3.819538e-07,1310988,0.0,0.0,0.028161233,0.4,0.00040039842,0.00040039842,3.2010463e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
