timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220927,1.2220929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.2571285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.7892267,0.7892267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22407,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.530146,0.5301456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.928093,0.0,0.0,nan,0.0,0.0,0.25440407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.5218972,0.521896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860319,0.0,0.0,nan,0.0,0.0,0.2541729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.3208678,0.32086647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.877863,0.0,0.0,nan,0.0,0.0,0.010582408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.045477476,0.0454777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936454,0.0,0.0,nan,0.0,0.0,0.01024684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.03284754,0.032847643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988315,0.0,0.0,nan,0.0,0.0,0.0102048395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.02718006,0.027180094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028999,0.0,0.0,nan,0.0,0.0,0.010177031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.0258157,0.02581567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039694,0.0,0.0,nan,0.0,0.0,0.0969996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.02170337,0.021703366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03417,0.0,0.0,nan,0.0,0.0,0.09252267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.1415078,0.14150774,0.25340566,1.5042732,1.5042732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833057,0.0,0.0,nan,0.0,0.0,0.091591306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.15460345,0.15460318,0.24968465,1.3430681,1.3430681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.691617,0.0,0.0,nan,0.0,0.0,0.09118319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.16657326,0.16657275,0.24913871,1.265275,1.265275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625293,0.0,0.0,nan,0.0,0.0,0.09097831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.16948082,0.16948026,0.25041068,1.2206857,1.2206858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.588958,0.0,0.0,nan,0.0,0.0,0.09087301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.16382384,0.16382337,0.25290295,1.1735963,1.1735963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.569026,0.0,0.0,nan,0.0,0.0,0.090816535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.1613597,0.16135919,0.2535615,1.1603775,1.1603775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.534285,0.0,0.0,nan,0.0,0.0,0.090790585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.1599205,0.15992007,0.2535056,1.1508794,1.1508794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528082,0.0,0.0,nan,0.0,0.0,0.09077848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.15897833,0.15897799,0.25231868,1.143909,1.1439091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.527087,0.0,0.0,nan,0.0,0.0,0.09077795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.1565039,0.15650359,0.24961992,1.1347644,1.1347644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503535,0.0,0.0,nan,0.0,0.0,0.0907762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.15477386,0.15477356,0.24744251,1.1317457,1.1317458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504366,0.0,0.0,nan,0.0,0.0,0.09077671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.15284768,0.15284733,0.24562667,1.1294099,1.1294099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5035925,0.0,0.0,nan,0.0,0.0,0.090771735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.15014045,0.15014014,0.24378306,1.1275989,1.1275989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507272,0.0,0.0,nan,0.0,0.0,0.09076737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.14468664,0.14468633,0.23980543,1.1250738,1.1250737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509901,0.0,0.0,nan,0.0,0.0,0.090758875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.14204206,0.14204176,0.23775932,1.1242014,1.1242014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494253,0.0,0.0,nan,0.0,0.0,0.09074487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,0.13934392,0.1393437,0.23618066,1.1235218,1.1235218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496959,0.0,0.0,nan,0.0,0.0,0.09072991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.13698769,0.13698743,0.23468551,1.1229794,1.1229794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499589,0.0,0.0,nan,0.0,0.0,0.090714514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.13249111,0.13249081,0.23166345,1.1222324,1.1222324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503299,0.0,0.0,nan,0.0,0.0,0.09069782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
