timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002551492,0.00011308974,1.7386238e-08,-0.038728483,-0.018889364,-9.621294,-0.0005777934,-0.026693327,-0.0005999183,11.827728,11.827728
1940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005127289,3.5821784e-05,2.1934252e-09,0.008751474,-0.029916158,-9.789485,0.0013022332,-0.0019420979,-0.0014175458,11.827728,11.827728
2940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003285174,2.9131665e-05,6.7456307e-10,0.04076543,-0.00717795,-9.816522,-0.000349033,0.0010613108,-0.001055795,11.827728,11.827728
3940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041047324,2.7114003e-05,5.189002e-10,0.054662995,-0.016753575,-9.793345,0.00021249257,0.00050984434,0.00063657825,11.827728,11.827728
4940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003931161,2.677799e-05,4.9918125e-10,0.04814054,-0.026776284,-9.79192,0.00092992996,0.00080374605,0.00067075936,11.827728,11.827728
5940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036072917,2.830594e-05,5.4355354e-10,0.04205619,-0.004047109,-9.781247,-0.00082497846,0.00019198238,-0.0002590371,11.827728,11.827728
6940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003373376,2.6367881e-05,4.6463258e-10,0.015099227,-0.010290848,-9.775935,-0.00035781052,0.00035642885,0.002143209,11.827728,11.827728
7940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029279452,2.7953676e-05,5.23716e-10,0.025324129,-0.003578591,-9.751982,-0.00018077351,0.00041251312,-0.0009312103,11.827728,11.827728
8940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028330635,2.5903617e-05,4.957854e-10,0.038145583,0.014273848,-9.7674465,-0.00040482383,-0.0005904719,0.00043383785,11.827728,11.827728
9940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039670672,2.6381778e-05,4.3963272e-10,0.01966702,-0.02854685,-9.753319,0.0012221442,0.0010192663,0.0005047579,11.827728,11.827728
10940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000392771,2.7215841e-05,5.326042e-10,0.0081259385,0.017833576,-9.751109,0.0019458423,0.0002943523,0.0010378113,11.827728,11.827728
11940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035555533,2.7171047e-05,4.6451323e-10,0.025430253,-0.019100739,-9.736668,-0.00055354007,0.00070288894,0.00023576368,11.827728,11.827728
12940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003396556,2.4983196e-05,4.4766332e-10,0.010546426,-0.019417608,-9.752282,-0.0009468706,-0.0013207757,-9.7555276e-05,11.827728,11.827728
13940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031934353,2.6867263e-05,5.0700333e-10,0.014067788,-0.032183748,-9.701346,0.001857406,0.00029637967,0.003583242,11.827728,11.827728
14940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00045620673,2.7764898e-05,5.488131e-10,0.0011280052,-0.030073486,-9.71486,0.0012352938,0.00059478334,0.00067527976,11.827728,11.827728
15940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028206417,2.7715252e-05,5.228021e-10,0.01649084,-0.031616174,-9.71225,-0.0010501012,-0.0006035625,0.00056285417,11.827728,11.827728
16940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005086778,2.6714497e-05,4.8876747e-10,0.1128619,-0.03508646,-9.725834,-0.0018123784,-0.0017707839,0.0006929431,11.827728,11.827728
17940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006866099,2.5915322e-05,4.637751e-10,-0.00783846,-0.02818151,-9.707593,0.0029602533,-0.0004508471,0.00089586765,11.827728,11.827728
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006371586,3.0013663e-05,1.436176e-09,0.0145431645,-0.07363042,-9.90811,-0.008984333,0.019163772,-0.0025420398,11.827698,11.827698
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002980899,2.6709562e-05,4.2528434e-09,-0.046619333,0.00768622,-9.671803,0.015631475,-0.041420512,-0.04040514,11.827109,11.827109
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002780123,2.882123e-05,7.902811e-09,-0.08960615,-0.025023295,-9.675112,0.0054138107,0.09565604,-0.026914425,11.826157,11.826157
