timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7208000,47.39774199479574,8.545593835684134,488.01175,488.04303,-0.0,1.4142135,1.3098164,487.9171,2,0,1,0
7216000,7216000,47.39774199483276,8.545593832013225,488.01236,488.04364,-0.0,1.4142162,1.3098181,487.9171,2,0,1,0
8208000,8208000,47.397741987918074,8.545593691217686,488.04062,488.06995,-0.0,1.2351881,1.184152,487.93265,2,0,1,0
9208000,9208000,47.39774198619218,8.545593782460683,488.03903,488.0653,-0.0,1.1503129,1.1422931,487.9324,2,0,1,0
10208000,10208000,47.39774202494537,8.545593790090452,488.02243,488.04788,-0.0,1.1403798,1.1302453,487.93042,2,0,1,0
11208000,11208000,47.39774201306203,8.54559379182736,488.0435,488.0672,-0.0,1.1152933,1.1183201,487.94604,2,0,1,0
12208000,12208000,47.39774199850691,8.54559380804965,488.06146,488.08243,-0.0,1.1210917,1.1184493,487.95343,2,0,1,0
13208000,13208000,47.39774199125482,8.54559387056773,488.056,488.07285,-0.0,1.1064554,1.114234,487.95023,2,0,1,0
14208000,14208000,47.39774198523393,8.545593926799349,488.05435,488.06882,-0.0,1.1157647,1.1164103,487.95633,2,0,1,0
15208000,15208000,47.397741991583516,8.54559401437502,488.027,488.04016,-0.0,1.1038376,1.1114957,487.95465,2,0,1,0
16208000,16208000,47.3977420170513,8.545593970760596,487.99026,488.00555,-0.0,1.1141201,1.1135675,487.9086,2,0,1,0
17208000,17208000,47.39774201806837,8.545593926339283,487.98108,488.00174,-0.0,1.1032343,1.1093181,487.88937,2,0,1,0
18208000,18208000,47.397742010918215,8.54559384341235,487.9614,487.98657,-0.0,1.1136196,1.1108649,487.87076,2,0,1,0
19208000,19208000,47.3977419557848,8.545593827097985,487.94403,487.9774,-0.0,1.1027828,1.1070114,487.8516,2,0,1,0
20208000,20208000,47.397742627060836,8.545594501016094,488.09412,488.13113,-0.0,1.1134195,1.1080537,487.8516,2,0,1,0
21208000,21208000,47.39774370181713,8.545597636510408,488.1982,488.2419,-0.0,1.1027821,1.10638,487.8516,2,0,1,0
22208000,22208000,47.39774390432177,8.545597095747107,488.54388,488.59064,-0.0,1.1129632,1.107126,nan,2,0,0,0
23208000,23208000,47.39774185069384,8.5455945371248,488.98428,489.03714,-0.0,1.1026883,1.1039059,nan,2,0,0,0
24208000,24208000,47.39774026441246,8.545599476766425,487.93552,488.00772,-0.0,1.1121721,1.1046096,nan,2,0,0,0
25208000,25208000,47.39773961818367,8.54559939263151,487.2825,487.4129,-0.0,1.1022626,1.101551,nan,2,0,0,0
26208000,26208000,47.397740282811284,8.54559928265127,487.3853,487.55765,-0.0,1.112349,1.1009187,nan,2,0,0,0
27208000,27208000,47.39773985256562,8.545599748221132,487.26535,487.5035,-0.0,1.10224,1.0975304,nan,2,0,0,0
28208000,28208000,47.397739835248,8.545599746805225,487.2077,487.49246,-0.0,1.113034,1.0965043,nan,2,0,0,0
29208000,29208000,47.39773976369905,8.545599810181733,487.14688,487.5,-0.0,1.1025589,1.0953041,nan,2,0,0,0
30208000,30208000,47.397739760495696,8.545599714634497,487.19196,487.58685,-0.0,1.1130444,1.0954051,nan,2,0,0,0
31208000,31208000,47.397739680477095,8.545599913173955,487.28308,487.72586,-0.0,1.1026576,1.0940684,nan,2,0,0,0
32208000,32208000,47.39773977618201,8.545600153348882,487.44635,487.9061,-0.0,1.1125002,1.095758,nan,2,0,0,0
33208000,33208000,47.39773979219774,8.545600177680242,487.53918,488.0078,-0.0,1.1024318,1.095213,nan,2,0,0,0
34208000,34208000,47.39773966333111,8.54560012189323,487.64905,488.11502,-0.0,1.1116159,1.097648,nan,2,0,0,0
