timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,3.4717739e-06,-5.4820357e-05,-1.9918998e-05,0.0,0.0,0.0,0.0008055585,-0.013860492,-0.0075439517,-0.0076407148,0.0011088045,-0.016149081,0.0,-0.06736764,0.4268622,-1.6504601,1.5712404,1.5712626,nan,0.1,0.70622146,3.5000029,7.071068,0.45002043,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00033237733,0.005410354,-0.018298164,0.0,0.0,0.0,0.0006127691,0.030582862,-0.055600718,-0.059133627,0.0011088045,-0.016149081,0.0,-2.6017218e-05,0.2649924,-0.77032393,1.5709767,1.5712626,nan,0.1,0.89849216,1.5665958,4.531213,0.45326152,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.397742,8.5455939,0.0019496833,0.019087039,-0.014824079,0.0,0.0,0.0,0.007747171,0.053961024,-0.04215964,-0.019433856,0.0011088045,-0.016149081,0.0,-0.07551456,-0.082625836,0.15469913,1.5710034,1.5712626,488.03503,0.11634523,0.8863102,0.9494074,1.9491912,0.47036734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.397742,8.5455939,0.0038307346,0.02707579,-0.019889085,0.0,0.0,0.0,0.008998538,0.068046905,-0.011520474,0.013136929,0.0011088045,-0.016149081,0.0,0.013676279,0.13471927,-0.023931326,1.5710602,1.5712626,488.03503,0.105158426,0.5673323,0.8008955,1.2553489,0.5006719,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.397742,8.5455939,0.003416272,0.03190433,-0.0138209285,0.0,0.0,0.0,0.0029745325,0.06449197,-0.0017926027,0.019204257,0.0011088045,-0.016149081,0.0,-0.052825335,0.019558065,-0.037487656,1.5706452,1.5712626,488.03503,0.1,0.6646213,0.7805015,1.5621051,0.5361271,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2988000,2988000,1200000,47.397742,8.5455939,-0.00016574898,0.019731209,0.0038930974,0.0,0.0,0.0,-0.0011761066,0.026405742,0.011345945,0.03464311,0.0011088045,-0.016149081,0.0,-0.017032832,-0.038109098,0.061626475,1.5703036,1.5712626,488.03503,0.10135874,0.5263169,0.7902142,1.2778167,0.560066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3488000,3488000,1200000,47.397742,8.5455939,-0.0028557042,-0.0028982365,0.021151505,0.0,0.0,0.0,-0.007415313,-0.016548024,0.022910235,0.04221864,0.0011088045,-0.016149081,0.0,0.042997785,-0.030476032,-0.01499808,1.5703368,1.5712626,488.03503,0.1,0.60082835,0.8223375,1.2703699,0.57081205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3988000,3988000,1200000,47.397742,8.5455939,-0.0041097687,-0.018001309,0.038579505,0.0,0.0,0.0,-0.0072840345,-0.034366205,0.05540416,0.06315938,0.0011088045,-0.016149081,0.0,-0.023994552,-0.107783265,-0.05130662,1.5702707,1.5712626,488.03503,0.1,0.6650988,0.8513951,1.2504662,0.566396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.397742,8.5455939,-0.003035027,-0.024938833,0.058831062,0.0,0.0,0.0,-0.003633161,-0.05060775,0.03613032,0.031925425,0.0011088045,-0.016149081,0.0,0.028961012,-0.08114291,-0.045128226,1.5703661,1.5712626,488.03503,0.1,0.52693987,0.87302417,0.9864232,0.5522478,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.397742,8.5455939,-0.00061600166,-0.029180784,0.05769131,0.0,0.0,0.0,0.0005959806,-0.054888293,0.033523273,0.016967475,0.0011088045,-0.016149081,0.0,0.059821103,-0.049957845,-0.01951779,1.5700306,1.5712626,488.03503,0.1,0.582014,0.87818,0.99821424,0.53067714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
