timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,-2.6776161,3.5800865,-2.5132163,-1.256579,5.8030226e-05,1.2566952,2.5133324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-3.0652955,3.8592095,-2.5120769,-1.2554395,0.001197634,1.2578349,2.514472,-0.0026571758,0.00033377507,0.002863462,0.0014359404,-0.0019760104,-0.0012143244,-0.0029023716,-0.00057943416,0.0025442622,0.0021518753,0.1999999,0.2,0.20000012,0.19999984,0.20000014
18412000,18412000,1.1231396,3.5718615,-2.5102859,-1.2536447,0.002992954,1.2596275,2.516262,0.005803327,0.009685684,0.014002382,0.012788036,0.0077207293,-0.0032256842,-0.0065031657,-0.0038236477,0.0011097776,0.0014794287,0.19999856,0.19999893,0.20000093,0.20000122,0.20000039
19412000,19412000,1.1124715,3.574697,-2.5107517,-1.2540898,0.0025514546,1.2591672,2.5157871,-0.010384838,-0.0017222213,0.007135878,0.0039479965,-0.006880304,-0.004180907,-0.010680391,-0.0044501787,0.0058995164,0.0060660387,0.1999904,0.19999228,0.20000513,0.20001024,0.20000191
20412000,20412000,1.4335322,3.4403055,-2.5585754,-1.2773361,-0.00825949,1.2315456,2.4653218,-0.34446847,-0.19693375,0.029536635,0.02158849,-0.20787922,-0.17463158,-0.36592153,-0.28371003,-0.044348136,0.023362353,0.19261405,0.19003847,0.20109266,0.21083751,0.20541734
21412000,21412000,1.3809505,3.2511346,-2.603489,-1.2933085,-0.011216823,1.2083935,2.4160473,-0.080935694,0.072099924,0.12198448,0.0064745396,-0.11538612,-0.2709744,-0.27954543,-0.13708138,-0.048476204,-0.12580416,0.18332048,0.17853393,0.20278218,0.22415736,0.21120603
22412000,22412000,1.5106311,2.7855482,-2.641401,-1.2505141,0.08076398,1.2537005,2.385684,0.43415213,0.016306682,-0.32819504,-0.1352739,0.30460012,0.5114673,0.7687692,0.43714994,0.033225626,0.0630362,0.16167659,0.14404605,0.19851838,0.26176646,0.23399249
23412000,23412000,1.6329918,2.1974652,-2.6832848,-1.194502,0.21093981,1.3289921,2.3670456,0.5284559,0.8219608,0.45056012,0.06709543,0.08642128,-0.41637722,0.025984094,0.37568334,0.16553795,-0.25159407,0.13582954,0.10099771,0.18309836,0.31119165,0.2688828
24412000,24412000,1.6719587,1.5006903,-2.8226044,-1.1973921,0.31271222,1.3561984,2.2776115,-0.18701313,-0.05983104,0.13495877,0.09262715,-0.04863898,0.0013449937,-0.202941,-0.077306755,0.079955794,0.12696007,0.10347129,0.054851595,0.1538343,0.37218258,0.3156603
25412000,25412000,1.6326541,1.4535395,-2.8632944,-1.222299,0.29219002,1.3253138,2.2391326,0.02252034,-0.20703457,-0.18674934,-0.0339176,0.06548824,0.1743015,0.15449776,-0.05601859,-0.090523414,0.0057133567,0.10030206,0.05251982,0.15336986,0.3773613,0.316447
26412000,26412000,1.6271449,1.2697111,-2.8982952,-1.2130804,0.32483932,1.3336966,2.2175138,0.024979377,-0.46715134,-0.11284942,0.25872195,0.34383547,0.44162667,0.080768175,-0.36333278,-0.21972267,0.12175385,0.09082948,0.043638557,0.1479223,0.39381993,0.32378966
27412000,27412000,1.6126902,1.2447443,-2.9013171,-1.2089531,0.32673553,1.330774,2.2117693,0.07295372,-0.26645508,-0.073561095,0.16948639,0.24879909,0.28628024,0.09412936,-0.21068956,-0.14757118,0.059600282,0.08836731,0.042970054,0.14982386,0.39743632,0.3214025
28412000,28412000,1.6060122,1.1868137,-2.9090471,-1.2016647,0.3380429,1.3337282,2.20586,-0.036954578,-0.3006415,-0.05009117,0.15304369,0.17583865,0.2797521,0.02270848,-0.20702408,-0.09115279,0.11444775,0.084151685,0.040102612,0.14916468,0.40454206,0.32203898
29412000,29412000,1.5933659,1.187906,-2.9166648,-1.2094549,0.32837245,1.3241112,2.1967356,0.02649817,-0.07841299,0.020429274,0.10055495,0.110002436,0.115064636,0.014080861,-0.0762715,-0.03141132,0.04934686,0.08391513,0.040370226,0.15013972,0.40473366,0.32084125
30412000,30412000,1.5916417,1.1666696,-2.919703,-1.2071388,0.33233526,1.3254076,2.1946058,-0.061162487,-0.20685574,-0.012815131,0.10790108,0.09946096,0.1772947,-0.025116347,-0.1481162,-0.047491286,0.09150474,0.08240014,0.039282013,0.14973105,0.40735704,0.32122976
31412000,31412000,1.5846602,1.1659706,-2.9267352,-1.2139883,0.32547358,1.3187665,2.1875892,0.05417427,0.04696826,0.02434653,0.024706487,0.03649635,0.001525324,0.02693918,0.01977228,0.0028916781,-0.0058181696,0.08232949,0.03924833,0.14975189,0.40747213,0.32119817
32412000,32412000,1.5790914,1.154683,-2.9283707,-1.2118697,0.326743,1.3179634,2.1850963,-0.15944904,-0.1593134,0.04651986,0.081055775,0.0025056675,0.119269915,-0.104378924,-0.092207864,0.043960236,0.14070028,0.081074655,0.038767744,0.15036103,0.4094721,0.32032448
33412000,33412000,1.5751288,1.1545752,-2.9343247,-1.2183797,0.3207776,1.3128138,2.1796627,-0.032987043,0.07768248,0.12155402,0.062491097,-0.00422056,-0.015037,-0.0688913,0.035848547,0.085695714,0.07014921,0.08128688,0.038757805,0.15004341,0.409174,0.32073793
34412000,34412000,1.5722692,1.149751,-2.9342055,-1.2168154,0.32143164,1.3127177,2.1790187,-0.15841319,-0.108047985,0.08582846,0.08807015,-0.008351833,0.09904977,-0.11475244,-0.05700078,0.080776386,0.15560469,0.0807211,0.038645145,0.15056668,0.41003057,0.32003647
35412000,35412000,1.55944,1.1435399,-2.9497743,-1.231573,0.30773285,1.2991611,2.1642811,-0.10517534,0.18076718,0.16453975,-0.009420451,-0.13237149,-0.12073539,-0.11926862,0.14279774,0.18647432,0.085833855,0.08058525,0.038355287,0.15006085,0.4103452,0.32065338
36412000,36412000,1.5601171,1.1394106,-2.948631,-1.2298844,0.309291,1.3006065,2.1653278,-0.15771258,-0.018100297,0.07669299,0.0087187495,-0.0900802,0.0076555545,-0.103696875,0.030564554,0.11963979,0.11879186,0.08039,0.038280375,0.15015917,0.41063437,0.32053605
37412000,37412000,1.5438354,1.1343776,-2.9614453,-1.2412732,0.29684064,1.2875223,2.1515272,-0.15807202,0.14048316,0.146529,-0.030958679,-0.1677834,-0.11578175,-0.13974518,0.13493638,0.19581705,0.10191086,0.07978598,0.03819345,0.15080312,0.4115175,0.3196999
38412000,38412000,1.5488305,1.125788,-2.9617133,-1.2407858,0.29929805,1.2902008,2.1528573,-0.14875819,0.064995095,0.08787815,-0.036240887,-0.14094646,-0.0725799,-0.110328615,0.08773683,0.14335628,0.08486302,0.079788774,0.03778142,0.14981265,0.4116631,0.32095402
39412000,39412000,1.5348103,1.1242965,-2.9706962,-1.2488289,0.28957546,1.2799699,2.142383,-0.103307165,-0.0018471181,0.025059551,-0.031039901,-0.08688984,-0.025562558,-0.06095071,0.033928532,0.07094687,0.050868504,0.07924634,0.037860706,0.15077321,0.41239572,0.31972402
40412000,40412000,1.5341564,1.10689,-2.9755926,-1.2497473,0.29078323,1.2796013,2.1390498,-0.04672717,0.13382934,0.020338684,-0.10566086,-0.1440886,-0.14223902,-0.029486228,0.12907878,0.088653974,-0.022627618,0.078285426,0.03690676,0.14980961,0.41424784,0.32075027
41412000,41412000,1.5286916,1.1087439,-2.9762979,-1.2505493,0.28822315,1.2770882,2.1368713,-0.12314797,-0.0049433634,0.04241497,-0.020180319,-0.09095939,-0.010213694,-0.069257244,0.042163603,0.09579954,0.080180235,0.07805957,0.037164647,0.1507761,0.41443834,0.31956133
42412000,42412000,1.523275,1.0988634,-2.9877057,-1.2603166,0.28084785,1.2694577,2.1272583,-0.05605367,0.13935505,0.0524097,-0.077888936,-0.1328637,-0.12399728,-0.041287836,0.13233778,0.112341896,0.008885765,0.07783705,0.03654157,0.1495545,0.41503775,0.32102916
43412000,43412000,1.5206839,1.0987301,-2.9858348,-1.2579278,0.2817009,1.2699165,2.1278446,-0.1275742,-0.011434089,0.044505022,-0.015450474,-0.088338755,-0.014826497,-0.08330097,0.0267783,0.08562887,0.07476361,0.07745961,0.036674537,0.15043047,0.4155089,0.31992653
44412000,44412000,1.5200307,1.089517,-2.9902117,-1.2606142,0.28058708,1.268378,2.1246321,-0.023296408,0.22129095,0.092557706,-0.073592156,-0.13507497,-0.16535631,-0.039881982,0.17580004,0.13795601,-0.00089757354,0.077115916,0.03616394,0.1496574,0.4162134,0.32084936
45412000,45412000,1.5207968,1.0861269,-2.987234,-1.2567942,0.283729,1.2711191,2.1270223,-0.14427075,0.007620884,0.10583538,0.031538136,-0.07284476,-0.0050139977,-0.122315265,0.023276573,0.1166324,0.11432801,0.07673794,0.0361175,0.15008657,0.41675383,0.3203042
46412000,46412000,1.5239394,1.0851421,-2.9847784,-1.2544874,0.28624225,1.273839,2.1296573,-0.11563971,0.10252374,0.11079242,-0.017266858,-0.11777499,-0.08043271,-0.1035563,0.096722364,0.14376137,0.07802746,0.07679724,0.036107272,0.14997412,0.41664082,0.3204806
47412000,47412000,1.5347615,1.076931,-2.9785757,-1.2474259,0.29506052,1.2827013,2.1373034,-0.19181596,-0.11514424,0.18131924,0.1830755,0.038635455,0.13233179,-0.19693984,-0.10680667,0.102157,0.21662477,0.076731734,0.035701208,0.14903851,0.41692525,0.32160324
48412000,48412000,1.5330429,1.0691104,-2.9781024,-1.2452322,0.29682922,1.2834666,2.137374,-0.1736048,-0.09706006,0.1937733,0.1948072,0.052811585,0.1295425,-0.19411127,-0.1042944,0.10076521,0.21281706,0.07609401,0.035471722,0.14935793,0.41808948,0.32098687
49412000,49412000,1.5352572,1.0624275,-2.9750168,-1.2413558,0.30061233,1.2868868,2.1403892,-0.25728858,-0.16117299,0.21396838,0.21669002,0.034551434,0.16759054,-0.24928579,-0.13594377,0.12821564,0.27335674,0.0757661,0.03533295,0.14944744,0.41878572,0.3206678
50412000,50412000,1.5359774,1.0574687,-2.9736345,-1.2396835,0.30220175,1.2883338,2.1416936,-0.1953303,-0.12068596,0.22085099,0.23106815,0.07131001,0.15797682,-0.22134739,-0.12970963,0.10809891,0.24456528,0.075611435,0.035277843,0.14951056,0.4192064,0.3203938
