timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.7074259,-0.0021853577,0.0033307022,0.70677644,0.7069419,-8.8848415e-11,1.6363709e-10,0.70727164,1
7000000,7000000,0.70741385,-0.0021797,0.003321504,0.70678854,0.7069419,-8.8848415e-11,1.6363709e-10,0.70727164,1
7496000,7496000,0.7077426,-0.0022100313,0.003343541,0.7064591,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
7992000,7992000,0.7069784,-0.0022485773,0.0032892015,0.70722395,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
8496000,8496000,0.70627946,-0.0020385606,0.0026526446,0.7079253,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
8992000,8992000,0.7057923,-0.0015135916,0.0021750047,0.70841396,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
9496000,9496000,0.705436,-0.0015024586,0.0018776404,0.70876956,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
9992000,9992000,0.70520234,-0.0016180032,0.0019697645,0.7090016,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
10496000,10496000,0.70502836,-0.001409739,0.0018438922,0.7091754,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
10992000,10992000,0.70458484,-0.0009029163,0.0018707312,0.7096167,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
11492000,11492000,0.7043955,-0.000568026,0.0018563255,0.70980513,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
11992000,11992000,0.7040707,-0.00048865046,0.0017314174,0.7101276,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
12492000,12492000,0.70364773,8.743867e-05,0.0016392425,0.7105471,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
12996000,12996000,0.7034758,0.0004180861,0.0012741884,0.710718,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
13496000,13496000,0.70306545,0.0006441923,0.0011099431,0.711124,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
13996000,13996000,0.70250803,0.0009548524,0.0009541262,0.7116746,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
14496000,14496000,0.7024635,0.0011883706,0.0010260458,0.71171814,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
14996000,14996000,0.7023053,0.0013023298,0.0010245069,0.71187395,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
15496000,15496000,0.70184875,0.0011802906,0.00089881115,0.7123245,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
15992000,15992000,0.7015261,0.0011760999,0.0010572722,0.7126421,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
16496000,16496000,0.7011399,0.00125455,0.0011572394,0.7130217,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
16996000,16996000,0.7011737,0.0013311786,0.001126942,0.7129884,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
17496000,17496000,0.7009842,0.0013214307,0.0012472797,0.7131745,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
17996000,17996000,0.7009904,0.0016020116,0.0014843398,0.7131674,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
18496000,18496000,0.70081884,0.0015261786,0.0013923217,0.7133364,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
18996000,18996000,0.7009279,0.0020435841,-0.00024401821,0.71322924,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
19496000,19496000,0.7027746,-0.00091998576,-0.008770089,0.71135795,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
19996000,19996000,0.7085897,0.0068077194,-0.017215015,0.70537794,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
20492000,20492000,0.71623296,0.014491055,-0.0077417092,0.6976679,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
20996000,20996000,0.7217824,0.0048158765,0.011146991,0.6920136,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
21496000,21496000,0.7226823,-0.016385518,0.017836593,0.6907559,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
21996000,21996000,0.71920663,-0.017133389,0.020861417,0.6942717,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
22496000,22496000,0.7125302,0.025858376,0.021032264,0.70084935,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
22996000,22996000,0.7043865,0.059601035,-0.017463148,0.70709443,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
23496000,23496000,0.6995058,0.018579097,-0.060053766,0.7118567,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
23996000,23996000,0.69920075,-0.050816145,-0.026929043,0.7126086,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
24492000,24492000,0.7105434,0.07875967,-0.065637805,0.6961442,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
24996000,24996000,0.726616,0.052845087,0.04846267,0.68329203,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
25492000,25492000,0.7226017,0.031377047,0.027064761,0.69002163,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
25996000,25996000,0.7216779,-0.04027139,-0.042076275,0.6897745,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
26496000,26496000,0.72266227,-0.046054535,-0.048249647,0.6879754,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
26996000,26996000,0.7233094,0.029626263,0.023093808,0.6895017,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
27492000,27492000,0.7209566,0.06472218,0.05763597,0.6875397,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
27996000,27996000,0.723036,-0.008222878,-0.013081234,0.6906376,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
28492000,28492000,0.7222887,-0.06545754,-0.06735252,0.6851846,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
28996000,28996000,0.7258422,0.0073517277,0.002597493,0.68781716,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
29496000,29496000,0.72255206,0.07081326,0.06199439,0.6848801,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
29996000,29996000,0.72578317,0.014591472,0.008848199,0.6877119,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
30492000,30492000,0.723163,-0.067418605,-0.06914866,0.68389225,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
30996000,30996000,0.72808176,-0.013411625,-0.017418781,0.6851378,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
31492000,31492000,0.7256535,0.062084105,0.053556766,0.6831576,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
31996000,31996000,0.7277242,0.03649255,0.02996488,0.6842426,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
32496000,32496000,0.72622514,-0.054133374,-0.056145564,0.6830185,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
32996000,32996000,0.72971916,-0.035948463,-0.038009025,0.6817426,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
33496000,33496000,0.7292226,0.045724425,0.038339686,0.68166995,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
33996000,33996000,0.7284329,0.05669358,0.04871129,0.6810276,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
34496000,34496000,0.7301172,-0.027198806,-0.029898461,0.6821255,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
34996000,34996000,0.7338342,-0.061183512,-0.06049444,0.6738578,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
35496000,35496000,0.73562557,0.023809906,0.018370485,0.6767206,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
35992000,35992000,0.73290634,0.067609124,0.059396684,0.6743511,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
36496000,36496000,0.736019,0.009310552,0.0059622214,0.6768707,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
36996000,36996000,0.73352945,-0.07706225,-0.07370794,0.6712401,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
37492000,37492000,0.74073297,-0.0123994965,-0.013064431,0.6715581,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
37992000,37992000,0.7384784,0.06048352,0.05260651,0.66949534,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
38496000,38496000,0.73982286,0.040558286,0.034276884,0.67070276,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
38996000,38996000,0.7387494,-0.058820385,-0.055619348,0.66910094,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
39492000,39492000,0.7448029,-0.044938285,-0.043400135,0.6643536,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
39996000,39996000,0.74495715,0.039153505,0.031620424,0.66521126,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
40492000,40492000,0.7442722,0.051713917,0.043092664,0.6644755,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
40992000,40992000,0.7452951,-0.025623053,-0.027259294,0.6656843,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
41496000,41496000,0.747106,-0.06950536,-0.06620311,0.6577376,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
41996000,41996000,0.75027233,0.010723852,0.005235028,0.66102135,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
42496000,42496000,0.7491709,0.046611704,0.03744097,0.6596731,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
42992000,42992000,0.75017935,-0.002590997,-0.0070314878,0.6611921,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
43492000,43492000,0.74730754,-0.06704061,-0.064174764,0.65796554,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
43992000,43992000,0.75108427,-0.011498449,-0.015310759,0.6599286,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
44492000,44492000,0.74800986,0.06773778,0.055110376,0.65791774,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
44996000,44996000,0.75000805,0.03336432,0.024748402,0.66012293,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
45496000,45496000,0.7496699,-0.027690444,-0.030524911,0.6605274,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
45996000,45996000,0.749175,-0.03804783,-0.038804635,0.6601389,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
46496000,46496000,0.75032616,0.015881894,0.00921784,0.6608128,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
46996000,46996000,0.7454328,0.07395718,0.05908667,0.6598251,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
47496000,47496000,0.7476249,0.031156257,0.022913905,0.66299427,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
47996000,47996000,0.74770653,0.00086356,-0.0044851596,0.6640137,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
48496000,48496000,0.74796075,0.018055772,0.011389522,0.66339964,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
48996000,48996000,0.74518687,0.06561034,0.05394148,0.6614244,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
49496000,49496000,0.74555457,0.0488932,0.03841174,0.66353786,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
49992000,49992000,0.7468368,0.021742234,0.015603745,0.6644687,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
50496000,50496000,0.74704635,0.019424122,0.012987036,0.6643613,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
50996000,50996000,0.74625,0.044716824,0.036491048,0.66315895,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
51496000,51496000,0.73851347,0.068322845,0.058130205,0.66824454,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
51996000,51996000,0.74078083,0.045208942,0.03753221,0.66917217,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
52496000,52496000,0.7384486,0.07199386,0.060769036,0.6676958,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
52996000,52996000,0.73803335,0.064923294,0.05531706,0.6693517,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
53496000,53496000,0.73794305,0.06641907,0.055918224,0.6692546,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
53996000,53996000,0.7377317,0.07013814,0.05833182,0.66890216,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
54496000,54496000,0.7379555,0.068994686,0.057775512,0.66882247,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
54992000,54992000,0.73770833,0.06979759,0.058020215,0.6689906,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
55492000,55492000,0.7375726,0.07063875,0.058414456,0.6690177,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
55996000,55996000,0.73776764,0.06924567,0.058053162,0.66897964,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
56492000,56492000,0.73754853,0.07033525,0.058547743,0.66906446,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
56992000,56992000,0.7375373,0.07001597,0.058451805,0.6691188,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
57496000,57496000,0.73774904,0.06799612,0.057177197,0.6692038,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
57992000,57992000,0.7379375,0.06761898,0.05680652,0.6690657,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
58496000,58496000,0.7377567,0.06965455,0.05859601,0.66890204,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
58996000,58996000,0.73825496,0.06577034,0.055082463,0.669044,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
59496000,59496000,0.74006814,0.037570495,0.029011058,0.67085475,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
59992000,59992000,0.7408996,-0.0051226704,-0.009862391,0.6715238,0.9999972,2.5816838e-10,-1.7718546e-10,-0.0024051894,2
