timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7008000,0.708612,-0.0019196295,0.0029433318,0.70558965,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
7012000,7012000,0.7086152,-0.0019215678,0.0029402834,0.7055865,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
7504000,7504000,0.70719236,-0.0019775254,0.0030077773,0.7070121,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
8004000,8004000,0.7064623,-0.0020230731,0.0029611269,0.7077417,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
8508000,8508000,0.7057566,-0.0018575327,0.0023544854,0.70844805,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
9008000,9008000,0.7053304,-0.0014243135,0.0019918634,0.7088746,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
9504000,9504000,0.70504403,-0.0013646529,0.001719526,0.70916015,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
10004000,10004000,0.7048157,-0.0014984336,0.0018051014,0.7093866,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
10504000,10504000,0.7046892,-0.0012942029,0.0017102162,0.7095129,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
11004000,11004000,0.7042836,-0.0007552749,0.0017642371,0.70991623,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
11504000,11504000,0.7041472,-0.00045058434,0.0017229395,0.71005183,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
12008000,12008000,0.70386,-0.0003604486,0.0016269363,0.71033686,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
12508000,12508000,0.7034403,0.00019487565,0.0015520629,0.71075267,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
13008000,13008000,0.7032959,0.0004782903,0.0012091512,0.71089613,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
13504000,13504000,0.70292133,0.0006943435,0.0010618811,0.71126646,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
14008000,14008000,0.7024088,0.0009911204,0.0009410721,0.7117725,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
14508000,14508000,0.70237696,0.0012259819,0.0009979486,0.71180344,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
15008000,15008000,0.7022435,0.0012881099,0.00097605045,0.711935,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
15508000,15508000,0.7018135,0.0011984727,0.00093938847,0.71235913,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
16008000,16008000,0.7015148,0.0012066914,0.0010116968,0.7126532,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
16504000,16504000,0.70114547,0.0012409311,0.001141488,0.71301633,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
17008000,17008000,0.70120245,0.0013280285,0.0011145436,0.7129601,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
17508000,17508000,0.7010426,0.0013216765,0.001240265,0.7131171,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
18008000,18008000,0.7010448,0.0015945829,0.001510731,0.71311396,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
18504000,18504000,0.70089203,0.0015562727,0.0013906,0.71326435,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
19008000,19008000,0.7009948,0.0020185574,-0.00036796668,0.71316355,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
19508000,19508000,0.70296603,-0.0008445145,-0.009113379,0.71116453,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
20008000,20008000,0.7088497,0.0070820795,-0.017227108,0.70511365,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
20508000,20508000,0.7165658,0.0144822085,-0.0071758945,0.6973323,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
21008000,21008000,0.72194296,0.0043462217,0.011505663,0.69184333,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
21504000,21504000,0.7227425,-0.016621165,0.01782946,0.6906875,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
22004000,22004000,0.7192167,-0.016760224,0.020942846,0.6942679,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
22508000,22508000,0.71242815,0.027177865,0.020657921,0.7009143,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
23008000,23008000,0.7043055,0.059510767,-0.018883266,0.7071461,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
23508000,23508000,0.6995371,0.01683569,-0.06035456,0.7118439,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
24008000,24008000,0.69932395,-0.052076343,-0.024986017,0.71246743,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
24504000,24504000,0.7106216,0.08127992,-0.06518962,0.69581676,0.99999684,2.0859217e-10,4.4150676e-11,0.0025185833,2
