timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,3.723709e-06,-3.826319e-05,-2.1602733e-05,0.0,0.0,0.0,0.0010627221,-0.009367225,-0.0081436895,-0.008250792,0.0009524394,-0.011637584,0.0,0.038710088,0.46940297,-1.7751455,1.5628535,1.5628257,nan,0.1,0.70622146,3.5000029,7.071068,0.4500193,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.00013307924,0.0012530098,-0.0113734845,0.0,0.0,0.0,-0.002637054,0.0075734146,-0.032007307,-0.035104565,0.0009524394,-0.011637584,0.0,-0.06548231,0.18153137,-0.91900307,1.5625335,1.5628257,nan,0.1,0.86123043,1.566521,4.5300837,0.45300454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.397742,8.5455939,-0.0002874321,0.00572001,-0.0023183895,0.0,0.0,0.0,0.0018509321,0.018230263,-0.024466047,-0.0054390454,0.0009524394,-0.011637584,0.0,0.017926166,-0.07183642,0.24221738,1.5625601,1.5628257,488.0397,0.1114405,0.8526536,0.94916177,1.9117014,0.46971276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.397742,8.5455939,0.0006600745,0.009515128,-0.0042592757,0.0,0.0,0.0,0.0014167038,0.025500877,0.0072673336,0.025227297,0.0009524394,-0.011637584,0.0,-0.057943873,0.07745799,-0.109419286,1.5626229,1.5628257,488.0397,0.101688914,0.54828316,0.8218928,1.2290785,0.50133693,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.397742,8.5455939,5.873985e-05,0.013169014,0.0047172043,0.0,0.0,0.0,-0.0030524158,0.028731324,0.014991699,0.027579922,0.0009524394,-0.011637584,0.0,-0.03240777,0.06935745,0.004461903,1.5622158,1.5628257,488.0397,0.1,0.6403724,0.77872866,1.5304674,0.53466266,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.397742,8.5455939,-0.0019565674,0.009970999,0.02393657,0.0,0.0,0.0,-0.002966055,0.016023187,0.025980586,0.039291717,0.0009524394,-0.011637584,0.0,0.005835091,-0.028705157,0.044826355,1.5618378,1.5628257,488.0397,0.1,0.77360666,0.79177606,1.6801175,0.56015307,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.397742,8.5455939,-0.001977271,0.001800063,0.03973065,0.0,0.0,0.0,-0.0041905222,0.0002629875,0.03344972,0.041011605,0.0009524394,-0.011637584,0.0,0.020274239,0.033483684,-0.0076015177,1.5618863,1.5628257,488.0397,0.1,0.58992046,0.82372475,1.2536634,0.57088864,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.397742,8.5455939,-0.0013628558,-0.0032116417,0.05341673,0.0,0.0,0.0,-0.0013344679,-0.0039053753,0.061242763,0.05627782,0.0009524394,-0.011637584,0.0,0.04870421,-0.054896716,-0.023819568,1.5618688,1.5628257,488.0397,0.1,0.6537823,0.85281205,1.235568,0.56665003,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.397742,8.5455939,0.00039558206,-0.006151347,0.0682429,0.0,0.0,0.0,0.0025529268,-0.014735381,0.05163812,0.035113785,0.0009524394,-0.011637584,0.0,-0.0012099557,-0.32413533,-3.4544978,1.5619154,1.5628257,488.0397,0.1,0.5107673,0.8699874,0.9675173,0.5512561,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.397742,8.5455939,0.002663714,-0.010921717,0.061956283,0.0,0.0,0.0,0.0061169085,-0.023537487,0.03138905,0.0041477284,0.0009524394,-0.011637584,0.0,0.052574344,-0.01745454,-0.013487475,1.5615889,1.5628257,488.0397,0.1,0.56493974,0.87507194,0.9805667,0.5297432,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1200000,47.397742,8.5455939,0.003923652,-0.013469122,0.057782378,0.0,0.0,0.0,0.0071011563,-0.023167219,0.056935202,0.024107687,0.0009524394,-0.011637584,0.0,-0.04797079,0.025563529,-0.0006035602,1.5613817,1.5628257,488.0397,0.1,0.6174515,0.87188977,0.97461694,0.5062746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5992000,1200000,47.397742,8.5455939,0.0033970522,-0.01204199,0.062215228,0.0,0.0,0.0,0.0055286977,-0.02113212,0.05302104,0.016609615,0.0009524394,-0.011637584,0.0,0.008262829,-0.047501966,-0.01125789,1.5612596,1.5628257,488.0397,0.1,0.49913222,0.86313343,0.7774269,0.48259488,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,1200000,47.397742,8.5455939,0.0028468128,-0.011484648,0.08062797,0.0,0.0,0.0,0.002727287,-0.024269221,0.083131365,0.048336104,0.0009524394,-0.011637584,0.0,-0.03318699,0.004108288,-0.011302593,1.5613632,1.5628257,488.0397,0.1,0.5387384,0.85202634,0.76220447,0.46003872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6992000,1200000,47.397742,8.5455939,0.00090195984,-0.013170721,0.087627955,0.0,0.0,0.0,-0.0026438725,-0.027145226,0.078349225,0.031869113,0.0009524394,-0.011637584,0.0,-0.029874815,-0.072021894,0.01425476,1.5614628,1.5628257,488.0397,0.1,0.44586685,0.8397472,0.61493075,0.43864405,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7492000,1200000,47.397742,8.5455939,-0.00026554396,-0.0057350895,0.058770463,-7.6091725e-05,0.009964916,0.0,-3.788743e-05,-0.022355974,0.006170675,-0.052202936,0.0030127699,0.016088303,-0.0681328,-0.05057336,-0.08814368,0.04267593,1.5703653,0.005037172,488.0397,0.1,1.0032872,0.7465861,0.30482334,0.22112772,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7992000,1200000,47.397742,8.5455939,-0.0019211062,-0.011959996,0.040731046,-7.6091725e-05,0.009964916,0.0,-0.006110256,-0.031517312,0.01562003,-0.034359623,0.0030127699,0.016088303,-0.0681328,0.023065887,-0.06604359,0.024489993,1.5726221,0.005037172,488.0397,0.103022605,0.8351227,0.65822256,0.37674275,0.20795858,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8492000,1200000,47.397742,8.5455939,-0.0002892289,-0.01226007,0.037461642,-7.6091725e-05,0.009964916,0.0,0.0010296046,-0.029199708,0.019669006,-0.019938761,0.0030127699,0.016088303,-0.0681328,-0.0052520973,-0.08190309,-0.011919129,1.5745556,0.005037172,488.0397,0.1,0.653276,0.5982336,0.31673378,0.18604554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8992000,1200000,47.397742,8.5455939,-0.00046784035,-0.00820419,0.035935435,-7.6091725e-05,0.009964916,0.0,-0.0009118634,-0.018878575,0.024650363,-0.008778669,0.0030127699,0.016088303,-0.0681328,0.07000192,0.012763782,-0.004446197,1.5758036,0.005037172,488.0397,0.1,0.6178941,0.56703484,0.33715805,0.18756704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9492000,1200000,47.397742,8.5455939,-0.0009432116,-0.0049172016,0.037557136,-7.6091725e-05,0.009964916,0.0,-0.0022261736,-0.015352726,0.028116241,-0.0005713699,0.0030127699,0.016088303,-0.0681328,-0.053207364,-0.030940354,-0.043598063,1.5766677,0.005037172,488.0397,0.100579366,0.59948266,0.54852325,0.35064492,0.19141108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9992000,9992000,1200000,47.397742,8.5455939,0.0022436786,-0.0063875685,0.05264803,-7.6091725e-05,0.009964916,0.0,0.009060103,-0.015888643,0.0625269,0.035819195,0.0030127699,0.016088303,-0.0681328,-0.0053835823,-0.03501441,0.009573001,1.5771947,0.005037172,488.0397,0.1,0.5926699,0.5443796,0.36434725,0.19712341,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10492000,10492000,1200000,47.397742,8.5455939,0.0029808793,-0.0051161987,0.049028374,-7.6091725e-05,0.009964916,0.0,0.0088415295,-0.019403912,0.028378984,-0.013560052,0.0030127699,0.016088303,-0.0681328,0.04242269,-0.04011311,-0.0026813408,1.5775524,0.005037172,488.0397,0.1,0.5217741,0.51862234,0.28988436,0.18499671,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10992000,10992000,1200000,47.397742,8.5455939,0.001928146,-0.00448996,0.030763166,-7.6091725e-05,0.009964916,0.0,0.004064393,-0.018230904,0.025269281,-0.022831302,0.0030127699,0.016088303,-0.0681328,-0.052027524,0.032711457,-0.008894193,1.5787311,0.005037172,488.0397,0.1,0.5238342,0.5152547,0.30960763,0.18890283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11492000,11492000,1200000,47.397742,8.5455939,0.00015094536,-0.002801073,0.021007191,-7.6091725e-05,0.009964916,0.0,-0.00048926705,-0.014586881,0.004154527,-0.038472824,0.0030127699,0.016088303,-0.0681328,0.059553593,-0.013060465,-0.00539894,1.5791906,0.005037172,488.0397,0.10675667,0.53043455,0.5142975,0.33048245,0.19189811,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11992000,11992000,1200000,47.397742,8.5455939,-2.0288042e-05,-0.00486517,0.0133828325,-7.6091725e-05,0.009964916,0.0,0.0004262132,-0.010914264,0.010511645,-0.022712816,0.0030127699,0.016088303,-0.0681328,0.04626322,0.0077762837,0.13760844,1.580004,0.005037172,488.0397,0.105667844,0.54100806,0.51489615,0.35000372,0.19387053,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12492000,12492000,1200000,47.397742,8.5455939,-0.00051753817,-0.0028240127,0.008532521,-7.6091725e-05,0.009964916,0.0,-0.0030195047,-0.0071102604,-0.00020011609,-0.021913506,0.0030127699,0.016088303,-0.0681328,-0.06629877,-0.0021951287,-0.0010980924,1.5810994,0.005037172,488.0397,0.113087825,0.4890453,0.4967581,0.28224745,0.17947228,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12992000,12992000,1200000,47.397742,8.5455939,-0.0014768274,0.00014921524,0.014704126,-7.6091725e-05,0.009964916,0.0,-0.0025628726,0.00072801573,0.017450564,0.0049293432,0.0030127699,0.016088303,-0.0681328,-0.035947695,0.022356264,0.09546142,1.5815195,0.005037172,488.0397,0.104017906,0.49893856,0.49868432,0.2960275,0.18017569,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13492000,13492000,1200000,47.397742,8.5455939,-0.0007390989,0.0029948151,0.010455936,-7.6091725e-05,0.009964916,0.0,-0.00371574,0.0088816555,0.004801289,-0.0074428692,0.0030127699,0.016088303,-0.0681328,-0.034979243,0.05108104,0.028439732,1.5825801,0.005037172,488.0397,0.10223252,0.5111839,0.5009819,0.30837443,0.18015294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13992000,13992000,1200000,47.397742,8.5455939,-0.0020084893,0.005662326,0.011702153,-7.6091725e-05,0.009964916,0.0,-0.0060817045,0.012839393,0.025722539,0.012695042,0.0030127699,0.016088303,-0.0681328,-0.030207789,0.031242797,0.037715707,1.5840738,0.005037172,488.0397,0.10002734,0.5255794,0.5034503,0.3185879,0.17950788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14492000,14492000,1200000,47.397742,8.5455939,-0.0017618135,0.0052124057,0.016764432,-7.6091725e-05,0.009964916,0.0,-0.007846354,0.013418679,0.04845729,0.029051397,0.0030127699,0.016088303,-0.0681328,0.05337731,0.05309419,0.036289852,1.5840694,0.005037172,488.0397,0.1,0.4795176,0.48860973,0.2607341,0.16625279,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14992000,14992000,1200000,47.397742,8.5455939,-0.0009520281,0.0087650195,0.029072875,-7.6091725e-05,0.009964916,0.0,-0.0064946893,0.01962678,0.08792229,0.058869477,0.0030127699,0.016088303,-0.0681328,0.015018099,0.012159858,0.06910779,1.5844419,0.005037172,488.0397,0.1,0.49154603,0.49111566,0.2688571,0.16541024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15492000,15492000,1200000,47.397742,8.5455939,-0.000385411,0.009324598,0.05044271,-7.6091725e-05,0.009964916,0.0,-0.0050413837,0.020099558,0.10363329,0.06524154,0.0030127699,0.016088303,-0.0681328,0.009798326,0.09313315,0.056741692,1.585663,0.005037172,488.0397,0.1,0.50508577,0.4935265,0.27649957,0.16421682,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15992000,15992000,1200000,47.397742,8.5455939,0.0010241028,0.008430731,0.07253045,-7.6091725e-05,0.009964916,0.0,-0.001515563,0.020566812,0.11238341,0.06629918,0.0030127699,0.016088303,-0.0681328,0.025447385,-0.043352213,0.088907704,1.5865334,0.005037172,488.0397,0.1,0.51999104,0.49575087,0.28332102,0.16272953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16492000,16492000,1200000,47.397742,8.5455939,0.002182713,0.005544588,0.08547914,-7.6091725e-05,0.009964916,0.0,0.0033195473,0.010392489,0.09105788,0.029303413,0.0030127699,0.016088303,-0.0681328,-0.0039286483,0.019001592,0.03227399,1.5875586,0.005037172,488.0397,0.1,0.47663224,0.48305124,0.24244978,0.15191637,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16992000,16992000,1200000,47.397742,8.5455939,0.0022851788,0.00243911,0.0830263,-7.6091725e-05,0.009964916,0.0,0.0017198625,0.012297551,0.08815095,0.016309123,0.0030127699,0.016088303,-0.0681328,-0.026633332,-0.15687095,0.04013249,1.5874025,0.005037172,488.0397,0.1,0.4891584,0.4850894,0.2808595,0.15063965,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17492000,17492000,1200000,47.397742,8.5455939,0.0010734163,0.001465241,0.090094775,-7.6091725e-05,0.009964916,0.0,0.0025333567,0.008538377,0.110939346,0.038586635,0.0030127699,0.016088303,-0.0681328,0.03556503,-0.045387577,0.087796636,1.5878861,0.005037172,488.0397,0.1,0.50338376,0.4869282,0.31523773,0.14920509,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17992000,17992000,1200000,47.397742,8.5455939,0.0016719626,-0.0010370321,0.105937995,-7.6091725e-05,0.009964916,0.0,0.0026291679,9.368532e-05,0.11273022,0.040401347,0.0030127699,0.016088303,-0.0681328,-0.036005855,-0.17546341,0.06657273,1.5878466,0.005037172,488.0397,0.1,0.5197302,0.49340013,0.3324242,0.14842224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18492000,18492000,1200000,47.397742,8.5455939,-0.0009823644,-0.0051940037,0.112985164,-7.6091725e-05,0.009964916,0.0,-0.0016128765,0.0027370607,0.108975604,0.029544013,0.0030127699,0.016088303,-0.0681328,-0.034204848,-0.023414925,0.012582105,1.5883304,0.005037172,488.0397,0.1,0.47564128,0.48203412,0.265123,0.13976562,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
