timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,3.3004849e-06,-5.8329366e-05,-2.0322808e-05,0.0,0.0,0.0,0.0008928645,-0.01499004,-0.0073723057,-0.0074895085,0.0009026747,-0.016893934,0.0,0.006906431,0.3188486,-1.5570978,1.5738248,1.5738397,nan,0.1,0.70622146,3.5000029,7.071068,0.45002064,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00023095823,0.0064133415,-0.020573625,0.0,0.0,0.0,0.00017860427,0.035041425,-0.061833035,-0.06567351,0.0009026747,-0.016893934,0.0,-0.026638677,0.25875393,-0.842426,1.5735446,1.5738397,nan,0.1,0.89849305,1.5665959,4.5312057,0.45326808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.397742,8.5455939,0.0016981108,0.021705039,-0.020360464,0.0,0.0,0.0,0.007201384,0.061172616,-0.050797306,-0.02664942,0.0009026747,-0.016893934,0.0,-0.060555484,-0.047600947,0.18263322,1.5735781,1.5738397,488.03253,0.11807831,0.8863296,0.9494081,1.9514409,0.47038725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.397742,8.5455939,0.0034595856,0.029971553,-0.02687516,0.0,0.0,0.0,0.008122721,0.07495247,-0.018497871,0.009098225,0.0009026747,-0.016893934,0.0,0.007411139,0.15955114,-0.07198571,1.5735993,1.5738397,488.03253,0.10688884,0.5770755,0.80098337,1.2722795,0.5007332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.397742,8.5455939,0.0030473445,0.034920834,-0.021170726,0.0,0.0,0.0,0.0025232572,0.070367366,-0.006899142,0.017933175,0.0009026747,-0.016893934,0.0,-0.046626285,0.049117077,0.003168296,1.5732253,1.5738397,488.03253,0.1023476,0.6765418,0.76199144,1.5810927,0.53246474,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.397742,8.5455939,-0.00025407516,0.019980978,-0.0023075321,0.0,0.0,0.0,-0.00095752394,0.024960304,0.008483322,0.036109913,0.0009026747,-0.016893934,0.0,-0.014914433,-0.057424907,-0.02915232,1.5729067,1.5738397,488.03253,0.1018976,0.14541432,0.7945919,0.85831326,0.561684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.397742,8.5455939,-0.0021855624,-0.008899437,0.016407669,0.0,0.0,0.0,-0.00499398,-0.023509588,0.022557328,0.045941085,0.0009026747,-0.016893934,0.0,0.041817177,-0.017301658,0.042303402,1.5730159,1.5738397,488.03253,0.1,0.17212363,0.8273014,0.627547,0.5724944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.397742,8.5455939,-0.0020326027,-0.01762387,0.036992542,0.0,0.0,0.0,-0.002374243,-0.028043255,0.057749197,0.06959828,0.0009026747,-0.016893934,0.0,0.0037783366,-0.028423002,0.053282764,1.573096,1.5738397,488.03253,0.1,0.18502964,0.8567965,0.5097858,0.5681954,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.397742,8.5455939,-0.00038733962,-0.017870886,0.059528988,0.0,0.0,0.0,0.0010680435,-0.034817874,0.04053178,0.039599035,0.0009026747,-0.016893934,0.0,0.017423157,-0.21825325,-1.7543323,1.5731363,1.5738397,488.03253,0.1,0.12618631,0.8738044,0.3629761,0.5524942,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.397742,8.5455939,0.001179794,-0.01768943,0.06086898,0.0,0.0,0.0,0.002915188,-0.03218478,0.03936928,0.024632163,0.0009026747,-0.016893934,0.0,0.023923213,0.010941421,-0.022163676,1.5646597,-0.0084506795,488.03253,0.1,0.14474782,0.878834,0.31833848,0.53085405,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
