timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7087976,0.00061674166,0.00015305239,0.7054118,-0.0013505246,0.013069117,-0.05197631,-3.1633692e-05,0.00079461804,-0.019586427,1.9138092e-11,-1.517384e-09,8.258005e-13,0.0,0.0,2.6971085e-08,0.21686362,0.010941386,0.428025,0.0,0.0,0.0,0.0,0.0,0.0008621961,0.0021850097,0.00218501,0.00087051926,10.260785,10.26078,0.20521654,0.37085956,0.37085956,2.4539883,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7087508,0.0009841198,-0.00025547793,0.70545834,0.0017938523,0.023491068,-0.021959797,0.00042281067,0.0048099235,-0.0051673045,-2.3538027e-07,-2.7200356e-06,1.5911076e-09,0.0,0.0,-1.0114329e-06,0.21686362,0.010941386,0.428025,0.0,0.0,0.0,0.0,0.0,0.0005384436,0.005008651,0.0050086495,0.0005435279,0.7731917,0.77318794,0.25043237,0.15519887,0.15519866,0.6425258,9.623034e-07,9.623034e-07,5.685116e-07,4.0000004e-06,4.0000004e-06,3.986148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7090876,-0.0009602462,0.0021798802,0.70511645,-0.0010562012,-0.00020664744,0.02911624,-3.272194e-05,0.00028111658,0.020832404,1.9448997e-07,-2.3104772e-05,2.7558568e-07,0.0,0.0,-8.319905e-06,0.21686362,0.010941386,0.428025,0.0,0.0,0.0,0.0,0.0,6.84163e-05,0.0024208985,0.002420859,6.918127e-05,0.3431492,0.3431486,0.3150696,0.009688348,0.009688348,0.63182247,4.2497498e-07,4.249762e-07,8.188924e-08,4.0000004e-06,4.0000004e-06,3.8127707e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7090649,-0.0015934461,0.0026433216,0.7051365,0.00038284587,-0.0028369764,0.06282732,-0.00010060478,-0.0005828794,0.04364926,1.7872509e-06,-2.0760095e-05,-8.116956e-07,0.0,0.0,7.090145e-06,0.21686362,0.010941386,0.428025,0.0,0.0,0.0,0.0,0.0,2.4962797e-05,0.00079101266,0.0007910116,2.5233747e-05,0.122126006,0.12212677,0.32259637,0.015500165,0.015500219,0.73394763,1.3613695e-07,1.36137e-07,2.4953765e-08,4.0000004e-06,4.0000004e-06,3.239275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.707584,-0.0019255962,0.0029511624,0.70662045,0.0022747961,-0.010958666,0.033009917,0.0006016298,-0.00228391,0.052195963,1.5636244e-08,-1.3638953e-05,3.9422565e-07,0.0,0.0,5.205511e-05,0.21698108,0.010947317,0.42858398,0.0,0.0,0.0,0.0,0.0,0.0008086997,0.00025848646,0.0002584785,0.00081491907,0.049834274,0.049834143,0.28179783,0.009677259,0.009677245,0.77217966,3.0230968e-08,3.0231003e-08,8.78082e-09,4.0000004e-06,4.0000004e-06,2.4563005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.70703006,-0.001956734,0.0027903926,0.7071753,0.0029301522,-0.003872905,-0.0029576875,0.0013363708,-3.1745367e-05,0.03876684,-1.1846395e-06,-8.231768e-06,3.4495707e-07,0.0,0.0,8.3943494e-05,0.21698108,0.010947317,0.42858398,0.0,0.0,0.0,0.0,0.0,0.00019478149,0.00021118896,0.0002111873,0.00019642043,0.032676216,0.032676194,0.040679418,0.33522713,0.33522713,0.5531186,1.456221e-08,1.4562127e-08,8.720113e-09,4.0000004e-06,4.0000004e-06,1.8004156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.707262,-0.0017473777,0.0027100428,0.7069442,0.0032895773,-0.015544151,0.027026398,0.0041420497,-0.0022450467,0.021338943,-1.4354183e-06,-6.8237146e-06,1.0042171e-06,0.0,0.0,0.0001437794,0.21698108,0.010947317,0.42858398,0.0,0.0,0.0,0.0,0.0,0.000120570425,0.00015461484,0.00015461359,0.00012138414,0.0575638,0.05756348,0.04256759,0.21866964,0.21866961,0.3665716,1.397823e-08,1.39781084e-08,8.416935e-09,4.0000004e-06,4.0000004e-06,1.4405372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70664924,-0.0013848899,0.0022998024,0.707559,-0.0030828102,-0.012460419,0.028481862,0.0034638303,0.00024199604,0.017068503,-1.1045439e-06,-2.0053847e-06,-9.0258214e-07,0.0,0.0,0.00020410723,0.21698108,0.010947317,0.42858398,0.0,0.0,0.0,0.0,0.0,0.0001012787,9.474532e-05,9.474417e-05,0.00010166472,0.039893337,0.03989318,0.040357765,0.14791821,0.14791824,0.2907196,1.1105733e-08,1.1105583e-08,7.776933e-09,4.0000004e-06,4.0000004e-06,9.817561e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70549583,-0.0009698335,0.0018087681,0.70871115,-0.0035767695,-0.013324703,0.03022374,0.0019720227,-0.0006897508,0.021580283,-1.1276165e-06,2.085699e-06,-4.934542e-06,0.0,0.0,0.00025817574,0.21698108,0.010947317,0.42858398,0.0,0.0,0.0,0.0,0.0,9.6541124e-05,0.0001044734,0.00010447162,9.6413954e-05,0.051735353,0.051735114,0.045033876,0.14303547,0.14303549,0.27328756,8.219354e-09,8.21921e-09,6.8031345e-09,4.0000004e-06,4.0000004e-06,7.040218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.70474994,-0.0009377845,0.0013890426,0.7094539,0.0025804339,-0.0069146403,0.04660251,0.0012878807,-0.0015346959,0.020434162,-6.5123567e-07,5.0074264e-06,-7.3082547e-06,0.0,0.0,0.0003277736,0.21698108,0.010947317,0.42858398,0.0,0.0,0.0,0.0,0.0,9.688544e-05,7.1494615e-05,7.149356e-05,9.62612e-05,0.037522785,0.037522674,0.03791656,0.11875984,0.118759856,0.24839446,4.2688884e-09,4.268779e-09,5.6926046e-09,4.0000004e-06,4.0000004e-06,4.3292775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
