timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,1.9013868e-08,8.9393754e-05,0.003122797,0.0009626474,0.027520606,0.00023010402,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,1.8604176e-08,8.902086e-05,0.003051166,0.0010856366,0.05957663,0.00074422685,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,1.3327019e-08,7.348019e-05,0.0022535785,0.00023935936,0.013431814,0.0029670172,512,0,1.3338288,1.7503711,0.0,nan,nan,0.0008305669,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,9.1197e-09,5.8328522e-05,0.0016054356,0.0009282507,0.0023533567,0.011358881,512,0,1.2165945,1.3251055,0.0,nan,nan,0.0026358257,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,6.265672e-09,4.841366e-05,0.001114068,0.00020019025,0.007833468,0.019092727,512,0,0.9880301,1.1131306,0.0,nan,nan,0.00496869,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,4.1727533e-09,4.0959447e-05,0.00080172124,2.087289e-05,0.007475453,0.012825731,512,0,0.8863102,0.9494074,0.0,nan,nan,0.0025160383,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,2.7652058e-09,3.6020352e-05,0.0006018749,0.00011496498,0.0076385373,0.007063063,512,0,0.7756353,0.87619126,0.0,nan,nan,0.0012748054,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1888000,1888000,1.9156436e-09,3.2870692e-05,0.000492699,0.00031256618,0.008296341,0.008345701,512,0,0.6934652,0.8267691,0.0,nan,nan,0.0005559217,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2088000,2088000,1.3335497e-09,2.9584822e-05,0.00060807087,0.0006713392,0.009225654,0.008092856,512,0,0.65874434,0.7970565,0.0,nan,nan,0.00015118647,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,9.901576e-10,2.7980817e-05,0.0004870659,0.0011472575,0.011219017,0.009410827,512,0,0.6608523,0.7841256,0.0,nan,nan,0.0067236535,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,8.3359564e-10,2.929934e-05,0.00041832268,0.0017369874,0.014159614,0.01030464,512,0,0.6646213,0.7805015,0.0,nan,nan,0.00043907724,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,7.2322887e-10,2.9039573e-05,0.00036655282,0.002021384,0.016491866,0.012498884,512,0,0.6676115,0.7664478,0.0,nan,nan,0.0015027709,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2888000,2888000,6.644717e-10,2.8781695e-05,0.0003360752,0.0019453277,0.015728714,0.01094015,512,0,0.64966536,0.7735838,0.0,nan,nan,0.0015191084,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,5.778681e-10,2.9236933e-05,0.0003153561,0.0013552186,0.010510549,0.0075152605,512,0,0.64938104,0.7917458,0.0,nan,nan,0.001504473,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3288000,3288000,5.2021704e-10,2.8113685e-05,0.0003064988,0.00076298445,0.0055198437,0.004295257,512,0,0.6198772,0.8046965,0.0,nan,nan,0.00016815704,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3488000,3488000,5.3666066e-10,2.8023414e-05,0.00030625198,0.00027705662,0.0031004825,0.0065441867,512,0,0.60082835,0.8223375,0.0,nan,nan,0.0043189917,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3688000,3688000,5.45117e-10,2.8522745e-05,0.00054396584,0.00019240641,0.008103978,0.008936202,512,0,0.58189964,0.8399409,0.0,nan,nan,0.0054104645,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3888000,3888000,5.211142e-10,2.7285085e-05,0.00043219325,0.00042146948,0.012143187,0.010626243,512,0,0.5639004,0.8316864,0.0,nan,nan,0.0018057105,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4088000,4088000,5.370486e-10,2.7064361e-05,0.00038797653,0.00056557736,0.0147782415,0.013160014,512,0,0.5474257,0.8458463,0.0,nan,nan,0.0022733216,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4300000,4300000,5.013908e-10,2.6754846e-05,0.00035674276,0.0006512555,0.016254177,0.01644854,512,0,0.5409661,0.8624622,0.0,nan,nan,0.0022162183,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4500000,4500000,4.99659e-10,2.656103e-05,0.0006003841,0.0007452463,0.017358033,0.017952126,512,0,0.52693987,0.87302417,0.0,nan,nan,0.005510994,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4688000,4688000,4.7946946e-10,2.6581496e-05,0.00048812863,0.0009079767,0.019124288,0.019837417,512,0,0.50643873,0.8772606,0.0,nan,nan,0.003135804,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4900000,4900000,5.1547977e-10,2.6863067e-05,0.0004033385,0.0010009024,0.019742288,0.020521307,512,0,0.5022214,0.86167383,0.0,nan,nan,0.0064903186,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5100000,5100000,5.294714e-10,2.8217542e-05,0.00036939894,0.001097756,0.020494673,0.021203598,512,0,0.49087328,0.8668907,0.0,nan,nan,0.0042910883,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5288000,5288000,5.5007177e-10,2.8135297e-05,0.0003492369,0.00041798895,0.011113462,0.012896826,512,0,0.64456874,0.8668795,0.0,nan,nan,7.9433026e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5500000,5500000,5.29383e-10,2.7579206e-05,0.00051466754,0.00042286346,0.010287138,0.012345579,512,0,0.6350251,0.87429595,0.0,nan,nan,0.005065474,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5700000,5700000,5.6773497e-10,2.8496905e-05,0.00042860146,0.0004311201,0.009297138,0.010568182,512,0,0.616918,0.87679803,0.0,nan,nan,0.00019952428,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5888000,5888000,5.8922284e-10,2.9091509e-05,0.00037643715,0.00046154586,0.008823001,0.011304754,512,0,0.5918664,0.87438816,0.0,nan,nan,0.00064601755,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6088000,6088000,5.3194804e-10,2.8670665e-05,0.00033527805,0.00044394078,0.0074001583,0.008842309,512,0,0.57584035,0.8493139,0.0,nan,nan,0.0010471868,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6300000,6300000,4.9604815e-10,2.7731783e-05,0.0005063263,0.0004032047,0.005734024,0.0065833954,512,0,0.56754196,0.8539067,0.0,nan,nan,0.0008542842,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6488000,6488000,4.5824147e-10,2.6717662e-05,0.0004223387,0.00042471342,0.006101611,0.010331813,512,0,0.5456203,0.8505336,0.0,nan,nan,0.0049151247,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6688000,6688000,4.18825e-10,2.5767244e-05,0.0003695409,0.00042891427,0.0060927914,0.012158654,512,0,0.5315466,0.85068005,0.0,nan,nan,0.0027206002,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
