timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774199509611,8.545593836795081,488.00766,488.04303,-0.0,1.4142135,1.3088813,487.91425,2,0,1,0
7212000,7212000,47.39774199502211,8.545593833895367,488.00827,488.04364,-0.0,1.4142162,1.3088832,487.91425,2,0,1,0
8204000,8204000,47.39774198713957,8.545593702845894,488.038,488.07132,-0.0,1.2352006,1.1838276,487.9304,2,0,1,0
9204000,9204000,47.397741987807095,8.545593786525378,488.03668,488.0668,-0.0,1.1503196,1.1421009,487.9304,2,0,1,0
10204000,10204000,47.3977420242294,8.54559379835157,488.02032,488.0495,-0.0,1.140383,1.1300807,487.9286,2,0,1,0
11204000,11204000,47.39774201246593,8.545593800515825,488.0413,488.0685,-0.0,1.1153004,1.1181839,487.9442,2,0,1,0
12204000,12204000,47.39774199949904,8.54559381869086,488.05923,488.08362,-0.0,1.121091,1.1183077,487.95142,2,0,1,0
13204000,13204000,47.39774199071924,8.545593881112275,488.0538,488.0739,-0.0,1.1064572,1.1141028,487.94818,2,0,1,0
14204000,14204000,47.39774198607433,8.545593936760728,488.05234,488.06998,-0.0,1.115764,1.1162816,487.9543,2,0,1,0
15204000,15204000,47.39774199224166,8.54559401982282,488.0251,488.04126,-0.0,1.1038376,1.1113721,487.95282,2,0,1,0
16204000,16204000,47.39774201575242,8.545593977914448,487.9884,488.00662,-0.0,1.1141202,1.1134349,487.9067,2,0,1,0
17204000,17204000,47.397742015318855,8.545593930675173,487.979,488.0025,-0.0,1.1032308,1.1091894,487.88733,2,0,1,0
18204000,18204000,47.39774200842528,8.545593844805616,487.95953,487.98746,-0.0,1.1136209,1.1107359,487.86768,2,0,1,0
19204000,19204000,47.397741955281525,8.545593828933132,487.9421,487.97815,-0.0,1.1027828,1.1069016,487.8497,2,0,1,0
20204000,20204000,47.397742626114926,8.54559449936534,488.0919,488.13156,-0.0,1.1134214,1.1079367,487.8497,2,0,1,0
21204000,21204000,47.397743704474536,8.545597643367028,488.19598,488.24225,-0.0,1.1027824,1.1062614,487.8497,2,0,1,0
22204000,22204000,47.397743904126116,8.545597100412357,488.541,488.59033,-0.0,1.1129663,1.1070076,nan,2,0,0,0
23204000,23204000,47.39774185102578,8.545594513998555,488.9838,489.03918,-0.0,1.1026895,1.1037965,nan,2,0,0,0
24204000,24204000,47.3977402552694,8.545599488556547,487.9326,488.007,-0.0,1.1121749,1.104501,nan,2,0,0,0
25204000,25204000,47.397739628949175,8.545599417769415,487.27414,487.407,-0.0,1.1022613,1.1014444,nan,2,0,0,0
