timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,-3.366542e-05,0.0042882306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050628662,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.0002975183,0.006421044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049865723,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.0019297628,0.015729198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008911133,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.0021348097,0.020461233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024261475,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.00014950907,0.011710393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058410645,0.0,0.0,nan,0.0,0.0,-7.510185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,-0.00067571626,-0.0018942432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305908,0.0,0.0,nan,0.0,0.0,-0.00011634827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-0.0005916637,-0.0028436421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010375977,0.0,0.0,nan,0.0,0.0,1.3113022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,9.385131e-05,-0.0037324312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09927368,0.0,0.0,nan,0.0,0.0,5.7458878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.00071579684,-0.005368321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042266846,0.0,0.0,nan,0.0,0.0,-0.0037347078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.0007079415,-0.006023984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942688,0.0,0.0,nan,0.0,0.0,0.0076631308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,-0.0115304785,-0.009282247,-0.0020183045,-0.00014890703,-0.0018132103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004272461,0.0,0.0,nan,0.0,0.0,-0.020211339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,-0.004427665,-0.018808553,0.054153133,0.003340715,-0.004955549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045318604,0.0,0.0,nan,0.0,0.0,0.016161323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.006739843,-0.024547372,0.043168433,0.0062914877,-0.007383868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07711792,0.0,0.0,nan,0.0,0.0,0.020614982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.00079518836,-0.01688272,0.033074014,0.0043520397,-0.007543885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04525757,0.0,0.0,nan,0.0,0.0,0.022279978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,-0.005973239,-0.026315602,0.041012287,0.0019244618,-0.0090392055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004760742,0.0,0.0,nan,0.0,0.0,-0.005942583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.0013763654,-0.02686074,0.052488036,0.0030298396,-0.0074499366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013122559,0.0,0.0,nan,0.0,0.0,-0.015802503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,-0.001431491,-0.020850418,0.03767684,0.0020789618,-0.005267065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023773193,0.0,0.0,nan,0.0,0.0,-0.016062737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,-0.0060561374,-0.017883983,0.027797004,0.0011698708,-0.0036675788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010253906,0.0,0.0,nan,0.0,0.0,-0.02004242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.004539548,-0.012885074,0.07389658,0.0031344339,-0.0061793867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012481689,0.0,0.0,nan,0.0,0.0,-0.021074772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.006393023,-0.012377805,0.07143492,0.0032055231,-0.0050734384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034332275,0.0,0.0,nan,0.0,0.0,-0.023271918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.0038294105,-0.013658893,0.031510085,0.0023470912,-0.004899938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08596802,0.0,0.0,nan,0.0,0.0,-0.019106984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.0011797997,-0.010922999,0.026759548,0.0019988772,-0.0036333003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.108184814,0.0,0.0,nan,0.0,0.0,-0.015173316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.0014738243,-0.0071517024,0.014868423,0.0018161305,-0.0062509133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030303955,0.0,0.0,nan,0.0,0.0,0.016825438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.0012203858,-0.00466514,-0.009567054,0.0014735988,-0.0047250316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017730713,0.0,0.0,nan,0.0,0.0,0.00198555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,-0.0046796384,0.00081706163,0.005689873,6.495801e-05,-0.003261094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016693115,0.0,0.0,nan,0.0,0.0,0.01337707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,-0.0003195286,0.0027194067,0.0002995059,0.001124795,-0.0023167105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138549805,0.0,0.0,nan,0.0,0.0,0.004255533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,-0.005556307,0.015862089,0.017906627,-0.00019877174,0.00068515795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01171875,0.0,0.0,nan,0.0,0.0,-0.0012457371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
