timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7153913,-0.0051596584,0.0057924627,0.6986811,-0.0013603474,-0.013204295,0.027509471,-5.2441814e-05,-0.0010891716,0.019462079,5.7366913e-11,2.6707714e-09,-2.5841182e-12,0.0,0.0,1.625203e-08,0.21724148,0.010960451,0.42851946,0.0,0.0,0.0,0.0,0.0,0.00096116203,0.0021390796,0.0021390656,0.0010076731,10.241267,10.241275,0.20429966,0.23775028,0.23775026,3.0651863,9.999985e-07,9.999995e-07,9.939859e-07,4.0000004e-06,4.0000004e-06,4.000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7153455,-0.0042367633,0.004768115,0.6987419,0.0031576024,-0.07042379,0.054084845,0.0009268782,-0.018707667,0.08265786,-2.2716101e-07,3.3073004e-06,-6.1136034e-09,0.0,0.0,2.2249358e-06,0.21724148,0.010960451,0.42851946,0.0,0.0,0.0,0.0,0.0,0.0005288015,0.0050066668,0.005006641,0.00055422063,1.0172603,1.0172441,0.24750115,0.2631731,0.26317203,0.69523627,9.872218e-07,9.87288e-07,6.08824e-07,4.0000004e-06,4.0000004e-06,3.991823e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.7156954,0.0002120692,0.001180071,0.69841164,-0.002293171,-0.010760951,0.083627835,-0.0005293888,-0.008758939,0.12536032,-1.8980164e-06,4.076242e-05,-1.9669267e-08,0.0,0.0,2.2460907e-05,0.21724148,0.010960451,0.42851946,0.0,0.0,0.0,0.0,0.0,0.00045505876,0.004948895,0.0049488675,0.00047784293,1.2296338,1.2296327,0.3113193,0.23755713,0.23755476,0.62178963,6.04649e-07,6.046921e-07,2.07892e-07,4.0000004e-06,4.0000004e-06,3.8345797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.715741,0.0016028354,-0.00022476817,0.69836396,-0.0018514746,0.044739883,0.08225699,-0.0006601072,0.009509399,0.13137856,-2.7059784e-07,3.838196e-05,-9.138247e-09,0.0,0.0,8.983616e-05,0.21724148,0.010960451,0.42851946,0.0,0.0,0.0,0.0,0.0,0.0003508698,0.0022060967,0.002206104,0.00036858613,0.6751452,0.6751602,0.32259864,0.17540537,0.17540742,0.72205687,2.3918832e-07,2.3918275e-07,7.9998394e-08,4.0000004e-06,4.0000004e-06,3.283862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7157399,0.00010945088,0.0009149647,0.69836634,0.0026042382,0.033765372,0.021303793,0.0005404224,0.010783918,0.10783262,4.790863e-07,1.6476146e-05,2.9099902e-09,0.0,0.0,0.00017086232,0.21724148,0.010960451,0.42851946,0.0,0.0,0.0,0.0,0.0,0.00027765083,0.0011410647,0.0011410504,0.00029167798,0.42991307,0.4298912,0.28357756,0.1337796,0.13377838,0.7653387,9.0439066e-08,9.043026e-08,3.7456665e-08,4.0000004e-06,4.0000004e-06,2.5037546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.7159142,-0.00044398618,0.001449027,0.69818676,0.0018709598,0.028534658,0.02727097,0.0013861364,0.013100087,0.08665209,-1.743726e-07,5.9106487e-06,9.462492e-09,0.0,0.0,0.00021409291,0.21724148,0.010960451,0.42851946,0.0,0.0,0.0,0.0,0.0,0.00022782171,0.00074133853,0.00074131676,0.00023957991,0.41798893,0.41795614,0.23555218,0.1894377,0.18943162,0.74680084,3.8301387e-08,3.829881e-08,2.0253466e-08,4.0000004e-06,4.0000004e-06,1.7979384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.7158481,-0.001013011,0.0021736305,0.69825196,-0.0018030389,0.0031652767,0.041336767,0.0003322608,0.004841698,0.08245017,-6.949597e-07,1.7410497e-07,1.0365869e-08,0.0,0.0,0.0002530642,0.21724148,0.010960451,0.42851946,0.0,0.0,0.0,0.0,0.0,0.0001927452,0.0003450566,0.00034503994,0.00020262267,0.25349405,0.25348458,0.19456132,0.14384851,0.14384581,0.70743597,1.3118195e-08,1.3118178e-08,1.21233406e-08,4.0000004e-06,4.0000004e-06,1.260983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.7049769,-0.0011185193,0.0021691849,0.7092261,-0.0057992307,-0.012616822,0.009173265,-0.0008479374,-0.0059333886,0.06471952,-7.0164e-07,-7.9846366e-08,-3.0777494e-07,0.0,0.0,0.00027587093,0.21615602,0.010905703,0.42855337,0.0,0.0,0.0,0.0,0.0,0.00023018254,0.00026627813,0.0002662638,0.00023049499,0.07111121,0.071111076,0.043347806,0.34873617,0.3487361,0.4341194,1.0665318e-08,1.0665397e-08,1.1720897e-08,4.0000004e-06,4.0000004e-06,9.682009e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.70396453,-0.0008012299,0.001527346,0.71023303,-0.0026376422,-0.005950376,0.011464378,-0.00018140946,-0.0024423855,0.06028582,-6.3656546e-07,1.0941111e-06,-1.6146067e-06,0.0,0.0,0.0002929152,0.21615602,0.010905703,0.42855337,0.0,0.0,0.0,0.0,0.0,0.00013291932,0.00011762529,0.000117621465,0.00013258425,0.056673758,0.056673657,0.03542925,0.19089821,0.19089814,0.32193616,1.0043079e-08,1.0043131e-08,1.1285791e-08,4.0000004e-06,4.0000004e-06,7.857299e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.7037923,-0.0011783888,0.0014273992,0.71040344,0.005804936,-0.007830689,0.044306725,0.0016680835,-0.007041938,0.07494652,-2.5686077e-07,1.2930461e-06,-1.664325e-06,0.0,0.0,0.00030334262,0.21615602,0.010905703,0.42855337,0.0,0.0,0.0,0.0,0.0,0.00011123777,0.000110166955,0.000110163666,0.000110304994,0.06622108,0.066220686,0.039257806,0.17559403,0.17559394,0.29671332,8.877736e-09,8.877747e-09,1.0302869e-08,4.0000004e-06,4.0000004e-06,6.408999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
