timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,-2.971009,3.7626352,-2.5132143,-1.2565771,5.9947095e-05,1.256697,2.5133343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,2.579541,3.5573688,-2.5119169,-1.2552798,0.0013574002,1.2579944,2.5146317,0.0024312804,-0.00064819376,-0.0028318798,-0.0011020075,0.0021507998,0.0014715178,0.0027670055,0.00023858531,-0.0026195487,-0.0018575594,0.19999994,0.19999997,0.20000002,0.19999997,0.2000001
18412000,18412000,0.7468808,3.816192,-2.5099688,-1.2532923,0.0033360885,1.2599279,2.5165467,0.014216779,0.008058318,0.0045833467,0.008593874,0.014547526,0.001218836,0.0028718666,-0.0024743453,-0.0074311914,-0.005148895,0.19998035,0.19999182,0.2000146,0.20001706,0.19999625
19412000,19412000,0.8506433,3.7203422,-2.5102708,-1.2535919,0.0030412548,1.2596334,2.5162477,-0.0006450834,-0.0036082822,-0.0037693519,-0.0009059985,0.0010249326,0.0009665571,0.00017322149,-0.0028900101,-0.003989776,-0.0016064711,0.1999804,0.19998981,0.20001341,0.20001823,0.19999823
20412000,20412000,1.4758072,3.467731,-2.557606,-1.277961,-0.008725222,1.232757,2.467422,-0.33381736,-0.19905338,0.017635673,0.016209766,-0.19950087,-0.16915563,-0.35407695,-0.28207225,-0.0550135,0.0148791075,0.19335829,0.19044532,0.20060416,0.21010907,0.20548318
21412000,21412000,1.3977735,3.2778244,-2.6011999,-1.294327,-0.013005575,1.2093718,2.4195619,-0.07012151,0.069697075,0.11015719,0.0012433454,-0.107175745,-0.26575622,-0.26791963,-0.1360639,-0.059251025,-0.13466986,0.18461892,0.17971827,0.20227179,0.22254471,0.21084623
22412000,22412000,1.5186152,2.7910867,-2.6404827,-1.2506522,0.08122654,1.2552788,2.3874097,0.4439954,0.014241859,-0.3392793,-0.13951193,0.3130458,0.5168543,0.77968645,0.43818086,0.022882193,0.05553907,0.16210458,0.14410147,0.1980987,0.26141128,0.23428394
23412000,23412000,1.627918,2.1910505,-2.6815314,-1.1925235,0.21211253,1.3289832,2.3671842,0.5383059,0.81968254,0.43984866,0.06291911,0.092984736,-0.41271925,0.036115296,0.37555584,0.15589264,-0.25973672,0.13512357,0.100828506,0.18366866,0.31194016,0.26843914
24412000,24412000,1.6665674,1.5062006,-2.8191993,-1.1945409,0.3128074,1.3551291,2.2785158,-0.17875648,-0.06164207,0.1263215,0.09023883,-0.043867897,0.0028697401,-0.19498822,-0.07911086,0.0718245,0.1199261,0.10316232,0.055367358,0.15515749,0.37228394,0.3140289
25412000,25412000,1.6278838,1.4570051,-2.860038,-1.2193218,0.292797,1.3246661,2.2400527,0.02939091,-0.20947485,-0.19411191,-0.03612508,0.069861226,0.17652327,0.16106176,-0.057792045,-0.097534776,-0.00020422135,0.09991733,0.05290262,0.15456907,0.3776415,0.31496942
26412000,26412000,1.6237266,1.2720485,-2.894801,-1.2100427,0.32581025,1.333477,2.218853,0.02924543,-0.46916527,-0.11814785,0.257289,0.34717587,0.44338307,0.08483424,-0.3650905,-0.22528493,0.11764505,0.090477854,0.04391109,0.14895679,0.39418694,0.32246733
27412000,27412000,1.6093396,1.2465467,-2.8976038,-1.2057213,0.32793406,1.3306979,2.2132735,0.076721475,-0.26836094,-0.0779243,0.16846368,0.2517195,0.28791377,0.09767247,-0.2123488,-0.15217702,0.0561982,0.08798049,0.043217268,0.1508687,0.3978673,0.3200662
28412000,28412000,1.6032016,1.1881452,-2.9051702,-1.1983067,0.33949268,1.3339077,2.2075849,-0.034784596,-0.3019874,-0.05281198,0.15259793,0.1778574,0.28091368,0.024744771,-0.20832008,-0.09427023,0.1123988,0.08377072,0.040306646,0.15014082,0.40500802,0.3207739
29412000,29412000,1.5905966,1.1891255,-2.9126098,-1.2059114,0.33000317,1.3244272,2.1986039,0.028343841,-0.07958106,0.018402163,0.10040468,0.11165758,0.116066396,0.015756758,-0.077391565,-0.033721678,0.04783393,0.0835179,0.040572617,0.15113696,0.40521994,0.31955254
30412000,30412000,1.589109,1.167765,-2.915484,-1.2034345,0.3341447,1.3258955,2.1966414,-0.06093718,-0.20755605,-0.01339726,0.108193725,0.10033992,0.1780068,-0.024952536,-0.1488774,-0.04852563,0.09125007,0.08200209,0.0394729,0.15071604,0.40785825,0.3199507
31412000,31412000,1.5822754,1.167081,-2.9223444,-1.2101219,0.3274407,1.3194094,2.1897905,0.05440904,0.046256945,0.024179604,0.025214491,0.037202384,0.0022655916,0.027030611,0.019090211,0.002453898,-0.0057449588,0.081931,0.039440498,0.15074116,0.4079735,0.31991386
32412000,32412000,1.576815,1.1557131,-2.923822,-1.2078248,0.32887223,1.3187515,2.1874356,-0.16077599,-0.15923613,0.04758008,0.08185473,0.002342768,0.119357854,-0.10567322,-0.0923819,0.04459823,0.14180358,0.080670126,0.038957246,0.15136449,0.40998524,0.31902292
33412000,33412000,1.5730436,1.1556256,-2.9296157,-1.2141818,0.323072,1.3137703,2.1821704,-0.03424713,0.077770084,0.12286767,0.06342279,-0.004504621,-0.014950892,-0.07018,0.035746742,0.08674396,0.07144609,0.08088682,0.03894873,0.15104263,0.4096795,0.31944236
34412000,34412000,1.5702813,1.1507528,-2.929334,-1.2124456,0.32387877,1.3138161,2.1816695,-0.16093652,-0.107508756,0.088121966,0.089242645,-0.009237241,0.09882636,-0.11718773,-0.056782424,0.08266132,0.15775885,0.08031739,0.038838163,0.1515818,0.41053912,0.31872344
35412000,35412000,1.5576514,1.1444952,-2.9447503,-1.2270443,0.31034753,1.3004274,2.1670928,-0.107093,0.18142155,0.16672415,-0.008251552,-0.1333277,-0.121154435,-0.121178605,0.14314003,0.1885666,0.08781225,0.080184035,0.038546443,0.1510698,0.41085204,0.31934774
36412000,36412000,1.5584451,1.140323,-2.943445,-1.2251868,0.31205577,1.3020173,2.168287,-0.16076142,-0.017318439,0.079709575,0.010127211,-0.09139477,0.007272029,-0.10666736,0.031032687,0.12236299,0.12154949,0.07998696,0.038474154,0.15117934,0.41114074,0.31921875
