timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027002773,2.620462e-05,9.0950125e-10,0.0059231957,-0.08428037,-9.573449,-0.0028327247,-0.00072829175,0.004953939,11.817437,11.817437
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029873024,2.742365e-05,3.749176e-09,-0.026788013,-0.08250987,-9.026305,0.0028693136,0.011077558,-0.0021723392,11.814772,11.814772
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002597572,2.667357e-05,1.2340663e-09,-0.041087598,-0.072191745,-9.538413,0.00363248,0.0014888016,0.0003318871,11.813319,11.813319
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025662043,2.4460815e-05,6.4450406e-10,-0.01468478,-0.045461323,-9.701655,0.003230385,0.0016795963,0.0014734388,11.813263,11.813263
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028107085,2.500959e-05,5.654711e-10,-0.048146144,-0.021685509,-9.751295,0.004041331,-0.003416081,0.00061433885,11.813543,11.813543
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002750717,2.6865098e-05,2.7097884e-09,-0.014234803,-0.03896434,-8.422374,0.016318906,0.066741824,0.0016729857,11.813809,11.813809
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002713197,2.69128e-05,4.3861847e-09,-0.029355755,-0.014261978,-9.583876,-0.0036181463,0.045161217,0.0015197167,11.817694,11.817694
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026110245,2.5997177e-05,1.3354623e-09,-0.020038446,0.013458622,-9.668136,0.006948795,-0.009372572,0.0006323258,11.822045,11.822045
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026171675,2.7192877e-05,7.673231e-10,-0.018686306,-0.032053124,-9.707942,-0.0026081528,0.0012087786,-0.00038852112,11.826566,11.826566
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00410345,0.00011609242,5.8151702e-08,0.0782374,0.008788431,-9.903712,0.0006385036,-0.0039302004,-0.001584423,11.827728,11.827728
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002270813,4.6794026e-05,5.9229683e-09,-0.041651938,-0.00972094,-9.574944,-0.00047381758,0.0014221395,0.0023111212,11.827759,11.827759
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0022347479,3.3028195e-05,1.2387452e-09,0.0873076,0.20848519,-9.863959,0.0010970088,-0.0028467162,-0.0003538288,11.827759,11.827759
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0022068836,3.6132184e-05,9.422291e-10,0.11715109,0.07949393,-9.870093,-0.000427054,-0.0037492334,0.001236438,11.827759,11.827759
