timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1200000,1200000,-0.0142229535,-0.001826093,0.008889069
1208000,1208000,0.0035887256,0.0014885436,-0.0037659672
1220000,1220000,0.009797113,-0.0016660227,-0.0076558143
1228000,1228000,0.0037793382,0.010866485,0.0016259572
1240000,1240000,-0.007408769,0.011278899,0.002853407
1248000,1248000,-0.008336448,-0.005173895,0.0029697297
1260000,1260000,0.00032410977,-0.0010834441,-0.00068649347
1268000,1268000,0.0010396593,-0.00035252984,-0.0011264221
1280000,1280000,-0.0063938797,-0.0063152118,-0.00035373025
1288000,1288000,-0.003531677,-0.0069073024,0.008758233
1300000,1300000,0.009993676,0.00012856568,0.0013531656
1308000,1308000,-0.00047815224,-0.00144393,0.003574909
1320000,1320000,-0.01527984,0.0017348297,0.0062648887
1328000,1328000,0.0015011918,0.0029747724,-0.0012135931
1340000,1340000,0.0072218827,-0.0015265758,0.0015612082
1348000,1348000,-0.0005055576,-0.002670587,0.0022211955
1360000,1360000,-0.0004377668,-0.00021981445,-0.0038783753
1368000,1368000,0.0033564935,0.0038278156,-0.0051560146
1380000,1380000,-0.0050095776,-0.0046172906,-0.0028085615
1384000,1384000,-0.002585507,-0.0070280777,-0.0019696327
1400000,1400000,-0.0039044975,-0.0017211233,-0.0019674043
1408000,1408000,0.00051052496,0.0011321929,-0.005184438
1420000,1420000,0.007579521,0.002468544,0.0023900394
1428000,1428000,0.0043181,0.005870295,0.0010655762
1440000,1440000,-0.0006570779,-0.007896858,0.00022460285
1444000,1444000,0.00019073904,-0.004645383,0.0013530249
1460000,1460000,-0.0043675434,-0.0073821065,-0.0026523247
1468000,1468000,-0.0002285432,-0.00393712,0.0033456988
1480000,1480000,0.008032094,0.041525073,-8.858086e-05
1488000,1488000,0.0040857946,0.011524255,-0.005197903
1500000,1500000,0.0013766045,-0.007859299,0.003496951
1508000,1508000,-0.0015317047,-0.008032938,0.0037449277
1520000,1520000,-0.0058041024,-0.00029911607,0.012644592
1528000,1528000,-0.002921101,0.0018310042,0.0018099571
1540000,1540000,0.0076403394,-0.00046718272,0.00084690057
1548000,1548000,0.006241553,-0.0059219417,0.00015693578
1560000,1560000,-0.0017328833,0.039372034,0.002434694
1568000,1568000,-0.008157676,0.014827711,0.001549198
1580000,1580000,0.0015010847,-0.0067870035,0.00059423305
1588000,1588000,0.0038281716,0.0039452086,0.0010453142
1600000,1600000,0.009316764,-2.7845683e-05,0.0064794845
1608000,1608000,-0.0018823607,-0.0078247115,0.0028550273
1620000,1620000,-0.0032019548,-0.0001057624,0.0016948942
1628000,1628000,0.0040593734,-0.002224684,0.002785389
1640000,1640000,0.0008257342,-0.0008239756,0.0022137486
1648000,1648000,-0.0040059765,-0.0032153977,0.0033385048
1656000,1656000,0.002775297,-0.009139609,-0.003651877
1668000,1668000,0.0038332376,-0.005568796,0.0033696648
1680000,1680000,-0.0036622803,0.039535638,0.00030431623
1688000,1688000,-0.004902358,0.014840815,-0.0024375597
1700000,1700000,0.006473494,0.00046899228,-0.0021467435
1708000,1708000,0.008352956,-0.0044544702,0.00019454499
1720000,1720000,-0.003587652,-0.003028709,-0.004705373
1728000,1728000,-0.006665836,-0.0037503745,-0.0029146313
1740000,1740000,0.0034748053,0.0014992158,-0.0035187332
1748000,1748000,0.0034774626,0.004228253,-0.0013937134
1760000,1760000,0.0033899448,-0.006889051,-0.004609798
1768000,1768000,0.0012727779,-0.009835216,-0.0021542483
1780000,1780000,-0.0029358196,-0.002497925,0.0063996157
1788000,1788000,-0.0010407133,-0.0037700043,0.002434118
1800000,1800000,-0.0027252086,-0.0017724608,-0.0009506422
1808000,1808000,-0.006190364,0.041031986,0.0038943312
1820000,1820000,-0.0021483805,-0.0054300427,-0.0034056497
1828000,1828000,-0.0026364457,-0.0070871483,-0.0026292845
1840000,1840000,-0.0020287363,-0.002995592,-0.0018772173
1848000,1848000,-0.0074414983,-0.006501489,0.0010754254
1860000,1860000,-0.0027944697,-0.0001273072,-0.0041415235
1868000,1868000,-0.0019917444,-0.0026886838,-0.0025179805
1880000,1880000,0.0038194908,-0.0095044905,-0.0018370776
1888000,1888000,0.0062615233,-0.00042005154,-0.004521148
1900000,1900000,-0.00087822636,0.0024715778,0.0028027822
1908000,1908000,-0.0007815799,-0.0018943918,0.002190482
1920000,1920000,0.008148841,-0.0040496048,-0.004222253
