timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2700053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2221076,1.2221079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316071,0.0,0.0,nan,0.0,0.0,0.2571292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.8161005,0.81610084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.225314,0.0,0.0,nan,0.0,0.0,0.25445384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5281364,0.5281471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9299345,0.0,0.0,nan,0.0,0.0,0.25440374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.5221386,0.5221915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863136,0.0,0.0,nan,0.0,0.0,0.25416678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.5609337,0.5610491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880671,0.0,0.0,nan,0.0,0.0,0.25371188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.5451677,0.5451434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93843,0.0,0.0,nan,0.0,0.0,0.25325057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.520278,0.5201921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989763,0.0,0.0,nan,0.0,0.0,0.2528529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.49018216,0.4901263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.029643,0.0,0.0,nan,0.0,0.0,0.252526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.47562218,0.4756148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040026,0.0,0.0,nan,0.0,0.0,0.25225908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.46315008,0.4631828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.034291,0.0,0.0,nan,0.0,0.0,0.2520395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.44470197,0.4447574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026218,0.0,0.0,nan,0.0,0.0,0.2518568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.4321695,0.43223137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.005743,0.0,0.0,nan,0.0,0.0,0.25170305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,0.41508877,0.41514266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989495,0.0,0.0,nan,0.0,0.0,0.25157517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832425,0.0,0.0,nan,0.0,0.0,0.09303525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.13889931,0.1389217,0.2440142,1.3379112,1.3379116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.690112,0.0,0.0,nan,0.0,0.0,0.091744736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.16022173,0.16026863,0.24089706,1.2606237,1.2606245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.62292,0.0,0.0,nan,0.0,0.0,0.09128344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.16860896,0.16864443,0.23961242,1.1896398,1.1896414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.586266,0.0,0.0,nan,0.0,0.0,0.09105173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.16388136,0.16389456,0.24015948,1.1713858,1.1713873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.548253,0.0,0.0,nan,0.0,0.0,0.090938605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.15899134,0.15900785,0.24087049,1.1586831,1.158684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.535733,0.0,0.0,nan,0.0,0.0,0.090882674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.15599822,0.15601534,0.24110793,1.1495702,1.1495718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529223,0.0,0.0,nan,0.0,0.0,0.09086324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.15347713,0.15350011,0.24158767,1.1379842,1.1379856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524287,0.0,0.0,nan,0.0,0.0,0.090858124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.15252203,0.1525455,0.24099581,1.1342671,1.1342679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504193,0.0,0.0,nan,0.0,0.0,0.09085546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.15181173,0.15182827,0.24053001,1.1314005,1.1314012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504553,0.0,0.0,nan,0.0,0.0,0.09085365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.15025614,0.15025783,0.23984583,1.12919,1.1291898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507333,0.0,0.0,nan,0.0,0.0,0.09085175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,0.14892294,0.14893016,0.23862289,1.1274537,1.1274538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509488,0.0,0.0,nan,0.0,0.0,0.09084554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
