timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-0.008781063,0.00079900766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061920166,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-0.028828109,-0.010315516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024383545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,-0.0787276,-0.01678723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020996094,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,-0.109401315,-0.027153358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008544922,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.052053984,-0.014096747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0368042,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.007647533,-0.009097694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10418701,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.040957604,0.00046155095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704834,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.06739961,0.012401905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14053345,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.07223802,0.02175016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09210205,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.07547905,0.035049267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13772583,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.07228187,0.046309162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119873,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.066429384,0.033789363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09234619,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,0.06245479,0.020708567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111846924,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055267334,0.0,0.0,nan,0.0,0.0,0.026797175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.021194944,-0.008529623,0.0235262,0.00776259,-0.0015994716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010498047,0.0,0.0,nan,0.0,0.0,-0.0033775568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.036848634,-0.018412173,0.02252177,0.011134494,-0.004602817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01373291,0.0,0.0,nan,0.0,0.0,-0.010906935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.05304253,-0.030455504,0.060682103,0.01724813,-0.012183224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04449463,0.0,0.0,nan,0.0,0.0,-0.012667537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.02978531,0.017687812,0.033860475,0.008469107,0.0048252186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01184082,0.0,0.0,nan,0.0,0.0,-0.01882255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.04127713,0.010015223,0.032542504,0.005994688,0.0074013136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015563965,0.0,0.0,nan,0.0,0.0,-0.018235564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.048100315,0.039314896,0.020083673,0.008813297,0.0074461633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04083252,0.0,0.0,nan,0.0,0.0,-0.018235564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,-0.006439149,0.028751872,-0.006352207,-0.0055440348,0.0042624725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089782715,0.0,0.0,nan,0.0,0.0,-0.015059352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,-0.017034428,0.007542301,0.06258177,-0.0019544954,0.0042739194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11758423,0.0,0.0,nan,0.0,0.0,0.0038559437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.022341084,-0.04993874,0.06875128,0.00973563,-0.011958284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022277832,0.0,0.0,nan,0.0,0.0,0.02858162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.068251215,-0.09929836,0.13954197,0.017966373,-0.018606933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007873535,0.0,0.0,nan,0.0,0.0,0.0047693253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,0.07479398,-0.08123305,0.1348705,0.021036502,-0.0093895905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055114746,0.0,0.0,nan,0.0,0.0,-0.005202174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.013270535,-0.013836625,0.14723916,0.001086513,0.0122008035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027954102,0.0,0.0,nan,0.0,0.0,-0.0022001266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.0065699955,0.016553236,0.072283104,-0.0054486273,0.015058828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026031494,0.0,0.0,nan,0.0,0.0,-0.007706523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14500000,-0.036695916,0.031302486,0.097815566,-0.011906599,0.018632665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149292,0.0,0.0,nan,0.0,0.0,-0.002272606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,-0.0067191897,0.0541164,0.096099354,-0.0039433315,0.026231013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03817749,0.0,0.0,nan,0.0,0.0,-0.0036228895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15500000,-0.006712861,0.01730294,0.11397664,-0.004150771,0.017044675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0015877485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,-0.004939639,0.05747903,0.03626158,-0.0016551022,0.02451393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.010956645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16500000,0.013764804,0.058847368,0.033983886,0.0041395323,0.026543844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0035321712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,17000000,-0.0018064743,0.05845938,0.012753635,0.0015768297,0.025080904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08526611,0.0,0.0,nan,0.0,0.0,0.014467716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17500000,17500000,-0.040869564,0.0525251,-0.012384953,-0.009652343,0.023085583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.012969375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000000,18000000,0.012301216,0.041571178,-0.025269922,0.0022010813,0.016418952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06893921,0.0,0.0,nan,0.0,0.0,-0.0071156025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18500000,18500000,0.019935692,0.0049889153,-0.008343758,0.00093451556,0.0013662186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.004138589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,19000000,0.0012216145,-0.019514022,0.032915827,-0.004100337,-0.0024232669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042144775,0.0,0.0,nan,0.0,0.0,0.007843494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19500000,19500000,-0.0056445533,-0.016049262,0.007949397,-0.012745735,-0.0019089561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037872314,0.0,0.0,nan,0.0,0.0,-0.011608958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000000,20000000,-0.039573126,-0.025865972,0.023678243,-0.0230259,-0.0012476221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028625488,0.0,0.0,nan,0.0,0.0,0.0034805536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20500000,20500000,-0.04554931,-0.03142251,0.030334145,-0.018205501,-0.010175362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043762207,0.0,0.0,nan,0.0,0.0,0.003549695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
