timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.7042387,0.00053820584,-0.00046644727,0.709963,0.0008319112,0.0034393712,0.00015424032,9.5934156e-05,0.0003560174,-0.020786189,-1.3370323e-10,-2.616115e-10,2.0548245e-13,0.0,0.0,3.512742e-08,0.21621984,0.01090891,0.42841586,0.0,0.0,0.0,0.0,0.0,0.00085377204,0.0021906213,0.0021906237,0.00084008725,10.264886,10.264886,0.20542009,0.40364248,0.40364248,2.4544594,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7041433,0.00057712646,-0.00040705205,0.7100576,0.006932081,0.0037926647,0.012621819,0.0015287144,0.0010705056,0.00933172,-1.1195594e-06,-8.705008e-07,-3.662561e-07,0.0,0.0,8.0660953e-07,0.21621984,0.01090891,0.42841586,0.0,0.0,0.0,0.0,0.0,0.0004992013,0.004850628,0.0048506367,0.0004909487,0.6462187,0.6462187,0.25212812,0.15489961,0.15489961,0.6771211,9.567583e-07,9.567582e-07,5.096601e-07,4.0000004e-06,4.0000004e-06,3.989119e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7044693,0.0007537503,0.0007845128,0.7097336,-0.0019196908,0.0035833293,0.02624704,3.9623625e-05,0.0009850813,0.022800954,-4.5518445e-06,-5.173407e-06,-3.623124e-07,0.0,0.0,2.0320133e-06,0.21621984,0.01090891,0.42841586,0.0,0.0,0.0,0.0,0.0,0.00044793286,0.0035484186,0.0035484338,0.00044134713,0.810118,0.810117,0.31455034,0.13801174,0.13801172,0.62893033,4.89137e-07,4.891368e-07,1.2651948e-07,4.0000004e-06,4.0000004e-06,3.8107376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7045022,0.00044711676,0.0012896775,0.7097005,-0.005851493,0.0047855466,0.025392696,-0.0017918096,0.0015701037,0.026894813,-2.9639607e-06,-7.918206e-06,-3.6065728e-07,0.0,0.0,2.249977e-05,0.21621984,0.01090891,0.42841586,0.0,0.0,0.0,0.0,0.0,0.00032782878,0.0022008286,0.0022008333,0.0003230836,0.74565315,0.7456558,0.32162982,0.21862486,0.21862502,0.7295372,2.3073717e-07,2.3073677e-07,4.4411866e-08,4.0000004e-06,4.0000004e-06,3.2346013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7044869,-0.00050822704,0.0017529067,0.7097147,-0.001285413,-0.0037613863,0.0278719,-0.0004925046,-0.00031451046,0.025367094,-1.0012876e-06,-9.585826e-06,-3.6031562e-07,0.0,0.0,5.2664524e-05,0.21621984,0.01090891,0.42841586,0.0,0.0,0.0,0.0,0.0,0.00025401887,0.0011871735,0.0011871695,0.0002503288,0.47380462,0.47380534,0.28076383,0.16225274,0.16225281,0.7674065,9.003568e-08,9.0035314e-08,2.0629862e-08,4.0000004e-06,4.0000004e-06,2.4514688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7046514,-0.00055772415,0.001666121,0.7095516,-0.0011731107,-0.007087442,0.029184178,6.416758e-05,-0.0021823384,0.02818004,-8.4068097e-07,-7.986634e-06,-3.6137612e-07,0.0,0.0,7.6398246e-05,0.21621984,0.01090891,0.42841586,0.0,0.0,0.0,0.0,0.0,0.00020694164,0.00057978876,0.0005797903,0.00020412733,0.30646685,0.3064677,0.23297094,0.12769815,0.12769827,0.74658245,3.031791e-08,3.0317448e-08,1.1354757e-08,4.0000004e-06,4.0000004e-06,1.7565527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70457244,-0.000528597,0.001673746,0.70963,-0.0027493497,-0.017123697,0.034317516,-0.00022742045,-0.004543907,0.02506646,-8.374723e-07,-5.5202704e-06,-3.6283544e-07,0.0,0.0,0.00010685018,0.21621984,0.01090891,0.42841586,0.0,0.0,0.0,0.0,0.0,0.0001758426,0.00026902443,0.00026903214,0.00017337843,0.19056009,0.19055933,0.19240591,0.101743124,0.10174306,0.7065311,1.0062715e-08,1.0062523e-08,7.004559e-09,4.0000004e-06,4.0000004e-06,1.2308075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70745957,-0.0007476145,0.0018425304,0.7067511,-0.0075706514,-0.016978413,0.021898672,0.0061218035,-0.0049854075,0.014476089,-7.610303e-07,-4.857364e-06,-5.120453e-07,0.0,0.0,0.0001325844,0.21621871,0.010908851,0.42832965,0.0,0.0,0.0,0.0,0.0,0.00021066918,0.0002577686,0.00025777624,0.00021272097,0.069384,0.069383465,0.04323576,0.34858006,0.34857997,0.43373528,8.196586e-09,8.196436e-09,6.9754145e-09,4.0000004e-06,4.0000004e-06,9.440701e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7064722,-0.00023360031,0.00095664535,0.7077401,-0.0029922002,-0.0141934315,0.03104363,0.008942931,0.0020712996,0.016532974,-6.6808155e-07,-3.0353815e-06,-1.333625e-06,0.0,0.0,0.00016254508,0.21621871,0.010908851,0.42832965,0.0,0.0,0.0,0.0,0.0,0.0001234669,0.00010888884,0.0001088936,0.00012436941,0.05542628,0.055425912,0.03515423,0.19077568,0.19077565,0.3217921,7.773638e-09,7.773499e-09,6.808101e-09,4.0000004e-06,4.0000004e-06,7.6769055e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70612246,-0.0005109724,0.0007759616,0.70808923,0.0053468267,-0.02038036,0.038244084,0.009499689,-0.0047725085,0.025778694,-3.629406e-07,-1.8124337e-06,-1.8491564e-06,0.0,0.0,0.00019620225,0.21621871,0.010908851,0.42832965,0.0,0.0,0.0,0.0,0.0,9.766648e-05,9.512199e-05,9.5128955e-05,9.804827e-05,0.06329114,0.06329081,0.038811136,0.17531538,0.17531526,0.29654106,7.0203234e-09,7.0202058e-09,6.4080816e-09,4.0000004e-06,4.0000004e-06,6.281846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
