timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
33000000,32994000,197644,0.01571057,-0.21516444,0.42942566,0
33484000,33478000,197644,0.014277428,-0.21226856,0.4299873,0
33992000,33986000,197644,0.01677515,-0.21470919,0.43061638,0
34484000,34480000,197644,0.012435459,-0.21331812,0.4376281,0
34992000,34986000,197644,0.01623351,-0.21137929,0.4324867,0
35496000,35492000,197644,0.014898026,-0.21643206,0.42861617,0
35980000,35976000,197644,0.015149711,-0.20896459,0.43200624,0
36488000,36482000,197644,0.017411694,-0.21459296,0.43286467,0
36992000,36988000,197644,0.014501028,-0.21712138,0.42945385,0
37476000,37472000,197644,0.010894825,-0.21388078,0.42625153,0
37996000,37990000,197644,0.012338149,-0.21707968,0.43163556,0
38488000,38484000,197644,0.012516739,-0.21190414,0.43382505,0
38996000,38990000,197644,0.012911707,-0.21552801,0.4275602,0
39500000,39496000,197644,0.015394853,-0.20954977,0.43440574,0
39984000,39980000,197644,0.011836302,-0.21426065,0.4326949,0
40492000,40486000,197644,0.007754826,-0.22387472,0.42875242,0
40996000,40992000,197644,0.018346436,-0.21782419,0.42798072,0
41480000,41476000,197644,0.012188087,-0.21333425,0.4270727,0
41988000,41982000,197644,0.016960802,-0.215603,0.42575306,0
42492000,42486000,197644,0.017209336,-0.2154775,0.42985228,0
43000000,42994000,197644,0.014545828,-0.21319851,0.4315607,0
43484000,43478000,197644,0.012613793,-0.21780887,0.4292789,0
43988000,43984000,197644,0.0110729635,-0.21847829,0.42739594,0
44496000,44490000,197644,0.011639663,-0.21750116,0.42669672,0
44980000,44974000,197644,0.01664469,-0.21369517,0.4298876,0
45484000,45480000,197644,0.009811578,-0.22192681,0.4308786,0
45992000,45986000,197644,0.009746125,-0.21611618,0.43377376,0
46496000,46492000,197644,0.011197838,-0.21519342,0.43123275,0
46980000,46976000,197644,0.0117107555,-0.21467377,0.4250302,0
47488000,47482000,197644,0.008153438,-0.21705252,0.42771518,0
47992000,47988000,197644,0.011721424,-0.21736887,0.43170747,0
48500000,48494000,197644,0.007611219,-0.21987033,0.42815423,0
48984000,48978000,197644,0.014867909,-0.21997494,0.42580444,0
49488000,49482000,197644,0.0092268195,-0.21137659,0.42496985,0
49996000,49990000,197644,0.017760959,-0.21618235,0.42724198,0
50500000,50496000,197644,0.02030401,-0.21847913,0.42967647,0
50984000,50980000,197644,0.012015859,-0.2186375,0.4301937,0
51492000,51486000,197644,0.013401571,-0.21649593,0.43041062,0
51996000,51992000,197644,0.01484422,-0.21214838,0.42845213,0
52480000,52476000,197644,0.012389522,-0.21569581,0.43429023,0
52988000,52982000,197644,0.009012036,-0.21824592,0.42677808,0
53492000,53488000,197644,0.015343657,-0.21515483,0.43117768,0
54000000,53994000,197644,0.009280246,-0.21370858,0.43078452,0
