timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
8496000,8496000,1000000,47.3977419,8.5455939,0.007850455,-0.004384431,0.010392672,0.010538275,0.0015144192,0.0,0.0023360718,-0.021762814,0.030282361,0.004525252,-0.0015729322,0.005602902,-0.031098794,-0.024245374,-0.06777431,-0.011226225,1.5716714,-0.011704745,488.03333,0.1,0.5334464,0.5277008,0.30132824,0.20672645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1000000,47.3977419,8.5455939,0.008509998,0.0005154281,0.01246766,0.010538275,0.0015144192,0.0,0.0010670156,-0.0124700805,0.033036046,0.007121175,-0.0015729322,0.005602902,-0.031098794,0.013011127,0.04050302,0.022370303,1.5726717,-0.011704745,488.03333,0.1,0.5326332,0.52197236,0.32063615,0.21146773,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1000000,47.3977419,8.5455939,0.008499665,0.0029492371,0.013620812,0.010538275,0.0015144192,0.0,-0.00024690683,-0.009186218,0.032483816,0.005693245,-0.0015729322,0.005602902,-0.031098794,-0.028035255,-0.010930287,-0.056311548,1.5737014,-0.011704745,488.03333,0.1,0.5376583,0.5197003,0.33831444,0.21429393,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1000000,47.3977419,8.5455939,0.010527754,0.00012229389,0.015964085,0.010538275,0.0015144192,0.0,0.009982366,-0.010896587,0.036030777,0.010432087,-0.0015729322,0.005602902,-0.031098794,-0.013241973,-0.035594333,0.024532834,1.5743974,-0.011704745,488.03333,0.10074625,0.547332,0.5195998,0.3543703,0.21537636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1000000,47.3977419,8.5455939,0.010692617,0.0017615376,0.0149720535,0.010538275,0.0015144192,0.0,0.009250767,-0.009357835,0.036347393,0.006783771,-0.0015729322,0.005602902,-0.031098794,0.047546502,-0.01351584,0.037545275,1.5750082,-0.011704745,488.03333,0.1,0.49195844,0.50356555,0.28227583,0.19575384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1000000,47.3977419,8.5455939,0.00896707,0.0028256117,0.012924323,0.010538275,0.0015144192,0.0,0.0039259396,-0.00830664,0.038167764,0.003992345,-0.0015729322,0.005602902,-0.031098794,-0.019204266,0.035832427,0.014888059,1.5763186,-0.011704745,488.03333,0.1,0.501549,0.50536525,0.29507926,0.19553761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1000000,47.3977419,8.5455939,0.0050733765,0.0051379036,0.0044794753,0.010538275,0.0015144192,0.0,-0.0011507606,-0.0029677663,0.03903583,-0.002082359,-0.0015729322,0.005602902,-0.031098794,0.04280502,0.011367336,-0.011440429,1.5769491,-0.011704745,488.03333,0.1,0.4673771,0.4902216,0.25915644,0.18048163,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1000000,47.3977419,8.5455939,0.0050455728,0.0069623413,0.0027184496,0.010538275,0.0015144192,0.0,0.0015225448,0.0030156018,0.03988766,3.9845974e-05,-0.0015729322,0.005602902,-0.031098794,0.044616863,0.02125489,0.10683194,1.5779059,-0.011704745,488.03333,0.1,0.48089436,0.4936623,0.2750804,0.18072055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1000000,47.3977419,8.5455939,0.0056836484,0.008413356,0.011633735,0.010538275,0.0015144192,0.0,0.00020891071,0.005257293,0.051752906,0.018418422,-0.0015729322,0.005602902,-0.031098794,-0.060786843,0.01648763,-0.010253924,1.5789125,-0.011704745,488.03333,0.10206178,0.49664387,0.4972102,0.28767517,0.18014838,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1000000,47.3977419,8.5455939,0.004599389,0.008579333,0.023226338,0.010538275,0.0015144192,0.0,0.00044928028,0.007831892,0.05984326,0.027953068,-0.0015729322,0.005602902,-0.031098794,-0.04631762,0.0057600564,0.084988706,1.5793507,-0.011704745,488.03333,0.1,0.5140335,0.5006657,0.29787236,0.17892797,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13496000,1000000,47.3977419,8.5455939,0.0033563718,0.008741225,0.019200334,0.010538275,0.0015144192,0.0,-0.001597168,0.01348114,0.05900525,0.014036966,-0.0015729322,0.005602902,-0.031098794,-0.010053745,0.055986837,0.031758968,1.5802058,-0.011704745,488.03333,0.1,0.47667012,0.48761907,0.2578008,0.16626275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,1000000,47.3977419,8.5455939,0.0024830452,0.01024384,0.023914041,0.010538275,0.0015144192,0.0,-0.0031997287,0.016189452,0.067681916,0.021214973,-0.0015729322,0.005602902,-0.031098794,-0.044271648,0.053523265,0.043389324,1.5815283,-0.011704745,488.03333,0.1,0.49608395,0.49142072,0.2717161,0.16567163,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14496000,1000000,47.3977419,8.5455939,0.0028323974,0.00795369,0.029142663,0.010538275,0.0015144192,0.0,-0.006317056,0.015293812,0.079378344,0.027762689,-0.0015729322,0.005602902,-0.031098794,0.038474582,0.03988182,0.037810702,1.5816857,-0.011704745,488.03333,0.1,0.4622573,0.48013115,0.23504935,0.15490137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14996000,14996000,1000000,47.3977419,8.5455939,0.0031073561,0.0072688726,0.03773985,0.010538275,0.0015144192,0.0,-0.0066100853,0.01645651,0.083512224,0.028036814,-0.0015729322,0.005602902,-0.031098794,-0.051279116,0.03485864,0.056871146,1.5820541,-0.011704745,488.03333,0.1,0.47759956,0.4832832,0.24308191,0.15399022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15496000,15496000,1000000,47.3977419,8.5455939,0.0042411773,0.0073844376,0.04991452,0.010538275,0.0015144192,0.0,-0.005129311,0.018681636,0.093217686,0.035415106,-0.0015729322,0.005602902,-0.031098794,0.0163453,0.1029051,0.03143673,1.5830301,-0.011704745,488.03333,0.1,0.4937741,0.48614225,0.24994835,0.15277588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15996000,15996000,1000000,47.3977419,8.5455939,0.0061867256,0.00863811,0.06968631,0.010538275,0.0015144192,0.0,-0.0023350876,0.021526868,0.10000147,0.044750992,-0.0015729322,0.005602902,-0.031098794,0.025798704,-0.03257623,0.06791011,1.5838107,-0.011704745,488.03333,0.1,0.5105829,0.488672,0.25601462,0.15132539,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16496000,16496000,1000000,47.3977419,8.5455939,0.008281219,0.0036863456,0.07909273,0.010538275,0.0015144192,0.0,0.0023959249,0.015722884,0.10368178,0.03862633,-0.0015729322,0.005602902,-0.031098794,0.007904026,0.025844952,0.038965542,1.584795,-0.011704745,488.03333,0.1,0.4709464,0.4778909,0.22114535,0.14228146,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16996000,16996000,1000000,47.3977419,8.5455939,0.008320858,0.0028771183,0.088719256,0.010538275,0.0015144192,0.0,0.00047884425,0.01774611,0.101761445,0.030960001,-0.0015729322,0.005602902,-0.031098794,-0.021384845,0.029856166,0.044733223,1.5848023,-0.011704745,488.03333,0.1,0.48463672,0.47995162,0.22657993,0.14101304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17496000,17496000,1000000,47.3977419,8.5455939,0.008009041,0.0016668478,0.09056614,0.010538275,0.0015144192,0.0,0.0014349363,0.01717449,0.096463665,0.0153788915,-0.0015729322,0.005602902,-0.031098794,0.026728751,-0.0018617535,0.025356123,1.5854329,-0.011704745,488.03333,0.1,0.4534725,0.47065276,0.2021191,0.1335678,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17996000,17996000,1000000,47.3977419,8.5455939,0.008028448,0.001822139,0.09430847,0.010538275,0.0015144192,0.0,0.0013408377,0.016677331,0.0947458,0.013194173,-0.0015729322,0.005602902,-0.031098794,-0.026321318,0.031325337,0.055541217,1.5855783,-0.011704745,488.03333,0.1,0.4685929,0.4727542,0.21079722,0.132954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18496000,18496000,1000000,47.3977419,8.5455939,0.006450406,0.0042669396,0.1069355,0.010538275,0.0015144192,0.0,0.00095873023,0.020109037,0.0944362,0.019248681,-0.0015729322,0.005602902,-0.031098794,0.004801873,-0.017725253,-0.0115633635,1.5860503,-0.011704745,488.03333,0.1,0.48470968,0.4790612,0.24193491,0.13296838,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18996000,18996000,1000000,47.3977419,8.5455939,0.006959023,0.005133538,0.11723245,0.010538275,0.0015144192,0.0,-0.00068376004,0.01348597,0.09134833,0.019481536,-0.0015729322,0.005602902,-0.031098794,-0.05332982,0.012282814,0.065404855,1.5860777,-0.011704745,488.03333,0.1,0.5031197,0.48072216,0.30288526,0.13238853,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19496000,19496000,1000000,47.3977419,8.5455939,0.0040738876,0.0033177198,0.11542163,0.010538275,0.0015144192,0.0,-0.008316075,0.005926035,0.08808342,0.009554955,-0.0015729322,0.005602902,-0.031098794,-0.0011197398,-0.0066971406,0.023526074,1.5861691,-0.011704745,488.03333,0.1,0.46650538,0.47201738,0.27195016,0.12675387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19996000,19996000,1000000,47.3977419,8.5455939,0.0073934617,-0.0014253781,-0.018180024,0.010538275,0.0015144192,0.0,0.019999305,-0.020307835,-0.63978374,-0.7174657,-0.0015729322,0.005602902,-0.031098794,0.029751532,-0.019698048,-1.3705921,1.5682385,-0.011704745,488.03333,0.2324645,0.48115262,0.4734138,0.2860536,0.12662458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20496000,20496000,1000000,47.3977419,8.5455939,0.018958664,-0.014845126,-0.4291978,0.010538275,0.0015144192,0.0,0.01875475,-0.01988595,-0.74338895,-0.8159336,-0.0015729322,0.005602902,-0.031098794,-0.05502296,0.02998196,0.32388318,1.5618207,-0.011704745,488.03333,0.64348227,0.49733093,0.47466803,0.2893755,0.12662782,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20996000,20996000,1000000,47.3977419,8.5455939,0.030531012,-0.02329247,-0.79344195,0.010538275,0.0015144192,0.0,0.007947279,-0.008347598,-0.5793099,-0.64753497,-0.0015729322,0.005602902,-0.031098794,-0.009830168,-0.01638834,0.28512898,1.5639642,-0.011704745,488.03333,1.0077264,0.5142618,0.4758303,0.2873341,0.12677592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21496000,21496000,1000000,47.3977419,8.5455939,0.033213902,-0.018986441,-1.0906938,0.010538275,0.0015144192,0.0,-0.010388942,0.0043587983,-0.42271027,-0.5004109,-0.0015729322,0.005602902,-0.031098794,0.0018032999,-0.004850933,0.28924263,1.5659884,-0.011704745,488.03333,1.3049784,0.47250322,0.4677332,0.23431787,0.12243176,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21996000,21996000,1000000,47.3977419,8.5455939,0.03274302,-0.01371643,-1.3163157,0.010538275,0.0015144192,0.0,-0.013546369,0.010549253,-0.30172226,-0.38449714,-0.0015729322,0.005602902,-0.031098794,0.014436637,-0.045437604,0.20152137,1.5668663,-0.011704745,488.03333,1.5306001,0.4859856,0.46883425,0.23296955,0.12297935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
22496000,22496000,1000000,47.3977419,8.5455939,0.025397874,-0.007055827,-1.4866254,0.010538275,0.0015144192,0.0,-0.022557797,0.013584229,-0.21139601,-0.29415047,-0.0015729322,0.005602902,-0.031098794,0.07560983,-0.015859907,0.16077136,1.5653272,-0.0026243462,488.03333,1.7009099,0.49952805,0.46990752,0.2417977,0.12363254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
22996000,22996000,1000000,47.3977419,8.5455939,0.008159689,-0.0018877093,-1.6204368,0.010538275,0.0015144192,0.0,-0.020441249,0.009130847,-0.14179501,-0.22604457,-0.0015729322,0.005602902,-0.031098794,-0.016614525,-0.031357713,0.053706516,1.5688647,-0.0026243462,488.03333,1.8347213,0.5132657,0.47099844,0.25887847,0.12438147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
23496000,23496000,1000000,47.3977419,8.5455939,-0.010345668,0.0013173978,-1.7948307,0.010538275,0.0015144192,0.0,-0.011435587,0.0058651133,-0.32852703,-0.41925144,-0.0015729322,0.005602902,-0.031098794,0.0033403984,0.02536627,0.3536883,1.5694194,-0.0026243462,488.03333,2.0091152,0.47429475,0.463596,0.23099872,0.120786235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
23996000,23996000,1000000,47.3977419,8.5455939,-0.024204366,0.0019530917,-1.9549849,0.010538275,0.0015144192,0.0,0.0022428646,0.0025273284,-0.133279,-0.22406,-0.0015729322,0.005602902,-0.031098794,0.09544156,-0.040002305,0.29103544,1.569893,-0.0026243462,488.03333,2.1692693,0.4859838,0.4647503,0.2392705,0.12175777,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
24496000,24496000,1000000,47.3977419,8.5455939,-0.032689653,0.00057893974,-2.0343237,0.010538275,0.0015144192,0.0,0.0087988265,0.0008162597,-0.018168114,-0.10705813,-0.0015729322,0.005602902,-0.031098794,0.025717424,-0.044773605,0.19076739,1.5694882,-0.0026243462,488.03333,2.248608,0.4987873,0.46598828,0.24400005,0.122780666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
24996000,24996000,1000000,47.3977419,8.5455939,-0.041134194,-0.0030168812,-2.0724761,0.010538275,0.0015144192,0.0,0.015184109,0.001667596,0.037540566,-0.049432512,-0.0015729322,0.005602902,-0.031098794,0.05823036,0.012683807,0.022293003,1.5702268,-0.0026243462,488.03333,2.2867606,0.5125752,0.4672888,0.24610643,0.12383151,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
25496000,25496000,1000000,47.3977419,8.5455939,-0.046601366,-0.0022017942,-2.0933948,0.010538275,0.0015144192,0.0,0.017964046,0.006216064,0.068184145,-0.020587286,-0.0015729322,0.005602902,-0.031098794,-0.024952635,0.0029985001,0.07823662,1.5703602,-0.0026243462,488.03333,2.3076792,0.47391286,0.46040028,0.2113411,0.120507315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
25996000,25996000,1000000,47.3977419,8.5455939,-0.041758824,-0.005129621,-2.0961595,0.010538275,0.0015144192,0.0,0.024323713,0.0061097518,0.076854825,-0.0073279156,-0.0015729322,0.005602902,-0.031098794,-0.02031418,-0.046438728,0.10218557,1.5698931,-0.0026243462,488.03333,2.3104439,0.48571166,0.46180815,0.21235655,0.12165214,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
26496000,26496000,1000000,47.3977419,8.5455939,-0.031000672,-0.01177064,-2.0947678,0.010538275,0.0015144192,0.0,0.021028955,0.0029176744,0.0837528,0.002270877,-0.0015729322,0.005602902,-0.031098794,-0.014212529,-0.047273774,0.059097007,1.5702301,-0.0026243462,488.03333,2.3090522,0.49811184,0.4673991,0.21291064,0.123322666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
26996000,26996000,1000000,47.3977419,8.5455939,-0.011521485,-0.026291538,-2.0925279,0.010538275,0.0015144192,0.0,0.016588055,0.0022443072,0.08240714,0.0022696494,-0.0015729322,0.005602902,-0.031098794,0.001285863,-0.042333502,-0.065766335,1.5702106,-0.0026243462,488.03333,2.3068123,0.46576574,0.4609668,0.19011277,0.12028903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
27496000,27496000,1000000,47.3977419,8.5455939,0.0033619858,-0.03285407,-2.0816848,0.010538275,0.0015144192,0.0,0.0031121592,0.014380165,0.07993216,0.008412613,-0.0015729322,0.005602902,-0.031098794,-0.030658787,0.008367808,0.0011342876,1.570847,-0.0026243462,488.03333,2.2959692,0.4798635,0.462833,0.19436213,0.121792704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
27996000,27996000,1000000,47.3977419,8.5455939,0.017913217,-0.031245312,-2.0685322,0.010538275,0.0015144192,0.0,-0.0038146013,0.025017606,0.06941276,0.007941072,-0.0015729322,0.005602902,-0.031098794,-0.051907994,0.03511091,0.014007028,1.5708052,-0.0026243462,488.03333,2.2828166,0.49450287,0.46479645,0.1985721,0.1232473,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
28496000,28496000,1000000,47.3977419,8.5455939,0.030864434,-0.03240645,-2.06473,0.010538275,0.0015144192,0.0,-0.019897474,0.02621136,0.063124046,0.003606521,-0.0015729322,0.005602902,-0.031098794,-0.02366084,-0.028136436,0.023236433,1.5703107,-0.0026243462,488.03333,2.2790143,0.46346298,0.45877218,0.18075894,0.12028249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
28996000,28996000,1000000,47.3977419,8.5455939,0.037515856,-0.03403698,-2.0620298,0.010538275,0.0015144192,0.0,-0.029804662,0.02566884,0.05683434,-0.0013603386,-0.0015729322,0.005602902,-0.031098794,-0.0071867737,0.027841868,0.04661915,1.570582,-0.0026243462,488.03333,2.2763143,0.47588074,0.46074283,0.18552868,0.12165771,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
29496000,29496000,1000000,47.3977419,8.5455939,0.044565722,-0.034291543,-2.0570953,0.010538275,0.0015144192,0.0,-0.037197936,0.029052204,0.054257236,0.0005654871,-0.0015729322,0.005602902,-0.031098794,-0.011068945,-0.0627986,-0.022759723,1.5704975,-0.0026243462,488.03333,2.2713797,0.48867422,0.46278223,0.19085197,0.12297971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
29996000,29996000,1000000,47.3977419,8.5455939,0.041635837,-0.037377216,-2.0514007,0.010538275,0.0015144192,0.0,-0.049539384,0.029330805,0.05302771,0.0044439845,-0.0015729322,0.005602902,-0.031098794,-0.07091987,-0.032998256,-0.03733492,1.5708257,-0.0026243462,488.03333,2.265685,0.50188243,0.46487278,0.19683316,0.124247365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
30496000,30496000,1000000,47.3977419,8.5455939,0.044395763,-0.03993842,-2.0447934,0.010538275,0.0015144192,0.0,-0.05036192,0.033918478,0.04208948,-0.00090112654,-0.0015729322,0.005602902,-0.031098794,0.052593913,-0.04355766,-0.05157391,1.5708077,-0.0026243462,488.03333,2.2590778,0.46828994,0.45875114,0.18107396,0.12100894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
30996000,30996000,1000000,47.3977419,8.5455939,0.05057756,-0.041199945,-2.045154,0.010538275,0.0015144192,0.0,-0.047444988,0.03477358,0.039608512,-0.0030629842,-0.0015729322,0.005602902,-0.031098794,-0.07520242,-0.007873733,-0.01565187,1.5706364,-0.0026243462,488.03333,2.2594385,0.4798585,0.46076328,0.18758215,0.12222532,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
31496000,31496000,1000000,47.3977419,8.5455939,0.052323446,-0.040612668,-2.044209,0.010538275,0.0015144192,0.0,-0.049681902,0.038651448,0.040487643,-0.00058909465,-0.0015729322,0.005602902,-0.031098794,0.009713727,-0.029195914,0.04442123,1.5704595,-0.0026243462,488.03333,2.2584934,0.49200878,0.4627872,0.19441724,0.12339634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
