timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,2.404171e-06,-6.051631e-07,8.795813e-08,0.0,0.0,0.0,0.0007755968,-0.00023859364,4.703281e-06,6.7593082e-06,0.000508307,-7.626345e-05,0.0,0.074952215,-0.04308347,-0.0038901973,1.5762181,1.5762013,nan,0.10000284,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,0.00047572632,0.00095636165,-0.0056156404,0.0,0.0,0.0,0.0023737992,0.005242874,0.002354667,-0.0031180945,0.000508307,-7.626345e-05,0.0,-0.004848517,-0.026644578,-0.033408463,1.5759206,1.5762013,nan,0.1,0.86123323,1.566485,4.5299644,0.45299435,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1000000,47.3977419,8.5455939,0.0027426516,0.0030074688,0.010109802,0.0,0.0,0.0,0.009557088,0.0075296136,0.008831377,0.016633337,0.000508307,-7.626345e-05,0.0,-0.046456423,-0.096181065,0.015703896,1.5760521,1.5762013,488.03323,0.10291832,0.65792567,0.9497357,1.8445005,0.4702799,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1000000,47.3977419,8.5455939,0.004765696,0.003216888,0.01296106,0.0,0.0,0.0,0.010675844,0.005811677,0.012215884,0.014397406,0.000508307,-7.626345e-05,0.0,0.016891645,0.063339815,0.0047655143,1.5761234,1.5762013,488.03323,0.1,0.56671506,0.8013653,1.1558015,0.5004423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1000000,47.3977419,8.5455939,0.0041127894,0.0035285002,0.0133045595,0.0,0.0,0.0,0.0043056225,0.009099992,0.017594583,0.012855371,0.000508307,-7.626345e-05,0.0,-0.048136916,-0.0076349527,-0.03858941,1.5757341,1.5762013,488.03323,0.1,0.6525524,0.76227945,1.5158126,0.5320739,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1000000,47.3977419,8.5455939,0.00013716996,0.003882828,0.02530304,0.0,0.0,0.0,-0.0010926405,0.008953375,0.025412867,0.022855751,0.000508307,-7.626345e-05,0.0,-0.042760592,-0.040291607,-0.052562043,1.575386,1.5762013,488.03323,0.1,0.5353395,0.7947575,1.2933758,0.5614108,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1000000,47.3977419,8.5455939,-0.0030743356,0.00312457,0.034202676,0.0,0.0,0.0,-0.0076787886,0.0072522415,0.030271828,0.02439495,0.000508307,-7.626345e-05,0.0,0.023277428,0.037431408,0.05018891,1.5754439,1.5762013,488.03323,0.1,0.61117595,0.82731533,1.2707746,0.5722714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1000000,47.3977419,8.5455939,-0.004814642,0.0025656624,0.032714814,0.0,0.0,0.0,-0.008649528,0.0077443165,0.02751582,0.012747416,0.000508307,-7.626345e-05,0.0,5.181546e-05,-0.006549687,0.058687225,1.5754175,1.5762013,488.03323,0.1,0.6726565,0.8567258,1.2390136,0.5680493,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1000000,47.3977419,8.5455939,-0.003908191,0.0014488067,0.03355852,0.0,0.0,0.0,-0.0053225514,0.0008486015,0.032491315,0.012897245,0.000508307,-7.626345e-05,0.0,0.0028166187,-0.017665546,0.061899353,1.5755349,1.5762013,488.03323,0.1,0.5163677,0.8690292,0.95835334,0.55091727,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1000000,47.3977419,8.5455939,-0.0015816372,-0.0019607146,0.033744596,0.0,0.0,0.0,-0.0017989479,-0.0059211184,0.029552132,0.0066822018,0.000508307,-7.626345e-05,0.0,0.04552364,-0.0015510794,-0.022064025,1.5752342,1.5762013,488.03323,0.1,0.5783245,0.8786461,0.9859015,0.5308065,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
