timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
29216000,29216000,0.97708696,3.582545,-2.5249033,-1.2619498,-0.0050215484,1.245497,2.498047,-0.014114671,0.05042481,0.03803099,-0.033450212,-0.06585705,-0.065198585,-0.031397425,0.04009962,0.050560057,-0.014109668,0.19734597,0.1982315,0.2015642,0.20274019,0.20011806
30216000,30216000,1.1004491,3.5288498,-2.525083,-1.2616789,-0.0039109816,1.2466786,2.498436,0.012876616,0.08814905,0.060073078,-0.031644136,-0.061086636,-0.08276893,-0.029008025,0.058753107,0.059405565,-0.027559701,0.19737653,0.19788423,0.20131573,0.20293751,0.20048605
31216000,31216000,1.1477854,3.5110724,-2.5254133,-1.2613965,-0.0031946516,1.2470553,2.4981687,0.008040793,0.09596948,0.06662918,-0.038284574,-0.07478498,-0.0926343,-0.033531602,0.06782882,0.07149705,-0.027024183,0.19722776,0.197602,0.20128846,0.20320572,0.20067613
32216000,32216000,1.2239165,3.4962776,-2.5252452,-1.2606678,-0.0017874789,1.2483244,2.4986763,-0.0013954118,0.10405842,0.07719878,-0.043419,-0.09223573,-0.10533244,-0.04331551,0.07554367,0.086939126,-0.023996722,0.1971658,0.19726294,0.2011376,0.20345533,0.20097826
33216000,33216000,1.4069035,3.5038984,-2.5265667,-1.2601331,0.0009393734,1.2505598,2.4984238,0.020847773,0.12838085,0.09012425,-0.039219182,-0.08227871,-0.11106221,-0.03657154,0.08798805,0.09030985,-0.031603128,0.19694231,0.19614212,0.20065485,0.20429246,0.20196824
34216000,34216000,1.4181727,3.5006135,-2.5261154,-1.2590925,0.0023425536,1.2516024,2.4988813,0.00015955046,0.111159146,0.082064815,-0.044940382,-0.09567741,-0.10768253,-0.04186365,0.08333356,0.09445923,-0.022356693,0.19677751,0.19586931,0.20064777,0.20456538,0.20214005
35216000,35216000,1.5478784,3.5387824,-2.5269592,-1.2578115,0.006174084,1.2548915,2.499303,0.026773412,0.14242718,0.10919877,-0.024676561,-0.075645536,-0.12261809,-0.051168434,0.08013122,0.08913752,-0.034684263,0.19652332,0.19454782,0.20006202,0.2055471,0.20331977
36216000,36216000,1.5596923,3.5300205,-2.526291,-1.2553079,0.009898536,1.2575474,2.5000823,0.006631896,0.10246448,0.081226476,-0.025575234,-0.07152484,-0.10635136,-0.0540132,0.052676316,0.065328866,-0.031517833,0.19602616,0.19367366,0.20000236,0.20640405,0.20389374
37216000,37216000,1.4735743,3.477264,-2.5240228,-1.2517519,0.012847245,1.2588559,2.5009663,-0.009451064,0.04442066,0.016773393,-0.052466314,-0.06884536,-0.06638206,-0.02048387,0.044279035,0.038153615,-0.029185796,0.19526361,0.19346367,0.20063657,0.20701572,0.2036204
38216000,38216000,1.4707017,3.477599,-2.5221205,-1.2502689,0.014050395,1.2603009,2.5028415,0.00561784,0.03857885,0.002636684,-0.051153697,-0.049683932,-0.042980194,0.005157262,0.05072783,0.030951804,-0.026189191,0.19537325,0.19365749,0.20065057,0.20682567,0.20349298
39216000,39216000,1.5063099,3.4916456,-2.521054,-1.249244,0.015562386,1.2621497,2.5044212,0.02260799,0.04471016,0.003194132,-0.04331238,-0.03178215,-0.029165557,0.021438718,0.057436075,0.029481426,-0.023381954,0.19552594,0.1935286,0.20041345,0.20680995,0.20372207
40216000,40216000,1.5564073,3.5177593,-2.5193055,-1.2478645,0.017454239,1.264714,2.5069034,0.0035369454,0.027654152,-0.0034720828,-0.04571532,-0.041686118,-0.009100214,0.03117397,0.066030905,0.04746346,0.0016493648,0.19583717,0.19348812,0.20007347,0.20663893,0.2039623
41216000,41216000,1.6195143,3.5649257,-2.5179904,-1.2480762,0.017194,1.265925,2.5090845,-0.02361169,0.025816856,0.013797877,-0.041892014,-0.064917736,-0.010026619,0.018048821,0.07340294,0.0790034,0.028222252,0.19652213,0.19393578,0.1996713,0.20592858,0.20394228
42216000,42216000,1.6610924,3.6011155,-2.5164907,-1.2477994,0.017189717,1.2669541,2.5110362,-0.021896739,0.05190285,0.04748213,-0.027741242,-0.070310175,-0.045009635,-0.01723695,0.061270714,0.081069306,0.016325807,0.19700496,0.19436425,0.19946022,0.2053583,0.20381227
43216000,43216000,1.4947324,3.4988127,-2.513308,-1.2444732,0.018520713,1.2669445,2.5121517,-0.06435276,0.038326085,0.04644651,-0.049665734,-0.1176686,-0.09404443,-0.070313714,0.03441973,0.07411041,-0.004135765,0.19637789,0.1948924,0.20042858,0.20542401,0.20287709
44216000,44216000,1.373982,3.4539466,-2.511687,-1.2421843,0.019684486,1.266774,2.5122552,-0.035406813,0.0733026,0.06013107,-0.05459934,-0.11354871,-0.117479615,-0.069378234,0.048230797,0.07197704,-0.029040838,0.19574715,0.19502318,0.20114863,0.20573805,0.20234302
45216000,45216000,1.3625811,3.438653,-2.5110202,-1.2399576,0.022382237,1.2682221,2.512458,-0.00023809134,0.09772705,0.067321636,-0.046997454,-0.08897642,-0.11237199,-0.04954286,0.06212209,0.067917645,-0.03842684,0.19514798,0.1944333,0.20137708,0.2064825,0.20255911
46216000,46216000,1.4110523,3.441011,-2.510239,-1.2383403,0.02499426,1.2706128,2.5137305,0.011752045,0.097369745,0.06469441,-0.038723737,-0.07171273,-0.090791695,-0.029533401,0.06989341,0.06978646,-0.02806674,0.195035,0.19389625,0.20114654,0.20688938,0.20303287
47216000,47216000,1.4663014,3.4517348,-2.5097985,-1.2371583,0.027309015,1.2728826,2.5148568,0.010510734,0.09080483,0.070205465,-0.020648472,-0.057603348,-0.07942507,-0.0326491,0.057423074,0.065733135,-0.017466834,0.19500934,0.19334416,0.20081684,0.20725065,0.20357905
48216000,48216000,1.5405558,3.4777951,-2.5094478,-1.2362405,0.02966405,1.2755456,2.5162995,-0.003120793,0.062276438,0.07086212,0.01209308,-0.03324242,-0.051034767,-0.039734174,0.025727967,0.05380086,0.007331297,0.19515413,0.19275178,0.20028771,0.20752911,0.2042772
49216000,49216000,1.563739,3.4901242,-2.50802,-1.2350683,0.031039728,1.2772946,2.518082,-0.03824749,0.019396741,0.045426235,0.0046042143,-0.046468094,-0.026343675,-0.035822675,0.01617314,0.056455158,0.030853845,0.19533414,0.19276606,0.20011523,0.20740642,0.20437816
50216000,50216000,1.55861,3.4845588,-2.5069847,-1.233824,0.032302327,1.2783629,2.5190115,-0.056034505,0.0027308953,0.054650612,0.028187223,-0.039218694,-0.023918502,-0.06028833,-0.015171908,0.04729667,0.042345785,0.19524047,0.19269735,0.2001654,0.20750847,0.20438828
51216000,51216000,1.5112803,3.46027,-2.5046694,-1.2315261,0.03379896,1.2793992,2.5205438,-0.06615777,-0.008147178,0.048353504,0.025423286,-0.044308305,-0.012388285,-0.053825073,-0.0109546,0.05514369,0.05469033,0.195017,0.19293727,0.20054647,0.20749995,0.20399934
52216000,52216000,1.4977813,3.4506922,-2.5033312,-1.2297986,0.03549074,1.2806888,2.5216165,-0.0741396,-0.009172159,0.058478896,0.035457164,-0.045279197,-0.022458753,-0.07349043,-0.026860803,0.050845545,0.05404052,0.19482064,0.19283143,0.20067663,0.20769006,0.20398127
53216000,53216000,1.4296404,3.4147859,-2.5018692,-1.226619,0.038324427,1.2816364,2.52172,-0.09260161,-0.028858924,0.030784653,0.0042795036,-0.070820786,-0.032063,-0.075132854,-0.02732425,0.043192826,0.04086949,0.19389753,0.19241694,0.20134318,0.20853269,0.20380966
54216000,54216000,1.4088795,3.404745,-2.5004277,-1.2246026,0.04020167,1.2828685,2.5226831,-0.037533723,0.013483237,0.053760726,0.028210893,-0.027406823,-0.040533207,-0.06719743,-0.026675947,0.023472387,0.015529361,0.1935788,0.19228357,0.20158015,0.2088178,0.20373966
