timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027706785,2.9275065e-05,1.7238657e-09,0.007258816,-0.0089539215,-9.788321,0.0029905778,-0.001696575,0.008015879,11.826687,11.826687
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026237132,2.747141e-05,1.4005379e-09,0.014845936,0.0010555565,-9.774536,0.00011690214,0.00051055284,0.003523189,11.825218,11.825218
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027976857,2.725576e-05,1.5991003e-09,0.0056539457,-0.047400694,-9.729474,-0.011633507,0.0072996095,0.0026504674,11.823412,11.823412
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027436556,2.808406e-05,1.7209689e-09,-0.004172871,-0.06022162,-9.752219,0.011515889,-0.0075084153,-0.0015976089,11.821473,11.821473
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026342654,2.8983251e-05,7.478586e-09,-0.01943581,-0.080723464,-9.8065815,0.15726334,-0.12496831,-0.00038856873,11.8194475,11.8194475
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025671988,2.5141713e-05,5.5179847e-09,-0.055676118,-0.14080429,-9.620407,-0.041228328,0.036306906,-0.0005469938,11.817344,11.817344
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028420196,2.5408444e-05,1.8010488e-09,-0.0731177,-0.076301046,-9.837104,0.0019869935,-0.0033934794,-0.008748851,11.815408,11.815408
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002773655,2.753583e-05,7.6487033e-10,-0.0068440735,-0.08055681,-9.733674,0.0012006161,-0.004536007,-0.0043839286,11.8128805,11.8128805
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002696141,3.6433623e-05,2.3544128e-08,-0.2935528,0.0006139113,-9.442159,0.024925105,0.16295502,0.0039391047,11.811371,11.811371
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025923376,2.6596905e-05,7.311315e-09,-0.2239823,0.020655822,-9.677023,0.0047219414,0.03596008,-0.0002673596,11.811746,11.811746
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002624553,2.7232445e-05,2.5546496e-09,-0.06709371,-0.037445765,-9.732332,-0.0020907468,-0.029773215,-0.0005837112,11.812444,11.812444
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026118243,2.6065856e-05,2.1097502e-09,-0.0030922007,-0.019954115,-9.735572,-0.0055954475,-0.014049515,0.0010833326,11.813033,11.813033
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026989507,2.697582e-05,1.1878601e-09,-0.013036607,-0.016891198,-9.759062,-0.002892743,-0.010038955,0.0008656927,11.813472,11.813472
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026216928,2.6606387e-05,6.3836025e-10,-0.02009878,0.0109021505,-9.728866,0.0021432207,0.004475141,0.002044575,11.813774,11.813774
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030297655,6.955148e-05,1.3865176e-08,-0.039074898,0.31298512,-9.446696,0.030368576,0.037356127,0.0005739026,11.814054,11.814054
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029944413,3.5907404e-05,1.622245e-08,-0.034498945,0.013542438,-9.873692,-0.3768016,-0.03352615,0.00040738337,11.814411,11.814411
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002652835,3.007113e-05,1.6950931e-08,-0.06251281,0.2575277,-9.701145,0.14046526,0.003124117,0.00021737463,11.8142395,11.8142395
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027350205,2.7291258e-05,4.2829833e-09,-0.057732258,0.13149138,-9.706026,0.0015268421,0.0014741591,0.0012829087,11.8142395,11.8142395
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027416556,2.6165386e-05,2.6546751e-09,-0.05043497,0.013636391,-9.706205,-0.035979062,0.0038940292,0.0003643259,11.814301,11.814301
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025037126,2.7859602e-05,1.9021622e-09,-0.028471164,-0.017829517,-9.702513,-0.014380025,-0.0015582017,0.0014151265,11.814401,11.814401
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025581938,2.6832977e-05,7.753112e-10,-0.02390517,0.007460357,-9.7075405,-0.0011485217,-0.0023783955,-0.00015303855,11.81452,11.81452
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026928962,2.8151648e-05,7.7286455e-10,-0.02029884,0.019819377,-9.746235,0.0020299598,-0.0009980744,-0.00028739625,11.814756,11.814756
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003230895,5.9975202e-05,8.971913e-09,0.15159893,0.025006821,-9.526193,-0.0046588467,-0.019687995,0.0007783241,11.814995,11.814995
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028217502,3.646114e-05,4.507516e-09,0.024035318,0.022277547,-9.625691,0.001653977,0.13090165,-0.0019419021,11.81546,11.81546
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031115912,4.5587323e-05,6.2714745e-09,-0.009360974,0.017256897,-9.76911,-0.0033764758,-0.07286574,0.001902899,11.81543,11.81543
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030362653,4.8710113e-05,5.745199e-09,0.07848458,0.012235731,-9.545262,0.010723313,0.0776485,0.00327837,11.815308,11.815308
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002880234,3.358995e-05,4.3486343e-09,0.122058816,-0.0004750407,-9.704621,-0.0057317656,-0.07330034,-0.00081393146,11.815107,11.815107
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027459735,2.9097851e-05,2.4104503e-09,0.08822172,-0.0063053356,-9.709028,-0.005706042,-0.008148789,0.0017256177,11.81488,11.81488
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029120804,2.8700728e-05,1.3326802e-09,0.009664395,-0.02086464,-9.709363,0.0014236642,0.013233678,-0.0013466221,11.814758,11.814758
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026236186,2.6374815e-05,1.0262767e-09,-0.010210521,-0.01681849,-9.738828,0.0004904898,0.0051333862,-8.767845e-05,11.814667,11.814667
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030739183,7.193125e-05,1.503358e-08,0.008406371,-0.33568585,-9.412584,-0.00582723,0.0012245037,0.00043638336,11.814643,11.814643
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002838741,3.8869217e-05,1.5083598e-08,-0.0048766755,-0.031509575,-9.837984,0.35616073,-0.0009990268,0.0013902568,11.814838,11.814838
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028413924,3.0359994e-05,1.6838023e-08,0.00079343613,-0.29808044,-9.682024,-0.1473173,-0.0013321132,9.512105e-05,11.814636,11.814636
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002722296,2.7191138e-05,4.173413e-09,-0.014650827,-0.16992497,-9.6943035,-0.001088869,0.00023760696,0.00010565436,11.814514,11.814514
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025568515,2.6613156e-05,2.4059488e-09,-0.008063465,-0.058746565,-9.713293,0.031147467,-0.00048004958,0.0017530951,11.814382,11.814382
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025875642,2.7810709e-05,1.8864392e-09,-0.013290521,-0.010900252,-9.682875,0.0097533595,0.0009186192,-0.0016848607,11.814213,11.814213
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000275229,2.7782999e-05,8.865295e-10,-0.011439844,-0.033327047,-9.675834,0.0042157853,-0.000535583,-0.0014424064,11.814075,11.814075
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026557274,2.6778516e-05,7.2933226e-10,-0.05412882,-0.058676757,-9.706305,-0.0049165986,-0.003674958,0.0033329416,11.813943,11.813943
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003546392,6.0309165e-05,7.3234485e-09,-0.15570077,0.1109427,-9.417554,0.04993323,0.05578293,-0.00704991,11.813906,11.813906
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029155015,4.1939296e-05,5.7208913e-09,-0.05049993,0.026053246,-9.418256,-0.1261036,-0.13240878,-0.0025793784,11.814259,11.814259
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000306077,4.39787e-05,6.539611e-09,-0.013958706,-0.035431504,-9.691308,0.015883755,0.021299142,0.0040509873,11.814209,11.814209
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029391213,4.4169155e-05,6.871018e-09,-0.11820544,0.11215206,-9.778233,0.0058584176,0.0022859036,0.0010685248,11.814252,11.814252
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028601853,4.4793676e-05,6.6722157e-09,-0.13279943,0.07202206,-9.845487,0.028472597,0.041677978,0.0004544435,11.8143835,11.8143835
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002806627,4.263875e-05,6.2991754e-09,-0.059129186,0.04278249,-9.539796,-0.013892819,-0.06792809,0.002854619,11.814558,11.814558
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030408025,4.8530273e-05,7.4471824e-09,-0.08801723,0.041782346,-9.516282,0.0184088,-0.10332201,0.0006452036,11.814647,11.814647
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028872216,4.17049e-05,6.901036e-09,-0.11749511,0.044005997,-9.928306,-0.038985364,0.077027485,-0.0012544695,11.814758,11.814758
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029390608,4.8563223e-05,1.098817e-08,-0.023528347,-0.058907766,-9.619653,0.014719432,0.05503617,-0.007827876,11.814954,11.814954
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029262796,4.110161e-05,7.46414e-09,-0.060854588,-0.0017036577,-9.952666,-0.076675296,-0.054961998,-0.00073215674,11.815233,11.815233
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003145072,4.5100947e-05,6.3867844e-09,0.0121089965,-0.07240202,-9.779104,0.0064979754,0.0094771655,-8.004924e-05,11.815541,11.815541
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031975916,4.3149637e-05,6.5589667e-09,-0.033794936,-0.04025945,-9.937433,-0.09549497,-0.051017437,0.0020305116,11.815892,11.815892
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031074195,4.77632e-05,8.3595495e-09,-0.032648,0.046333984,-9.657335,0.033291955,0.0077730613,0.0020093753,11.816276,11.816276
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029499925,4.820682e-05,5.8539893e-09,0.0110062845,-0.06818403,-9.793823,-0.0064285705,-0.0040186862,6.4957785e-05,11.816669,11.816669
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029535804,4.79205e-05,6.574194e-09,0.0013049308,-0.14620523,-9.849509,-0.012013339,-0.0049370206,0.00050712674,11.817027,11.817027
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027028,4.2071282e-05,1.6859197e-08,-0.011491571,-0.26235297,-9.831587,-0.044983868,-0.02326595,0.0036975406,11.8172,11.8172
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026398056,2.8447854e-05,8.208273e-09,-0.052420963,-0.21875665,-9.744344,-0.055169925,0.008123752,0.00038108477,11.817139,11.817139
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031119148,4.0599803e-05,2.294277e-08,-0.117298245,-0.01785214,-9.041354,-0.4287198,-0.10665728,0.010489206,11.817171,11.817171
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027149616,4.380193e-05,1.4902469e-08,-0.08021735,0.069734596,-9.603831,-0.058572434,-0.010254328,0.0008461173,11.821459,11.821459
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034622458,7.593941e-05,1.2215995e-08,-0.19515727,-0.46878514,-9.242608,0.13348609,-0.041249845,-0.008783959,11.827667,11.827667
78944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002830608,2.9936491e-05,2.8268188e-09,-0.048930526,-0.036676362,-9.914271,0.00089174986,-0.0009241969,-6.993829e-05,11.827209,11.827209
79944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002833674,3.3956818e-05,8.946126e-09,-0.07580213,-0.075990945,-8.83553,-0.10727809,0.024909182,-0.0020954218,11.826086,11.826086
80944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0026258312,9.590272e-05,6.0348256e-08,0.25190923,-0.8935649,-9.439155,-0.15840128,-0.3593835,0.04800909,11.827647,11.827647
81944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009469394,4.553814e-05,1.2741695e-08,-0.025619898,-0.050677944,-9.730032,0.00045721463,-0.0014334689,0.00060035626,11.827667,11.827667
82944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034631445,2.7870368e-05,1.508911e-09,-0.054077856,-0.052686382,-9.726082,0.0030895325,-0.0008094732,-0.0010595925,11.827667,11.827667
83944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030075488,2.75868e-05,5.949526e-10,-0.064965695,-0.035845075,-9.734876,0.002469636,0.0017933971,-0.00028766756,11.827667,11.827667
84944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032874086,2.4205408e-05,4.035952e-10,-0.048605535,0.03963457,-9.755029,-0.0017373685,-0.0018564468,-4.045997e-05,11.827667,11.827667
85944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003205945,2.5784786e-05,4.6363097e-10,-0.06392068,0.034194376,-9.752802,-0.0010378411,-0.00042625028,0.0019128495,11.827667,11.827667
