timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7045318,3.812712e-05,-0.00017336862,0.70967245,0.001738593,0.002440884,3.0441473e-05,0.00017525378,0.0002645036,-0.021167187,-1.6658837e-10,-1.8138896e-10,1.411483e-13,0.0,0.0,3.4145806e-08,0.21623036,0.0109094465,0.4286298,0.0,0.0,0.0,0.0,0.0,0.0008530718,0.002191089,0.0021910882,0.0008407851,10.264899,10.264897,0.20542334,0.40364262,0.40364262,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7044312,0.00023912953,-0.0002089937,0.7097723,0.009032895,0.0017042226,0.0124901,0.002191081,0.0006606332,0.0075214943,-1.4428815e-06,-5.114117e-07,-4.8551453e-07,0.0,0.0,1.2384663e-06,0.21623036,0.0109094465,0.4286298,0.0,0.0,0.0,0.0,0.0,0.00049516733,0.004877096,0.0048770937,0.000487772,0.6856195,0.68561995,0.25056773,0.16617212,0.16617212,0.64154357,9.588641e-07,9.588641e-07,5.096469e-07,4.0000004e-06,4.0000004e-06,3.986235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.70475507,0.00078299135,0.00091925607,0.70944977,-0.0019543713,0.0038320771,0.02659837,0.0002215596,0.00087871123,0.022886543,-6.386472e-06,-3.3201143e-06,-4.8429933e-07,0.0,0.0,1.8843017e-06,0.21623036,0.0109094465,0.4286298,0.0,0.0,0.0,0.0,0.0,0.00044756185,0.0036786126,0.0036786166,0.00044169393,0.8587529,0.85875225,0.3154414,0.14878108,0.14878106,0.63133,4.986262e-07,4.9862587e-07,1.25537e-07,4.0000004e-06,4.0000004e-06,3.8128787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.70477504,0.0006370439,0.0013362456,0.7094294,-0.0076470017,0.0063849576,0.025434658,-0.0022226626,0.0020139178,0.02649776,-4.7458643e-06,-6.1941323e-06,-4.816395e-07,0.0,0.0,2.260705e-05,0.21623036,0.0109094465,0.4286298,0.0,0.0,0.0,0.0,0.0,0.00032813833,0.002251646,0.0022516428,0.00032388768,0.7681498,0.76814777,0.32119566,0.22667216,0.226672,0.7263871,2.3463562e-07,2.3463534e-07,4.4175202e-08,4.0000004e-06,4.0000004e-06,3.238878e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.70477796,-0.00028556408,0.0018806574,0.7094254,0.026672365,-0.0020503867,0.027963025,0.0042179627,0.00038554912,0.025653027,-2.8553427e-06,-8.818266e-06,-4.7897606e-07,0.0,0.0,5.2464922e-05,0.21623036,0.0109094465,0.4286298,0.0,0.0,0.0,0.0,0.0,0.0002532443,0.0012196405,0.0012196298,0.00024997786,0.4964226,0.49642047,0.28175917,0.17234161,0.17234127,0.77212775,9.149391e-08,9.1493966e-08,2.0266262e-08,4.0000004e-06,4.0000004e-06,2.4557141e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.70491683,0.0009007454,0.0031816585,0.7092823,0.033305608,-0.006487754,0.029429702,0.0122286435,-0.001795859,0.028179439,-1.27346175e-05,-7.938028e-06,-4.788492e-07,0.0,0.0,7.638505e-05,0.21623036,0.0109094465,0.4286298,0.0,0.0,0.0,0.0,0.0,0.00020616587,0.0005946288,0.0005946179,0.0002036739,0.31950134,0.31950045,0.23372975,0.1347614,0.13476127,0.75069237,3.0843104e-08,3.0843093e-08,1.1132717e-08,4.0000004e-06,4.0000004e-06,1.7600042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.71061593,0.0023377822,0.004553026,0.7035616,0.0,0.0,0.0,3.9627954e-11,-0.00752684,0.024335332,-1.9634434e-05,-5.5963687e-06,-4.8140043e-07,0.0,0.0,0.00010694678,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,0.0012568092,0.0002737589,0.00027371824,0.0012731005,0.036885247,0.036885247,0.047759436,0.5,0.5,0.70980513,1.0232955e-08,1.0233005e-08,6.9220674e-09,4.0000004e-06,4.0000004e-06,1.2332489e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70720834,0.0024768915,0.004706282,0.70698524,-0.012443199,-0.013619797,0.015564678,-0.0024500627,-0.006280016,0.0077793677,-1.9067382e-05,-5.2038113e-06,-7.9471573e-07,0.0,0.0,0.000128328,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,0.00020664203,0.00019654185,0.00019653607,0.0002091817,0.05738232,0.05738153,0.038226962,0.26276958,0.26276958,0.4003074,1.0179023e-08,1.0179073e-08,6.891676e-09,4.0000004e-06,4.0000004e-06,9.727372e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70614547,0.0031639931,0.003923566,0.7080488,-0.0110180145,-0.0054158047,0.026223209,-0.0012304407,0.00014217867,0.007611387,-1.6992786e-05,-2.2334941e-06,-1.7330157e-06,0.0,0.0,0.00016244192,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,0.0001221977,8.69018e-05,8.690337e-05,0.00012332114,0.040375955,0.040375844,0.033074666,0.16157442,0.16157441,0.30350846,9.318624e-09,9.318688e-09,6.724166e-09,4.0000004e-06,4.0000004e-06,7.5970144e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.70567304,0.0030993987,0.0039714808,0.70851976,-0.012941392,-0.007843582,0.037408244,-0.0032584136,0.0005370413,0.022065023,-1.4283919e-05,-4.33766e-07,-2.6788405e-06,0.0,0.0,0.00018961861,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,9.6973214e-05,9.1132184e-05,9.1133916e-05,9.744854e-05,0.049182467,0.049182504,0.03674845,0.15014006,0.15014005,0.27634397,7.9138855e-09,7.913973e-09,6.3273737e-09,4.0000004e-06,4.0000004e-06,6.010919e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,11000000,0.7052204,0.0033715009,0.0037167757,0.7089704,-0.011114246,-0.010173217,0.03874587,-0.0022510104,0.002537538,0.007172586,-1.0032871e-05,3.0446474e-06,-3.8882145e-06,0.0,0.0,0.00026691396,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,9.041625e-05,7.1356524e-05,7.135818e-05,9.037054e-05,0.036404815,0.036404718,0.03355817,0.12191185,0.12191182,0.25477573,4.9297735e-09,4.929977e-09,5.70962e-09,4.0000004e-06,4.0000004e-06,4.1631182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,12000000,0.7049204,0.0036313473,0.003467477,0.7092687,-0.013583893,-0.008101825,0.046205796,-0.0038082462,0.0010578169,0.014168591,-6.560928e-06,5.3170243e-06,-4.451279e-06,0.0,0.0,0.00031457824,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,8.980637e-05,6.974677e-05,6.974784e-05,8.928326e-05,0.04676892,0.046768844,0.035147958,0.12834288,0.12834287,0.2551452,3.1759473e-09,3.1761604e-09,4.9374096e-09,4.0000004e-06,4.0000004e-06,3.150018e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.70455766,0.004082723,0.002922771,0.709629,-0.009217886,-0.0021499956,0.053869285,-0.002901782,0.0006276249,0.015112113,-3.5738544e-06,6.4161572e-06,-5.1914803e-06,0.0,0.0,0.00037847582,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,8.9573245e-05,4.3604035e-05,4.360549e-05,8.862048e-05,0.033868562,0.033868525,0.030119479,0.11208767,0.11208764,0.24049185,1.5435776e-09,1.5438134e-09,4.103651e-09,4.0000004e-06,4.0000004e-06,2.134685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,14000000,0.7038035,0.004465622,0.0026321139,0.71037585,-0.0111344205,0.0063970615,0.06617245,-0.0044399016,-0.0011492444,0.024345594,-2.295544e-06,6.0027405e-06,-6.528778e-06,0.0,0.0,0.00042361853,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,8.9270965e-05,3.7716498e-05,3.7718128e-05,8.783065e-05,0.039730042,0.039729957,0.029912636,0.12240072,0.122400716,0.24535164,9.66612e-10,9.66823e-10,3.3428342e-09,4.0000004e-06,4.0000004e-06,1.6376623e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14992000,14992000,0.70354915,0.0048101638,0.0026107894,0.7106256,-0.015157749,0.0076407017,0.08026482,-0.007303933,-0.0011387966,0.035196174,-1.3411878e-06,5.6031263e-06,-5.5669016e-06,0.0,0.0,0.00047125242,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,8.734024e-05,3.2006454e-05,3.2008124e-05,8.55393e-05,0.044004552,0.04400449,0.028949006,0.13599943,0.13599943,0.24909006,6.243704e-10,6.245501e-10,2.6867188e-09,4.0000004e-06,4.0000004e-06,1.2686988e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16000000,16000000,0.7028205,0.0039244727,0.0018792123,0.71135396,-0.07535749,0.012101015,0.08357415,-0.0040985425,-0.0030381414,0.038451243,2.973157e-06,4.796511e-06,-7.1135787e-06,0.0,0.0,0.000527328,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,8.426071e-05,2.0987984e-05,2.0988662e-05,8.22151e-05,0.032590277,0.032593146,0.02469313,0.1205812,0.120581284,0.23898774,3.4700717e-10,3.4711953e-10,2.1398399e-09,4.0000004e-06,4.0000004e-06,9.164908e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17000000,17000000,0.70259476,0.0028164315,0.0010655184,0.71158385,-0.03565439,0.007854767,0.076233804,0.0061976733,-0.003836025,0.036165778,7.0284277e-06,4.039617e-06,-6.9186435e-06,3.0989857e-05,0.00014656999,0.0005787489,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,8.0937934e-05,1.5366468e-05,1.5366591e-05,7.8740944e-05,0.030859482,0.030860176,0.021231111,0.108516954,0.108517036,0.22957496,2.1728182e-10,2.1736041e-10,1.7170654e-09,3.5383202e-06,3.5383227e-06,6.822739e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17992000,17992000,0.7024012,0.002573117,0.0009184964,0.711776,0.008565422,0.007401571,0.07508205,-0.0031583519,-0.0022889548,0.06073585,7.321029e-06,3.872772e-06,-5.6457966e-06,6.911237e-05,0.00020136456,0.0006047956,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,7.717284e-05,1.8402829e-05,1.840282e-05,7.478416e-05,0.04281688,0.0428178,0.020625997,0.11932329,0.11932332,0.23647402,1.9536721e-10,1.9543962e-10,1.3863164e-09,2.5213844e-06,2.5213917e-06,5.6026625e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19000000,19000000,0.7022136,0.0023787832,0.000981354,0.7119618,0.010630554,0.001586058,0.06963224,-0.0035657042,-0.002449735,0.069914386,7.163347e-06,3.7960308e-06,-5.401223e-06,0.00010592428,0.00014121782,0.0006336811,0.21960506,0.011079702,0.4268944,0.0,0.0,0.0,0.0,0.0,7.320606e-05,2.4078328e-05,2.4078234e-05,7.07948e-05,0.029093497,0.029093875,0.018092869,0.10802695,0.10802697,0.22868636,1.9158179e-10,1.916502e-10,1.1234728e-09,1.6312462e-06,1.6312304e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
