timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5408000,5408000,47.397742018765435,8.54559395899025,488.00833,488.049,-0.0,1.4142135,1.3207078,487.91232,2,0,1,0
5416000,5416000,47.39774201686792,8.545593958224288,488.00854,488.04922,-0.0,1.4142162,1.3207096,487.91232,2,0,1,0
6408000,6408000,47.39774200481358,8.54559384489357,488.03253,488.07172,-0.0,1.234193,1.1876836,487.93002,2,0,1,0
7408000,7408000,47.3977420084513,8.54559380754283,488.0392,488.07532,-0.0,1.1497906,1.1467246,487.94684,2,0,1,0
8408000,8408000,47.397741954897874,8.545593897115626,488.0384,488.07242,-0.0,1.1398628,1.1340827,487.9392,2,0,1,0
9408000,9408000,47.397741910841724,8.545594000726176,488.03223,488.06403,-0.0,1.1148754,1.1206025,487.93677,2,0,1,0
10408000,10408000,47.39774194761279,8.545594048914536,488.02335,488.0546,-0.0,1.1210028,1.1210321,487.92932,2,0,1,0
11408000,11408000,47.39774191547589,8.54559399645444,488.0271,488.05753,-0.0,1.1062876,1.113976,487.94382,2,0,1,0
12408000,12408000,47.397741949762015,8.545594030105926,488.02698,488.0566,-0.0,1.1157845,1.116306,487.9283,2,0,1,0
13408000,13408000,47.397741939875075,8.545594040596532,488.01123,488.04147,-0.0,1.1038054,1.1111268,487.93576,2,0,1,0
14408000,14408000,47.39774194462174,8.54559402499987,488.00845,488.03955,-0.0,1.1141502,1.1132108,487.92252,2,0,1,0
15408000,15408000,47.397741788318484,8.545594022615724,487.99664,488.02966,-0.0,1.1030532,1.1107745,487.9218,2,0,1,0
16408000,16408000,47.39774175748941,8.545594013748419,487.9795,488.0151,-0.0,1.1135057,1.1123387,487.8938,2,0,1,0
17408000,17408000,47.39774189465359,8.54559401147257,487.9644,488.0052,-0.0,1.1029695,1.1082685,487.86893,2,0,1,0
18408000,18408000,47.39774210859472,8.545593984396051,487.95,487.99506,-0.0,1.113347,1.1092842,487.8522,2,0,1,0
19408000,19408000,47.39774209399147,8.545593944511637,487.9294,487.98218,-0.0,1.1026591,1.1056218,487.83102,2,0,1,0
20408000,20408000,47.39774285406934,8.5455932562679,487.9945,488.05228,-0.0,1.1132911,1.1063001,487.83102,2,0,1,0
21408000,21408000,47.39774429847174,8.545592011719867,488.16638,488.23065,-0.0,1.1027431,1.1030743,nan,2,0,0,0
22408000,22408000,47.39774554003576,8.545590768903404,488.40247,488.4713,-0.0,1.1128167,1.1055328,nan,2,0,0,0
23408000,23408000,47.397746369426905,8.545589765742774,488.68228,488.7589,-0.0,1.102595,1.102679,nan,2,0,0,0
24408000,24408000,47.3977465603519,8.54558919980726,488.99258,489.0742,-0.0,1.1120063,1.1035768,nan,2,0,0,0
25408000,25408000,47.3977456525256,8.545589632579398,489.32364,489.41034,-0.0,1.1021326,1.1011622,nan,2,0,0,0
26408000,26408000,47.397743001960656,8.545592205232252,489.6329,489.72244,-0.0,1.111334,1.1023251,nan,2,0,0,0
27408000,27408000,47.39774124882928,8.545593728721707,489.9918,490.0825,-0.0,1.1017332,1.1002167,nan,2,0,0,0
28408000,28408000,47.39774053223766,8.545595438183836,490.3772,490.4673,-0.0,1.1109805,1.1015626,nan,2,0,0,0
