timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
6640000,6640000,47.397741940042614,8.54559388535273,488.0463,488.07947,-0.0,1.2297503,1.199765,487.93997,2,0,1,0
6652000,6652000,47.39774194101972,8.545593883512565,488.04645,488.07962,-0.0,1.2299552,1.2001536,487.94003,2,0,1,0
6840000,6840000,47.39774195757688,8.54559385606776,488.0484,488.08157,-0.0,1.2349913,1.1897845,487.94348,2,0,1,0
7040000,7040000,47.397741975353966,8.545593822094785,488.04938,488.08115,-0.0,1.1919144,1.1709362,487.94626,2,0,1,0
7240000,7240000,47.397741981934516,8.545593804781282,488.05118,488.08295,-0.0,1.1989197,1.1666567,487.9505,2,0,1,0
7440000,7440000,47.39774198816207,8.545593784397393,488.05243,488.0828,-0.0,1.167487,1.1560026,487.95227,2,0,1,0
7640000,7640000,47.39774197236375,8.545593791681464,488.0513,488.08167,-0.0,1.1761647,1.1549137,487.94986,2,0,1,0
7840000,7840000,47.39774196354703,8.545593788684364,488.05,488.07913,-0.0,1.1509115,1.1457375,487.95477,2,0,1,0
8040000,8040000,47.39774196958976,8.54559381884151,488.04968,488.07883,-0.0,1.1608969,1.146725,487.95068,2,0,1,0
8240000,8240000,47.397741977743976,8.545593828757427,488.0471,488.0751,-0.0,1.139232,1.135475,487.95255,2,0,1,0
8440000,8440000,47.397741971930586,8.545593850230357,488.04462,488.07263,-0.0,1.1500956,1.1377746,487.9469,2,0,1,0
8640000,8640000,47.39774196441692,8.54559385784283,488.0416,488.0688,-0.0,1.1307737,1.130658,487.94983,2,0,1,0
8840000,8840000,47.397741949473854,8.54559389305445,488.04025,488.06744,-0.0,1.1421721,1.1338605,487.94568,2,0,1,0
9040000,9040000,47.39774193670334,8.545593920074293,488.03796,488.0645,-0.0,1.1245354,1.1272558,487.95013,2,0,1,0
9240000,9240000,47.39774193069544,8.54559397244714,488.0379,488.06445,-0.0,1.1362324,1.1283121,487.94238,2,0,1,0
9440000,9440000,47.397741924626104,8.54559400336381,488.03476,488.06076,-0.0,1.1198753,1.1223696,487.94336,2,0,1,0
9640000,9640000,47.39774193258606,8.545594031522656,488.0322,488.0582,-0.0,1.131719,1.1264442,487.93738,2,0,1,0
9840000,9840000,47.397741936360276,8.545594043965595,488.0287,488.05453,-0.0,1.1163659,1.1208171,487.94095,2,0,1,0
10040000,10040000,47.39774194314289,8.545594060130876,488.0268,488.05264,-0.0,1.1282612,1.1251597,487.93228,2,0,1,0
10240000,10240000,47.39774194406574,8.545594066986611,488.0242,488.05,-0.0,1.1137068,1.1197966,487.94077,2,0,1,0
10440000,10440000,47.39774194406429,8.545594059109987,488.0241,488.0499,-0.0,1.1255951,1.1218147,487.93295,2,0,1,0
10640000,10640000,47.397741939901486,8.54559404403127,488.02325,488.0491,-0.0,1.1116793,1.116879,487.94003,2,0,1,0
10840000,10840000,47.39774193685215,8.545594031533787,488.025,488.05084,-0.0,1.1235286,1.1213086,487.93488,2,0,1,0
11040000,11040000,47.3977419283564,8.54559401975166,488.0257,488.05148,-0.0,1.1101279,1.1165603,487.94595,2,0,1,0
11240000,11240000,47.397741921271546,8.545594016689646,488.02875,488.05453,-0.0,1.1219182,1.1210334,487.93875,2,0,1,0
11440000,11440000,47.39774191090695,8.545594012895313,488.02856,488.05414,-0.0,1.1089357,1.1164502,487.94595,2,0,1,0
11640000,11640000,47.39774191402742,8.545594015277596,488.0289,488.05447,-0.0,1.1206597,1.1185688,487.93542,2,0,1,0
11840000,11840000,47.397741915401674,8.545594014610883,488.02835,488.05374,-0.0,1.1080133,1.1143032,487.9449,2,0,1,0
12040000,12040000,47.3977419294232,8.545594025819291,488.0305,488.05588,-0.0,1.119669,1.1185914,487.93726,2,0,1,0
12240000,12240000,47.39774193400323,8.545594032342436,488.02908,488.05423,-0.0,1.1072993,1.1144547,487.94376,2,0,1,0
12440000,12440000,47.39774194208767,8.545594034667793,488.02606,488.0512,-0.0,1.1188852,1.118703,487.9279,2,0,1,0
12640000,12640000,47.39774193817936,8.545594036285504,488.01968,488.045,-0.0,1.1067429,1.1125604,487.9357,2,0,1,0
12840000,12840000,47.39774193865227,8.545594032253401,488.01865,488.04398,-0.0,1.1182618,1.1165965,487.92688,2,0,1,0
13040000,13040000,47.39774193496956,8.5455940319467,488.01556,488.04132,-0.0,1.1063067,1.112834,487.93497,2,0,1,0
13240000,13240000,47.397741937645115,8.545594034899478,488.01535,488.0411,-0.0,1.1177609,1.1168082,487.9237,2,0,1,0
13440000,13440000,47.397741934304584,8.54559403974055,488.0132,488.03946,-0.0,1.1059643,1.1131343,487.93567,2,0,1,0
13640000,13640000,47.397741932586655,8.545594036868085,488.01425,488.0405,-0.0,1.1173577,1.1170382,487.92178,2,0,1,0
13840000,13840000,47.39774192513004,8.545594044349594,488.01117,488.03793,-0.0,1.105694,1.1113884,487.932,2,0,1,0
14040000,14040000,47.397741935191796,8.54559403818928,488.0118,488.03857,-0.0,1.1170282,1.1150863,487.92163,2,0,1,0
14240000,14240000,47.39774193533274,8.545594035830096,488.0084,488.03574,-0.0,1.1054798,1.111722,487.93237,2,0,1,0
14440000,14440000,47.397741940701,8.545594022611184,488.0091,488.03644,-0.0,1.1167564,1.1153352,487.92072,2,0,1,0
14640000,14640000,47.39774193541473,8.545594022928713,488.00723,488.03525,-0.0,1.1053092,1.1120524,487.93393,2,0,1,0
14840000,14840000,47.39774193553761,8.54559401132209,488.00818,488.0362,-0.0,1.11653,1.1155888,487.91776,2,0,1,0
15040000,15040000,47.397741918210485,8.545594013524214,488.00485,488.0335,-0.0,1.1051719,1.1103529,487.9283,2,0,1,0
15240000,15240000,47.39774186823643,8.545594009929937,488.0047,488.03336,-0.0,1.1163383,1.1136951,487.91562,2,0,1,0
15440000,15440000,47.39774179523031,8.545594015774817,487.99915,488.0287,-0.0,1.1050614,1.1106771,487.92032,2,0,1,0
15640000,15640000,47.397741756325374,8.545594002210725,487.99564,488.02518,-0.0,1.1161735,1.1139358,487.90375,2,0,1,0
15840000,15840000,47.397741696576105,8.54559400487607,487.99002,488.02078,-0.0,1.1049702,1.110987,487.91605,2,0,1,0
16040000,16040000,47.39774171259194,8.545594006802727,487.9888,488.01956,-0.0,1.1160288,1.1141719,487.89835,2,0,1,0
16240000,16240000,47.397741699292276,8.54559402679108,487.98215,488.01437,-0.0,1.1048946,1.1092979,487.90756,2,0,1,0
