timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019736387,1.9219218e-05,1.0327414e-09,0.0073741404,-0.04347853,-9.731951,-0.011696603,0.007925566,0.002258361,11.823426,11.823426
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020177141,2.0576728e-05,1.1668176e-09,-0.0015322895,-0.047213487,-9.738846,0.006647249,-0.0046871635,-0.0018322549,11.821487,11.821487
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018717622,2.1144595e-05,4.6696633e-09,-0.018004395,-0.070772424,-9.805788,0.15450595,-0.12237757,-0.00059655024,11.819464,11.819464
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018024087,1.7413811e-05,3.723189e-09,-0.053342808,-0.13599052,-9.625168,-0.04007525,0.035558525,4.261124e-05,11.817358,11.817358
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019669045,1.7462453e-05,1.2104637e-09,-0.07575254,-0.08762761,-9.826954,0.0013635384,-0.0018961703,-0.008159926,11.815425,11.815425
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018431088,1.8008932e-05,4.3068318e-10,-0.018579004,-0.08025347,-9.768439,0.0005326323,-0.0010226538,-0.0039627836,11.812902,11.812902
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018442402,3.1260275e-05,1.7355179e-08,-0.29027307,0.0064166244,-9.434113,0.024841968,0.1644129,0.003685818,11.811371,11.811371
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017983752,1.8895344e-05,5.110605e-09,-0.21193475,0.0224099,-9.678225,0.005177185,0.034535874,-0.0005326316,11.811741,11.811741
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018295043,1.85288e-05,1.6375887e-09,-0.068953,-0.03849859,-9.731279,-0.001193096,-0.029252164,-0.00019174814,11.812439,11.812439
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017604168,1.7430315e-05,1.3523326e-09,0.0050757085,-0.014173505,-9.737984,-0.0049854373,-0.013614078,0.0010226537,11.813031,11.813031
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018919849,1.78092e-05,7.593239e-10,-0.0108217895,-0.018578835,-9.747561,-0.0027057712,-0.010375674,0.0002982738,11.813469,11.813469
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017259557,1.7979944e-05,3.822187e-10,-0.020111293,0.0024901403,-9.731664,0.0015552859,0.003621899,0.00085221155,11.813771,11.813771
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002341994,6.347999e-05,1.0153495e-08,-0.039264902,0.34179637,-9.378854,-0.043846272,0.03617638,0.00027696948,11.814049,11.814049
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021011688,2.9628522e-05,1.0687969e-08,-0.03763685,0.014939993,-9.861718,-0.3700942,-0.031190945,0.0003408839,11.814414,11.814414
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018915678,2.2706732e-05,1.1659684e-08,-0.06330269,0.2579993,-9.7035055,0.14214887,0.0027483823,0.00072437996,11.8142395,11.8142395
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019604301,1.8925173e-05,2.8725236e-09,-0.055928543,0.12957436,-9.708583,0.0020026972,0.002471414,0.00072437996,11.8142395,11.8142395
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018551266,1.7241358e-05,1.6759637e-09,-0.050948605,0.014269612,-9.711646,-0.034706317,0.0035153728,0.00027696873,11.814301,11.814301
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017343243,1.8839219e-05,1.250396e-09,-0.015322891,-0.010151245,-9.7018795,-0.014359765,-0.0010652645,0.0006817694,11.814398,11.814398
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017276531,1.8057557e-05,4.712888e-10,-0.011109096,0.0032562832,-9.712988,-0.0019174758,-0.0029188248,0.00042610575,11.814518,11.814518
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018903484,1.8564206e-05,4.631093e-10,-0.01742979,0.026815228,-9.751104,0.0016831178,-0.00063915865,0.0002769687,11.8147545,11.8147545
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002507335,5.4381486e-05,5.5615996e-09,0.17669207,0.027389837,-9.454222,-0.003984089,0.027334686,0.0011930967,11.814987,11.814987
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020869594,2.9344174e-05,2.858783e-09,0.003926477,0.026336383,-9.5840845,0.0018961707,0.13505422,-0.00125701,11.81546,11.81546
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023577955,3.8035363e-05,4.032716e-09,0.009002196,0.017429959,-9.821302,-0.0033023197,-0.08336759,0.0018961695,11.81543,11.81543
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023698804,4.4064698e-05,3.9366763e-09,0.04577714,0.015610362,-9.501628,0.010141319,0.0749307,0.002194446,11.815308,11.815308
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020404736,2.6998925e-05,2.9535894e-09,0.12765884,-0.0029686405,-9.705902,-0.0044741104,-0.06862434,-0.00012783275,11.815109,11.815109
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019637891,2.0409727e-05,1.5921665e-09,0.08523357,-0.0064162905,-9.707723,-0.005432849,-0.009139969,0.00149137,11.81488,11.81488
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001982278,1.9593519e-05,8.466055e-10,0.0073741404,-0.013886201,-9.711073,0.0006817692,0.0127831735,-0.00089482183,11.81476,11.81476
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018830788,1.7976387e-05,6.649883e-10,-0.0048841713,-0.019344978,-9.736068,0.00046871623,0.0051558805,0.00031957944,11.814667,11.814667
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002395065,6.648848e-05,9.874918e-09,0.015227123,-0.36248204,-9.366212,0.07840346,0.00036218986,0.0014274541,11.814641,11.814641
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001991564,3.3218446e-05,9.94541e-09,-0.001436521,-0.014173502,-9.826952,0.34900194,-0.002258361,0.0011504856,11.814841,11.814841
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020411641,2.3288458e-05,1.2113566e-08,-0.0072783725,-0.2898898,-9.683396,-0.14756045,-0.0007669904,-0.00019174763,11.814636,11.814636
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018906943,1.8499131e-05,2.7800764e-09,-0.01292869,-0.17506386,-9.6993885,-0.0028122982,0.0005752426,0.0011930963,11.814514,11.814514
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017188089,1.7617516e-05,1.5510067e-09,-0.0107260225,-0.05851411,-9.715766,0.03074353,-0.0004048006,0.00149137,11.814384,11.814384
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017543278,1.9039366e-05,1.208404e-09,-0.012258314,-0.00794858,-9.695462,0.009118663,0.0009800432,-0.0008948222,11.814215,11.814215
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018943945,1.826172e-05,5.471607e-10,-0.011396401,-0.03801975,-9.672,0.004857606,-0.0007030744,-0.0011717909,11.814078,11.814078
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018110152,1.7830453e-05,4.3744006e-10,-0.052959736,-0.05899296,-9.704752,-0.0044314996,-0.0041119205,0.0030253509,11.813945,11.813945
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027927096,5.446171e-05,5.0800186e-09,-0.1733402,0.12947856,-9.317849,0.018066887,0.024735436,-0.008287757,11.813901,11.813901
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021866194,3.3147793e-05,4.050684e-09,-0.025761614,-0.0022982685,-9.409882,-0.12546684,-0.129387,-0.0016405095,11.814261,11.814261
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022972096,3.7494778e-05,4.4428177e-09,-0.025282769,-0.029304858,-9.738174,0.030125687,0.03526025,0.003046657,11.814209,11.814209
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022463316,3.970431e-05,5.160954e-09,-0.123445,0.12105099,-9.731473,-0.0052624037,-0.011781826,0.00061785313,11.814249,11.814249
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022095854,3.9382172e-05,4.673782e-09,-0.14757858,0.079104595,-9.801383,0.0229671,0.03016829,0.0004261063,11.814381,11.814381
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021947251,3.7015212e-05,4.333634e-09,-0.040892962,0.034668207,-9.558228,-0.010610033,-0.054243267,0.0022583597,11.814555,11.814555
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023706647,4.3161275e-05,5.0202233e-09,-0.052768204,0.054300666,-9.514462,0.016873786,-0.0938711,2.130367e-05,11.814645,11.814645
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021847925,3.647372e-05,4.6008153e-09,-0.11903969,0.040222764,-9.912664,-0.037071202,0.07231015,-0.00095873675,11.814758,11.814758
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022892085,4.4024473e-05,8.731986e-09,-0.01541866,-0.05822682,-9.579871,0.038200393,0.07767908,-0.0073716287,11.814951,11.814951
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022197036,3.6745765e-05,5.359398e-09,-0.062249243,-0.014556571,-9.957389,-0.07537811,-0.054008912,-0.00010652735,11.81523,11.81523
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024202377,4.0874897e-05,4.5249635e-09,0.01675941,-0.087531835,-9.743826,0.02656769,0.020580908,0.00046871658,11.815539,11.815539
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024004612,3.8509126e-05,4.6730655e-09,-0.02164358,-0.0483627,-9.939959,-0.09617207,-0.05106877,0.0014913692,11.815887,11.815887
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023529811,4.2710995e-05,5.7989014e-09,-0.031507697,0.053438745,-9.6788,0.009566076,-0.0018748657,0.002428803,11.816273,11.816273
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022453548,4.3605367e-05,4.181103e-09,0.01292869,-0.05027806,-9.760203,-0.0025353294,-0.0034301516,0.00010652629,11.816668,11.816668
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022310471,4.3826654e-05,4.667286e-09,0.004213795,-0.16031557,-9.836433,0.0070094415,-0.0030253509,0.00051132677,11.817025,11.817025
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001948823,3.6501944e-05,1.2237286e-08,-0.009481039,-0.26585197,-9.82044,-0.024522388,-0.024245419,0.0035579829,11.8172,11.8172
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018661555,2.0082458e-05,5.6565184e-09,-0.051140144,-0.2242886,-9.749476,-0.055926383,0.008990831,0.00010652653,11.817139,11.817139
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023694939,3.3904067e-05,1.9373731e-08,-0.10754752,-0.042712394,-9.1043825,-0.44314998,-0.11805263,0.017811218,11.817166,11.817166
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020289002,3.845535e-05,1.121012e-08,-0.0776679,0.06742088,-9.599121,-0.055883773,-0.009736517,0.0006604635,11.821412,11.821412
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002713593,6.8758345e-05,1.0140989e-08,-0.18885462,-0.48765075,-9.193542,0.21324466,-0.060656156,-0.006178534,11.827667,11.827667
78936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001993908,2.169094e-05,2.120799e-09,-0.03572149,-0.0414674,-9.912091,0.0015126752,-0.0009161274,-0.0005326321,11.827219,11.827219
79936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019878478,2.7750631e-05,6.2962404e-09,-0.065888435,-0.07536931,-8.8574915,-0.102137566,0.023222765,-0.0014061488,11.826084,11.826084
80936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0025750613,8.5388194e-05,5.0014386e-08,0.42712557,-0.9417829,-9.444742,-0.12942962,-0.35368907,0.038818233,11.827645,11.827645
81936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00083252974,3.71636e-05,1.2161991e-08,-0.021068977,-0.052193426,-9.73262,-0.00010652646,-0.0014061489,0.00078829564,11.827667,11.827667
82936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002523014,1.9287558e-05,1.2590979e-09,-0.0474052,-0.053917244,-9.729077,0.0034940678,-4.2610485e-05,-4.2610576e-05,11.827667,11.827667
83936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021863516,1.813292e-05,3.603505e-10,-0.064643435,-0.030932916,-9.736357,0.0023435818,0.0014061489,-0.0003621899,11.827667,11.827667
84936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023203922,1.5778214e-05,2.2156309e-10,-0.06473921,0.032561317,-9.75235,-0.0019813918,-0.0009800433,0.00040480043,11.827667,11.827667
85936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022309706,1.7128996e-05,2.7133404e-10,-0.06244077,0.037349716,-9.756084,-0.00078829564,-0.0005965482,0.0017896444,11.827667,11.827667
