timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7048131,3.8053764e-05,-0.00017338847,0.709393,0.0017405475,0.0024395052,3.0434023e-05,0.00017546496,0.0002643646,-0.021167194,-1.6658912e-10,-1.81389e-10,1.411553e-13,0.0,0.0,3.4145806e-08,0.21581571,0.010888524,0.42892238,0.0,0.0,0.0,0.0,0.0,0.0008524,0.002191527,0.0021915282,0.0008414565,10.264912,10.264912,0.20542334,0.4036425,0.4036425,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.70471257,0.00022129773,-0.00020082123,0.7094929,0.009076641,0.0017979476,0.012699788,0.0020268932,0.00061873277,0.0091708535,-1.4869568e-06,-5.249139e-07,-4.8502466e-07,0.0,0.0,7.2643707e-07,0.21581571,0.010888524,0.42892238,0.0,0.0,0.0,0.0,0.0,0.0004947774,0.0048477203,0.0048477226,0.0004881614,0.65075916,0.650759,0.25216478,0.15496431,0.15496434,0.6760991,9.565618e-07,9.565618e-07,5.0964695e-07,4.0000004e-06,4.0000004e-06,3.989033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.705034,0.0007783817,0.0009150392,0.7091725,-0.0018473106,0.003496343,0.02634874,0.00023523624,0.00079883396,0.022668896,-6.4413102e-06,-3.3673552e-06,-4.837463e-07,0.0,0.0,1.896083e-06,0.21581571,0.010888524,0.42892238,0.0,0.0,0.0,0.0,0.0,0.00044721214,0.0035472978,0.0035473038,0.0004420427,0.81374544,0.8137443,0.3147137,0.13799316,0.13799316,0.6279862,4.8923357e-07,4.8923306e-07,1.25537e-07,4.0000004e-06,4.0000004e-06,3.8105466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.7050628,0.0006339542,0.0013373047,0.70914334,-0.0074871504,0.006374295,0.025349474,-0.002211291,0.001971887,0.026525334,-4.7220396e-06,-6.2194786e-06,-4.8109746e-07,0.0,0.0,2.2666021e-05,0.21581571,0.010888524,0.42892238,0.0,0.0,0.0,0.0,0.0,0.00032693372,0.0022016647,0.0022016668,0.00032322196,0.74879766,0.74879515,0.32148537,0.21862566,0.2186253,0.72826797,2.307817e-07,2.3078172e-07,4.3784205e-08,4.0000004e-06,4.0000004e-06,3.2330365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.70504344,-0.00029683017,0.0018778903,0.7091617,0.025871938,-0.0019093369,0.027963227,0.0038709599,0.00039436235,0.025410648,-2.8901852e-06,-8.819071e-06,-4.7846976e-07,0.0,0.0,5.2386735e-05,0.21581571,0.010888524,0.42892238,0.0,0.0,0.0,0.0,0.0,0.00025305588,0.0011870814,0.001187075,0.00025016503,0.4756117,0.47560912,0.28049865,0.16225785,0.16225752,0.7661407,9.000069e-08,9.0000924e-08,2.0266244e-08,4.0000004e-06,4.0000004e-06,2.4500214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.70520055,0.0009038876,0.003165017,0.7090003,0.032624707,-0.0062488522,0.028871251,0.011577158,-0.0016988624,0.027967833,-1.28208585e-05,-7.915206e-06,-4.7840643e-07,0.0,0.0,7.6276745e-05,0.21581571,0.010888524,0.42892238,0.0,0.0,0.0,0.0,0.0,0.00020600118,0.0005795785,0.0005795663,0.00020383639,0.3074236,0.3074224,0.23256905,0.12769377,0.12769362,0.74493885,3.029888e-08,3.0299205e-08,1.1132708e-08,4.0000004e-06,4.0000004e-06,1.7550499e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.70511174,0.0023140868,0.0045909747,0.70907766,0.0031968749,-0.01769436,0.033578373,0.005621972,-0.0046245595,0.024131939,-1.9630805e-05,-5.561543e-06,-4.810199e-07,0.0,0.0,0.00010680069,0.21581571,0.010888524,0.42892238,0.0,0.0,0.0,0.0,0.0,0.00017494753,0.00026892047,0.00026891578,0.00017303156,0.19105756,0.19105582,0.19205996,0.10173659,0.10173639,0.704894,1.0056512e-08,1.0056797e-08,6.8603487e-09,4.0000004e-06,4.0000004e-06,1.2299536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.70711225,0.0025188474,0.0046917046,0.7070813,-0.01256343,-0.013216553,0.015683657,-0.0023638373,-0.00615407,0.0076949415,-1.9086228e-05,-5.186084e-06,-6.679537e-07,0.0,0.0,0.00012818738,0.21970005,0.011084511,0.42655,0.0,0.0,0.0,0.0,0.0,0.00021067672,0.00019424345,0.00019423972,0.00021252075,0.056236297,0.056235716,0.038059168,0.26230496,0.26230493,0.39972374,1.0007206e-08,1.0007489e-08,6.83233e-09,4.0000004e-06,4.0000004e-06,9.696397e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.7061143,0.0030619176,0.004480793,0.7080771,-0.020563578,-0.018330023,0.031257488,-0.008745572,-0.00842404,0.016031288,-1.8084027e-05,-3.7006978e-06,-1.4702543e-06,0.0,0.0,0.0001481869,0.21970005,0.011084511,0.42655,0.0,0.0,0.0,0.0,0.0,0.00012329644,0.00012680939,0.00012681239,0.00012406117,0.074125215,0.0741251,0.03925591,0.2067491,0.20674895,0.32060093,9.600088e-09,9.600345e-09,6.671765e-09,4.0000004e-06,4.0000004e-06,8.064874e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.70568985,0.0030973144,0.0039485665,0.7085031,-0.013267159,-0.007708187,0.037011683,-0.0031283537,0.00062149967,0.021821626,-1.4339788e-05,-4.7122995e-07,-2.174893e-06,0.0,0.0,0.0001894148,0.21970005,0.011084511,0.42655,0.0,0.0,0.0,0.0,0.0,9.730634e-05,8.972019e-05,8.972415e-05,9.75525e-05,0.048492312,0.04849255,0.036817536,0.14950304,0.14950301,0.2816062,7.814809e-09,7.815038e-09,6.286991e-09,4.0000004e-06,4.0000004e-06,6.020402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
