timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7045454,3.8123108e-05,-0.00017336971,0.709659,0.0017386894,0.0024408165,3.0426572e-05,0.00017526417,0.00026449678,-0.021167193,-1.6658856e-10,-1.8138888e-10,1.4114857e-13,0.0,0.0,3.4145806e-08,0.21602832,0.01089924,0.42851248,0.0,0.0,0.0,0.0,0.0,0.0008530398,0.0021911075,0.0021911096,0.0008408176,10.2649,10.2649,0.20542334,0.40364262,0.40364262,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7044447,0.00022207426,-0.00019945588,0.7097589,0.009017362,0.0017857794,0.0126935905,0.0020077676,0.0006176505,0.009176526,-1.4972414e-06,-5.2785356e-07,-4.854296e-07,0.0,0.0,7.367463e-07,0.21602832,0.01089924,0.42851248,0.0,0.0,0.0,0.0,0.0,0.0004951489,0.004844106,0.004844111,0.00048779085,0.648054,0.6480543,0.25224206,0.15503342,0.15503347,0.67640764,9.563669e-07,9.563669e-07,5.096469e-07,4.0000004e-06,4.0000004e-06,3.989168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7047659,0.0007760048,0.0009140862,0.709439,-0.0018052717,0.003481537,0.02634237,0.00023693193,0.00079483795,0.022657957,-6.422814e-06,-3.3706524e-06,-4.841796e-07,0.0,0.0,1.9078184e-06,0.21602832,0.01089924,0.42851248,0.0,0.0,0.0,0.0,0.0,0.00044754753,0.0035459017,0.0035459045,0.00044170735,0.80939543,0.8093949,0.31481013,0.13798077,0.13798077,0.62862283,4.892268e-07,4.8922686e-07,1.2553703e-07,4.0000004e-06,4.0000004e-06,3.8107928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70479476,0.000632038,0.0013382864,0.70940983,-0.0074611125,0.006339517,0.025347926,-0.0021897366,0.001954627,0.026542993,-4.72199e-06,-6.227011e-06,-4.815291e-07,0.0,0.0,2.2658072e-05,0.21602832,0.01089924,0.42851248,0.0,0.0,0.0,0.0,0.0,0.00032717848,0.002201973,0.0022019758,0.00032297624,0.74588156,0.74587965,0.3217886,0.21862827,0.21862808,0.7296276,2.3074521e-07,2.3074536e-07,4.3784247e-08,4.0000004e-06,4.0000004e-06,3.2343294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7047751,-0.0002956812,0.0018801283,0.7094283,0.02582017,-0.0018830479,0.02793862,0.0038374767,0.00038929508,0.025405966,-2.9136963e-06,-8.815891e-06,-4.789334e-07,0.0,0.0,5.241845e-05,0.21602832,0.01089924,0.42851248,0.0,0.0,0.0,0.0,0.0,0.00025324587,0.0011867221,0.0011867153,0.00024997495,0.4738209,0.4738187,0.28076723,0.16226478,0.16226447,0.76751435,8.994131e-08,8.994162e-08,2.0266274e-08,4.0000004e-06,4.0000004e-06,2.4511935e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7049324,0.0009061404,0.0031687552,0.70926696,0.03254981,-0.0062016505,0.028851926,0.011523856,-0.001680605,0.02796532,-1.2846651e-05,-7.91105e-06,-4.790069e-07,0.0,0.0,7.628315e-05,0.21602832,0.01089924,0.42851248,0.0,0.0,0.0,0.0,0.0,0.00020615636,0.0005792716,0.00057926,0.00020368192,0.30633795,0.30633774,0.23292671,0.1276873,0.12768723,0.7465962,3.0275274e-08,3.0275434e-08,1.11327285e-08,4.0000004e-06,4.0000004e-06,1.7566051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7048432,0.0023161492,0.004594141,0.7093445,0.0031551612,-0.01763895,0.033545926,0.0055937935,-0.004579871,0.024118708,-1.9645997e-05,-5.553453e-06,-4.816703e-07,0.0,0.0,0.00010682679,0.21602832,0.01089924,0.42851248,0.0,0.0,0.0,0.0,0.0,0.0001750793,0.00026879704,0.0002687906,0.00017290065,0.19046935,0.19046761,0.19233736,0.10173058,0.10173042,0.70631605,1.00501785e-08,1.0050329e-08,6.860366e-09,4.0000004e-06,4.0000004e-06,1.2310084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7071151,0.0025169395,0.004688518,0.7070784,-0.012380068,-0.013046931,0.01579906,-0.0022728287,-0.006062021,0.007836363,-1.9095269e-05,-5.176052e-06,-6.70779e-07,0.0,0.0,0.00012837707,0.21970375,0.011084701,0.42654806,0.0,0.0,0.0,0.0,0.0,0.00021070337,0.00019415497,0.00019415015,0.00021253279,0.055828705,0.055828046,0.038063195,0.2622678,0.26226774,0.4001458,1.0000442e-08,1.00005915e-08,6.8324453e-09,4.0000004e-06,4.0000004e-06,9.699319e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7061239,0.0030582717,0.0044798115,0.7080676,-0.020315306,-0.01834898,0.031321492,-0.00854104,-0.008436669,0.016198391,-1.8092e-05,-3.6874176e-06,-1.4640583e-06,0.0,0.0,0.00014847482,0.21970375,0.011084701,0.42654806,0.0,0.0,0.0,0.0,0.0,0.00012333402,0.000126663,0.00012666594,0.00012409195,0.07372979,0.073729515,0.039267253,0.20663416,0.206634,0.32088342,9.592394e-09,9.5925285e-09,6.6718635e-09,4.0000004e-06,4.0000004e-06,8.066581e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.705698,0.0030938734,0.0039519398,0.708495,-0.013100849,-0.007971574,0.036968254,-0.0029797216,0.00029419546,0.021918751,-1.4357014e-05,-4.6509106e-07,-2.1731023e-06,0.0,0.0,0.0001899157,0.21970375,0.011084701,0.42654806,0.0,0.0,0.0,0.0,0.0,9.735767e-05,8.953686e-05,8.954075e-05,9.760098e-05,0.04824049,0.048240606,0.036827534,0.14943488,0.14943483,0.281815,7.808047e-09,7.808198e-09,6.2872334e-09,4.0000004e-06,4.0000004e-06,6.021245e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
